epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
11,0.66677315869639,0.3517296116518777,0.3833331960691579,-1.0476019980852116,0.34904651905876866,0.6331812730841242,0.6768515463212252,-0.07912819505493118,0.29492325557341365,0.492455442368001,0.37314003906548804,0.40890549895350253,-1.121073726404226,0.3322239338209278,0.6648608674845589,0.7043885745478466,-0.0008303580993893611,0.2741105308873943,0.5190004532750234
12,0.6589037023506557,0.3586109774484833,0.39473957824042966,-1.0510961937235117,0.349344212884781,0.6429279300702031,0.685799306219485,-0.04323825524314295,0.28997746672282504,0.5007694537593432,0.37849307491243606,0.41539104335420224,-1.106888975799634,0.3311111910587509,0.6694180350214209,0.7084995251394922,0.016811071045259585,0.2716839453777683,0.5239555549669285
13,0.6400800804413659,0.36273528232264624,0.4043962926972004,-1.0581322552313717,0.34994289348376734,0.6537583353267037,0.6916616177437016,0.00616235863634873,0.2830285329066239,0.508246808824675,0.3840663580031988,0.42315776826120727,-1.0948813273797127,0.33016630315466367,0.6748918859238353,0.7120826052795185,0.046777263366358346,0.26751163885501916,0.5294791219635171
14,0.6384936529170733,0.3771843391768296,0.4099152108942396,-0.9462644507287021,0.3402996199052199,0.6530336353328897,0.6964445400388165,0.0058536017010477615,0.2830724939283633,0.5151089872548597,0.390850750936284,0.42634621296119585,-1.0286711052295492,0.3249068411983809,0.6787062634991442,0.7146858220684849,0.06568535487166205,0.26484517408407476,0.5347785072177141
15,0.6314561667680041,0.3896332059425674,0.4261633976303726,-0.8668174122222279,0.33328169430305427,0.6682033275368702,0.7003764361979469,0.06814759844346518,0.2740602590056659,0.5289182667397188,0.39944864852747547,0.4321750349421692,-0.9261906687064938,0.31659399378377084,0.6810633863899049,0.7179129132801947,0.07630140772895999,0.2633362377006693,0.5402560174586902
16,0.6169036067476021,0.39909816755258615,0.4320509837737233,-0.8034141244655664,0.32757313140084804,0.6770311634495505,0.7045310092953274,0.11425486356699577,0.26719411444520963,0.5380646655010684,0.40523488006174135,0.43672658493491884,-0.8905021206770198,0.313647347134208,0.6854310815446509,0.7214197472827691,0.10310899756957148,0.25948682920052085,0.5453329808031961
17,0.621470756632142,0.4143820150208287,0.4398911670795628,-0.7116119900457978,0.3191267423738754,0.6857718330514682,0.7134691321837017,0.16105982164154253,0.26003870612069485,0.5500769240361485,0.4091431613110713,0.4389618048116383,-0.8470199868391641,0.31001937161650756,0.6977770326104968,0.7245655982789808,0.17487765884241746,0.24888840168823523,0.5534600969607841
18,0.6149005967675766,0.41475618290439736,0.4502464642989777,-0.6925186509012471,0.31734179249230327,0.6786307652823772,0.7144737144879524,0.1372028836069944,0.26371014764800493,0.5466934740933873,0.4165441513604231,0.44421745165939935,-0.7522622423125052,0.3019622033009544,0.6996664172822736,0.7259525238237846,0.18417712268893782,0.24748189079430524,0.5581052843213483
19,0.6086924755153768,0.43186170990632433,0.45796109237573374,-0.5959516962350082,0.3081558454022191,0.6985815034848907,0.7202539321162562,0.21800103602374443,0.25105888069966975,0.5652216066956075,0.42273345547695135,0.4464596599175573,-0.7005593281801075,0.29747394168451974,0.7048393293949272,0.7291388336741789,0.21477380909350652,0.24279675276026302,0.5637863924359393
20,0.6016676060615047,0.4486608614566445,0.4728514397901993,-0.4961667643644969,0.298366830248072,0.6996623326890272,0.7239438320605053,0.2117710086768564,0.2520569643850438,0.5741615970728359,0.43012690832552647,0.45084636894006114,-0.6241190121456295,0.2907113308473584,0.7035664089521569,0.7288864992997058,0.20117336139441888,0.24489039688940956,0.5668466586388416
21,0.5840474187978202,0.45710066187532866,0.4788250774359415,-0.46042964449282064,0.29478193063057107,0.7040822364362502,0.7282747745215412,0.2439534658790874,0.24685774805235305,0.5805914491557894,0.43316200943788097,0.4533982658582416,-0.6088297114061034,0.28933973088191156,0.7104116788543349,0.7308251678054697,0.24322796348578213,0.23835706199557863,0.5717868441461079
22,0.5938444419865034,0.46220531437736134,0.4865711832725019,-0.4397664946487083,0.2926891141968333,0.7170473557620726,0.7325909572841519,0.2977035981271028,0.2379209696257274,0.589626335069717,0.43684786596753056,0.45610929000344624,-0.5733083690442113,0.28612773736330177,0.7131955835395913,0.7324014838886252,0.26779040862981174,0.23445699389772112,0.575021724753561
23,0.5662598456979847,0.470124586727818,0.4883635110916732,-0.40908023687161554,0.2895532212625541,0.71925319963057,0.7341600832542958,0.3017606306415517,0.23723276221858033,0.594688893179194,0.4382692665942719,0.4577115141593124,-0.5739534584806911,0.28618639053904116,0.7115661307182564,0.7327110622714197,0.26040485679215664,0.2356364715255049,0.5749176986562641
24,0.5759032750584163,0.48117244492115957,0.49955940805418625,-0.35876902458450166,0.2843369875131177,0.7246287587484176,0.7396985334004322,0.3306343161837624,0.23227593732136614,0.6029006018347886,0.4434461640887476,0.4604409548034519,-0.5224792043046704,0.28146780010772243,0.7192801579619827,0.7335056309173195,0.304452136449354,0.22851199194887567,0.5813631610253651
25,0.5747938066983153,0.4780767070924249,0.5003644537976008,-0.38192462934337934,0.28674953181587964,0.7298293130699238,0.7414026408850138,0.35230480090673233,0.2284850759770628,0.6039530100811743,0.44296435265502665,0.46014673331141065,-0.5263044210942456,0.28182117108164256,0.7196515804512824,0.7345628383737953,0.31097779360589506,0.22743751159969272,0.5813079665531545
26,0.5550685864040229,0.4996006427273694,0.514239518892644,-0.248790812559192,0.27258715467322536,0.7344125309400854,0.7453027370770345,0.37444358309830805,0.22454621615297185,0.6170065868337274,0.45158133045454046,0.46382621556249926,-0.42072754500978005,0.27189951596255363,0.7239467994471019,0.7351414340927834,0.33820192447944863,0.22289905926550946,0.5877640649508212
27,0.5647365061943133,0.5065411564534508,0.5259919871353076,-0.21360247675261346,0.26871924212437404,0.7343604851543107,0.7473745259788614,0.3685805641791646,0.2255960401868043,0.6204508208038808,0.45547479904210453,0.46621426646179925,-0.3687380346005191,0.26687826277439924,0.7251599919777934,0.7366650935524757,0.33530618835278647,0.22338618091507864,0.590317395509949
28,0.5434728643236971,0.5084379520262268,0.5257750294145908,-0.22245549219692373,0.26969759082064315,0.74235769536016,0.7508006633320997,0.40435892819210095,0.2191113212330762,0.6253978236931934,0.45558466075370546,0.46677080586736625,-0.3892659099642992,0.2688720903788229,0.7289200021686382,0.7389253856746139,0.36188030844590524,0.21887520149838713,0.5922523314611718
29,0.5506240900310952,0.5182259813682678,0.5339386738063274,-0.1809389932958667,0.26507835713279393,0.7351547296276568,0.7492359177268905,0.37640166145597964,0.22419451031323498,0.6266903554979624,0.46021391630717384,0.46974971999020476,-0.3486106461331835,0.2649087638003566,0.7287323380681231,0.7379807140888271,0.3559259508245761,0.21989400340090023,0.5944731271876484
30,0.5297869081196547,0.5284457038325245,0.5407700528131095,-0.14225482888848906,0.2607006057607876,0.7473369601423498,0.7556719628748545,0.42636609092989564,0.2150254708356105,0.6378913319874372,0.4603250481688589,0.4694462690230683,-0.3416388180419778,0.26422313540755876,0.734261784942967,0.7409847136675235,0.3896911626143851,0.21405250515135582,0.597293416555913
31,0.5221797844881186,0.5392264456890945,0.5493068809832806,-0.08645445873352453,0.25425312659420335,0.7392965095669395,0.756657668654448,0.4145727799856421,0.21722457449246205,0.639261477628017,0.46329507718280605,0.4703896932952201,-0.2961164986863931,0.25970185612613195,0.7370015536503262,0.7427263828609267,0.4090465178007511,0.21063092434703853,0.6001483154165661
32,0.5179930450804422,0.5362986808551823,0.5492692466460498,-0.09539694433129431,0.25529734686053,0.7517487748646728,0.7579361739415176,0.44502942140822277,0.21149859144433727,0.6440237278599276,0.4637448031664119,0.4706031463424502,-0.2914290832981419,0.25923182388211974,0.7347684857033772,0.7411836834884542,0.398713960769987,0.21246433866777215,0.5992566444348946
33,0.520773936926095,0.5433765422091722,0.5629089073181269,-0.06961377055196616,0.2522748936148701,0.7583897163029938,0.7639348818933367,0.4765980702649626,0.20539513808349447,0.650883129256083,0.4678442436010649,0.4752740428675413,-0.24962592932939875,0.2550016838338016,0.7410611232542504,0.7438022319249098,0.43691415900343034,0.20560458209437324,0.6044526834276577
34,0.5049728083470699,0.559976126999454,0.5718599268932459,0.0017206993724163677,0.24371741997521743,0.754944371357688,0.7642971293878285,0.4629425163592261,0.20805726526052556,0.657460249178571,0.46941755701301524,0.4736575799270409,-0.21742602226388463,0.25169484708251105,0.7404582484359028,0.743371137940389,0.43074031251187295,0.20672866525969708,0.604937902724459
35,0.5014853774627283,0.5675011351794388,0.5772643684455866,0.01607612254827251,0.24195872588694547,0.752774317026952,0.7656239213956216,0.44826623448065395,0.21088091679402163,0.6601377261031953,0.47017857395396523,0.4743251248533546,-0.21976379260414913,0.25193639052597794,0.7385760358089849,0.7428423396938146,0.41740630088701847,0.20913579772665225,0.6043773048814751
36,0.5081723848920414,0.5714563767985668,0.5814454175206933,0.036417429219869346,0.23944457777523226,0.7606059945306176,0.7669605347577976,0.4797756359529134,0.20477071343812925,0.6660311856645922,0.4725994807070561,0.47614530353563994,-0.19810446765994838,0.24968955649851707,0.7416522293676429,0.7442866007383306,0.4376092451279924,0.20547764139303137,0.6071258550373495
37,0.4998625485428617,0.5629981778375293,0.5775897742359533,-0.0059446562138329995,0.24465133103107667,0.7664161759348935,0.7688994023665912,0.50835327036502,0.1990669107079105,0.6647071768862114,0.472112590949731,0.47725901416585864,-0.22433945592220583,0.25240848890969453,0.7424174338590772,0.7449009723854051,0.4553844646154408,0.20220435192195774,0.6072650124044041
38,0.5039019859081839,0.582630587910924,0.5924842471097457,0.08258618527344841,0.23363783689751705,0.768062354213022,0.7704363210772615,0.5063556202623363,0.1994709232660015,0.675346471061973,0.47979724175805716,0.4822171506008033,-0.14740938411470839,0.24434993782901698,0.7409328093670932,0.7445343754376219,0.4455833007532969,0.20401572221200454,0.6103650255625752
39,0.4918332758886723,0.5929882866851341,0.5987515610298095,0.12300622536686501,0.22843297413616073,0.7638048743269995,0.7681234034645018,0.49607775580698243,0.20153675619225736,0.6783965805060668,0.4795477029713141,0.48115783002219004,-0.1332708049718967,0.2428398100561141,0.7429885140446071,0.7451120707830253,0.4497377965524946,0.20324989366717128,0.6112681085079605
40,0.4842643193310657,0.5905096376658613,0.6003444594985402,0.10046319175092078,0.23135026879856313,0.764138407015074,0.7707631899419689,0.49644268383666323,0.20146376900808383,0.6773240223404676,0.4789414097197555,0.48124866641901126,-0.14772188611499293,0.2443832104546687,0.744076567567234,0.7454905148693391,0.45478068710052466,0.20231640585241634,0.6115089886434948
41,0.4791906337933806,0.5986298232879579,0.6066546364316519,0.12859857122184948,0.22770348250234648,0.7745595732901454,0.7764618982529455,0.5299961506588917,0.194636016175097,0.6865946982890516,0.481577020032044,0.48318695791932964,-0.12661708380981662,0.24212587343998154,0.745373436944277,0.7476965695683939,0.46814300832679323,0.19982182539550128,0.6134752284881605
42,0.49245803752952305,0.6040006961023737,0.6107082933540322,0.15011993822293968,0.22487405915843803,0.7757628126504955,0.7764982080389728,0.5327060527802094,0.1940740984104187,0.6898817543764346,0.48264972081205104,0.48378870695633697,-0.11047397324486385,0.2403849236193229,0.744047282582555,0.7490748234913726,0.46283800817523135,0.20081591267517634,0.613348501697303
43,0.4699488201798582,0.6088073250259207,0.6139981614804569,0.17057415577830193,0.22215153615116415,0.7761916787691924,0.7773625920877596,0.5352489773461668,0.19354532093193705,0.6924995018975566,0.4837586306105199,0.4846537733060038,-0.0989986669527787,0.23913966523955404,0.7472307431844858,0.7503466174508404,0.47087275546094065,0.1993083746365065,0.6154946868975029
44,0.46922551493141307,0.6077505245231557,0.6219603045443389,0.17065744640413538,0.2221403816850068,0.7716065413037372,0.7769100989749671,0.5238955696101951,0.1958951170869314,0.6896785329134465,0.4855926049277646,0.48837317973070693,-0.07710785485471572,0.23674598944547062,0.7481697846905494,0.7487684045561362,0.47597230723248585,0.1983456155376611,0.616881194809157
45,0.4604029068149779,0.6249842357956646,0.6290788352931211,0.22351136758702672,0.21494536768179015,0.7758644235297174,0.7811446941413498,0.5361501546978726,0.1933575824600206,0.7004243296626911,0.48483239438948933,0.4850595004558767,-0.062167316766590375,0.23509830668470624,0.7498499434077105,0.7501873913226721,0.4846289277963719,0.19670051843621825,0.6173411688985999
46,0.46031690806237835,0.6195001485159739,0.6307814747063544,0.20912969094451228,0.21692678246463562,0.7773394082040234,0.7821872839088005,0.5403071186208306,0.19248920936198602,0.6984197783599986,0.4862529883411299,0.48766701994701084,-0.04884074656670734,0.23361881119654287,0.749720113431156,0.7500056836625989,0.48651196027735655,0.19634084320879733,0.617986550886143
47,0.4548378044034729,0.6335519216115032,0.6358435295731508,0.24993938894503043,0.21125583761875524,0.7795569672772885,0.7829037583875897,0.548623957282752,0.1907399883498242,0.7065544444443959,0.4859865025202057,0.48637075724539464,-0.05373211423225377,0.2341629292192915,0.7506064428245286,0.7510637290971844,0.49071151322260775,0.19553630979121686,0.6182964726723672
48,0.46630051120285415,0.6362805180966582,0.6405546848070384,0.2583966521483727,0.21006146006047333,0.7821736644887268,0.7863254827966636,0.555795179425318,0.18921873427084926,0.7092270912926926,0.4861129434072173,0.48617710421361093,-0.044106053511732135,0.2330909119417964,0.7518489244505945,0.7519795416369804,0.49670206190778554,0.19438290184393828,0.6189809339289059
49,0.46098111565511596,0.6422026279410634,0.6462556885461876,0.27965641778103023,0.20702861872271963,0.7843426172225176,0.7870145038265933,0.5631491598081741,0.18764590320745372,0.7132726225817905,0.48759438677801586,0.4875952172640585,-0.023063726681365138,0.23073016546780784,0.7513697137167741,0.7518188545986555,0.49859306051410845,0.19401738900751192,0.619482050247395
50,0.44639458579401814,0.6343901175554338,0.6445961102887413,0.24956196550204368,0.21130898190917713,0.786209792888407,0.7885530823300443,0.5644740455145364,0.18736113992583492,0.7102999552219205,0.4900188006360422,0.491196688134187,-0.030359682189597725,0.23155142730874995,0.7516394449611339,0.7522959978480159,0.49702505869196023,0.19432051819012394,0.620829122798588
