epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
11,0.5643029055637349,0.43183101717821204,0.46028850359503776,-0.5305008417489554,0.29624852624471326,0.6585217100614339,0.6984327400475756,0.05511641695348779,0.27605087071439743,0.545176363619823,0.2664519588426239,0.28498431828464477,-0.9075272642330505,0.3416251354785889,0.6131919100028764,0.6583937366681482,-0.09963813145894651,0.28854011688569103,0.4398219344227502
12,0.5569325654038236,0.4424798385011265,0.4585114739020182,-0.4714830617436392,0.2904805416905706,0.6872103103557614,0.7090821875723251,0.17465151860630446,0.25799937144371254,0.5648450744284439,0.2722377521201585,0.28122064756795007,-0.8459117589378684,0.3360623872445169,0.6357105065791302,0.6593425068390931,0.01989601384238926,0.2724064493872221,0.4539741293496443
13,0.5507189484635406,0.4349713638816269,0.4660144213198962,-0.5916602106644089,0.3021096459696975,0.6736426828406532,0.7105743059405765,0.0885184563013508,0.2711277120520622,0.55430702336114,0.26743687670025795,0.28669101119142737,-0.9975183737774451,0.3495906682217035,0.6208429855637068,0.6622606152316742,-0.0910909992127682,0.28741656477905336,0.44413993113198236
14,0.5438752972310589,0.4416212102732577,0.4611779448712752,-0.5322114904396371,0.2964140392623932,0.6782076304269856,0.7123356549458424,0.08534066320446165,0.2715999312226568,0.5599144203501216,0.2733904655785848,0.2848093051247778,-0.9316628631302553,0.34377960253313233,0.6288529667360195,0.663355087818685,-0.08237925204466623,0.28626683549052423,0.4511217161573022
15,0.5356572536953733,0.44882580973089703,0.46787262290010295,-0.45323989755920757,0.288674264798392,0.6832809709498798,0.7147409948923611,0.14144129866502664,0.26313884655765035,0.5660533903403884,0.28022459585317566,0.2916811410008956,-0.8248047253771646,0.3341355145757049,0.6343328908663779,0.6696428931924179,-0.01736539614964827,0.2775362965092053,0.4572787433597768
16,0.5419737831238778,0.4279068103738882,0.47034815511844674,-0.5311774390523576,0.2963140011536128,0.6930253417862942,0.7185376624857568,0.21590800273038058,0.25146843575226635,0.5604660760800912,0.2672321093471797,0.29444236029819776,-0.871366332715702,0.3383715539711073,0.6491087686865168,0.6771837681266621,0.08847080052482659,0.2627039485043854,0.4581704390168483
17,0.5332094982397522,0.4659599106176269,0.4860362056399444,-0.35080104151686964,0.2783140335738965,0.7112942292421329,0.7293931573615684,0.25855276040939734,0.24453447522698998,0.5886270699298799,0.28307572865885205,0.2949805168576672,-0.7369365382858746,0.32599160446792624,0.663225527988443,0.6827768190261013,0.11763325407792535,0.2584674593988851,0.4731506283236475
18,0.5075407310490034,0.4696167324370032,0.49224400693250814,-0.39402300089555786,0.2827316201819818,0.7043173822572915,0.7276982525149556,0.22417129801742008,0.2501398533150158,0.5869670573471473,0.2854850268188612,0.2991124957917376,-0.7912336695344,0.33104769010113966,0.6567913857078288,0.6832112184884132,0.08093875561377717,0.26378708835470316,0.471138206263345
19,0.5239224211910952,0.49308073873401886,0.5001939471196932,-0.21675881843204037,0.26414455540944487,0.7156001793144542,0.7402585644743304,0.2525542790283889,0.24552165313971946,0.6043404590242365,0.28886896710101023,0.2915032950404858,-0.6295269963620167,0.3157513527315491,0.6601059674238354,0.684412731318001,0.09251679892246478,0.26212026898445584,0.47448746726242286
20,0.523288108299205,0.48184118604693943,0.503310976425251,-0.2785491628798298,0.27076849324849017,0.7237424298296835,0.7415708361397131,0.3159784374750719,0.23487395766089392,0.6027918079383114,0.2851423991028309,0.29754605022866326,-0.684101281971152,0.3209952036262388,0.665439267059684,0.6857114090108247,0.1523355288663366,0.2533338936307415,0.47529083308125747
21,0.5140051190629383,0.48560760758394733,0.5042319540093334,-0.33180455355581895,0.2763501214992133,0.7208701515618097,0.7455856563274672,0.25065729115734936,0.2458330178613433,0.6032388795728785,0.2826952333845495,0.29221050485761524,-0.7707091900418535,0.3291456050932108,0.6656221017664143,0.6920509576485965,0.08088634629539537,0.26379460945544475,0.4741586675754819
22,0.5163461736395212,0.47340815838045525,0.49901204851247283,-0.30933439620641856,0.27400891979038083,0.7152088886007301,0.7412895044788658,0.24888322779985306,0.24612384975929177,0.5943085234905927,0.27795308082848263,0.2940123469657012,-0.701352398628794,0.322635074399214,0.6655837804831095,0.6949577687244524,0.10050840652623172,0.26096355635897356,0.4717684306557961
23,0.5045851043417307,0.46874809900835585,0.5029138307214949,-0.3638228888643531,0.2796523026009609,0.7252401988522277,0.7514377354054639,0.27878010988758684,0.24117584972093578,0.5969941489302918,0.28053752155135026,0.30202431169773036,-0.7488264360428274,0.32710546102936433,0.6713147936982075,0.7009022361730506,0.11347490297098128,0.259075786445899,0.47592615762477886
24,0.5041913100002099,0.4922124639189245,0.5150741835560796,-0.22290725816019852,0.2648110927517665,0.7392503003182564,0.7547233881347744,0.347154198197015,0.22945909558435726,0.6157313821185905,0.2876978165363951,0.3017392935396589,-0.6262152502434288,0.31543033314819185,0.6883409004543172,0.7054034109184095,0.2034761083305724,0.24557305401695323,0.48801935849535616
25,0.48244935798505184,0.4620270409554611,0.5139168492036047,-0.4252812003545521,0.28588389502953804,0.6978853191091291,0.7498892233374724,0.202421992321423,0.2536217849842527,0.5799561800322951,0.27228381295643445,0.30581758514339263,-0.8461145158067209,0.33608084345891504,0.6295682831871984,0.6888635814354751,-0.017571019323412873,0.277564341993691,0.4509260480718164
26,0.49280042373889354,0.4925862342122702,0.5143735791685248,-0.2586922888163099,0.2686576415522086,0.7276405375658854,0.7544903897094287,0.29545336842116454,0.23837178086329502,0.6101133858890778,0.2873896258453711,0.30023414488503736,-0.6868224526343543,0.32125443096070294,0.6603931510531368,0.6918787273137501,0.08980366019789165,0.26251181226163806,0.47389138844925394
27,0.4884191061919036,0.4604882479370586,0.5218432666205521,-0.4860396780069667,0.2919137922388665,0.7206682871422301,0.7594883852091132,0.248461116271247,0.2461929982100811,0.5905782675396444,0.26654430210440233,0.30492613055019496,-0.9132805837497211,0.34213993775694446,0.6509445296117073,0.6954661270346957,0.027520072372123394,0.27134487970760157,0.4587444158580548
28,0.4749555362284708,0.5084224081875776,0.5264322677988994,-0.24850562082724892,0.2675683022984024,0.7381870425123244,0.7614891304001132,0.3062862561149975,0.23653211713459577,0.623304725349951,0.2940320153155902,0.3031328114527655,-0.7003871650088658,0.3225435406278938,0.6735116531714653,0.6993298170251719,0.10847568783733263,0.2598052383342463,0.48377183424352777
29,0.486252830524948,0.4932089141673684,0.5142351225253703,-0.3463165155708974,0.2778516619562521,0.7320483832842059,0.7596996701131568,0.2685769110126066,0.24287583263768267,0.6126286487257872,0.2988920494326438,0.3099777027529236,-0.7581861607335327,0.3279796276923709,0.6772257615924233,0.707529367867644,0.09246784216429071,0.26212733930021404,0.48805890551253356
30,0.4873350404224787,0.5046627610653102,0.5302488205239706,-0.22754160493823727,0.26531238422152104,0.7488096640339051,0.769020063124479,0.36137395252432025,0.22694639249044554,0.6267362125496077,0.2921113790322165,0.3077868395449858,-0.6473847601177372,0.3174767764126504,0.6865348835765565,0.7099704176362962,0.18434424641752012,0.24850478742697207,0.4893231313043865
31,0.4943954881684871,0.5227797785833512,0.5328904157758979,-0.1803517778018262,0.2601627660614379,0.7438764267334954,0.7643327108295782,0.3350851585815551,0.23157036653496132,0.6333281026584233,0.29886139815183144,0.302569911042948,-0.6316814813069327,0.3159600196719175,0.6939658374152272,0.7168013827501327,0.18653985398757644,0.24817009557710343,0.4964136177835293
32,0.46412829272558265,0.5190910908945694,0.5420862277065998,-0.2358839800873711,0.2662123894425349,0.7382939049137719,0.76563672870736,0.2940177367844822,0.23861451846386714,0.6286924979041706,0.29600344306350146,0.3087414321811939,-0.7041040525915647,0.3228958732239073,0.677964722904004,0.7085641908144359,0.10770926285750981,0.2599168889337418,0.48698408298375273
33,0.47511631940816507,0.533053925621167,0.5469081297412082,-0.1730793197835423,0.25936006209004253,0.7517049960022795,0.7719061781126144,0.35838361712012334,0.22747710467952031,0.6423794608117233,0.29857910994574516,0.3047349367309136,-0.6697048546406428,0.3196202558775765,0.6894127902014943,0.7115313050972563,0.174634915911003,0.24997947644903767,0.49399595007361974
34,0.46566701809332167,0.5391072009788287,0.5534684396912914,-0.12018368022746251,0.2534451779456858,0.7595419534764831,0.7791158812104879,0.3967620241598877,0.22056891488959082,0.6493245772276559,0.31896089731902805,0.3267605333483255,-0.5533730878117118,0.30828495328590166,0.6971214811081939,0.7207836230058061,0.21810694569383127,0.2433072137541771,0.508041189213611
35,0.47410168221269533,0.5271629172760225,0.5503172944557211,-0.22355292262592563,0.26488099034594653,0.7492336436620074,0.7749121415485806,0.3493326416653906,0.22907594128101355,0.638198280469015,0.3080378097697586,0.32095965137816923,-0.6897789762887243,0.32153584187796624,0.6808462625543528,0.7108096030383396,0.1478901219069052,0.25399730448179914,0.4944420361620557
36,0.4669471626931971,0.5469653908691993,0.5557250379668499,-0.10005114090741007,0.2511573256689379,0.7596257518548941,0.779214226432241,0.3954552738728542,0.22080768680145935,0.6532955713620467,0.31676426358491044,0.3192541669118708,-0.5482252011498723,0.3077737003745388,0.7069414880003141,0.7270398387647644,0.24616075673580173,0.23890249142377123,0.5118528757926123
37,0.46604304413292064,0.5384450282740033,0.5594862453997982,-0.10097312354188315,0.25126255450092594,0.7546499204912553,0.7813122074441383,0.39550438076192307,0.2207987185660929,0.6465474743826294,0.3191970432040283,0.3319209692688954,-0.5179193255443426,0.3047465411069622,0.6881489320021549,0.7188804442417328,0.21239832357151256,0.24419379470005578,0.5036729876030916
38,0.4656913021792415,0.5290138512036131,0.5509570538370944,-0.19851851478143123,0.2621571975733074,0.74182040563968,0.7729305303514881,0.3061568064125454,0.23655418501502892,0.6354171284216465,0.30850804642105656,0.32171902742738295,-0.6583283310876769,0.3185295294834506,0.6785954780643851,0.7169664972603494,0.10299354156794516,0.26060280910681227,0.49355176224272085
39,0.4562177987567141,0.5423845145592164,0.5603028218381998,-0.0928792241837777,0.2503372615456843,0.7493299299171952,0.7824141238999927,0.35676780347577886,0.22776335788223007,0.6458572222382057,0.3210083070405485,0.33108720299714745,-0.5132095674689736,0.30427339423808264,0.6866347687987094,0.7248793815487559,0.16895794140545184,0.25083769983431375,0.5038215379196289
40,0.4591402445545644,0.5372282158953089,0.5668115478953415,-0.1695275004873693,0.2589671225795918,0.7545476599706674,0.7842715394078584,0.3540293579833762,0.22824767374211677,0.6458879379329882,0.3090962831647165,0.32632277315379316,-0.6451689405972585,0.3172631930512448,0.6815188152882963,0.7170585611609172,0.13196453167834554,0.2563598703632438,0.4953075492265064
41,0.44196072255761043,0.5596731029012131,0.5732501346301352,-0.04817435227141176,0.2451637053250728,0.7687389666173403,0.7897764125929863,0.4117529667997346,0.217811016780557,0.6642060347592766,0.3186067605839514,0.32595263105317074,-0.5219257614897648,0.3051484540700864,0.7030174538052201,0.728800044161894,0.2193990917057198,0.24310608750030066,0.5108121071945857
42,0.4470945190299641,0.5534025695054747,0.5732031311371155,-0.07554625522639058,0.24834416383027602,0.7783349832784432,0.792210216380463,0.46081012898809304,0.20853109907232986,0.665868776391959,0.30904785765644405,0.3207166141752261,-0.5722633878766665,0.3101537886700737,0.6981135821987517,0.7163168462310526,0.23968643280318858,0.23992620125449324,0.5035807199275979
43,0.44631346116317683,0.5668415310936219,0.5768513371036567,-0.054286417283977206,0.2458774598716821,0.7712880698186737,0.7879110427213282,0.42528899098621675,0.21529043132959522,0.6690648004561478,0.3163962669222367,0.32023179318344136,-0.5763287903817695,0.31055451223004693,0.7064996193477616,0.7271388768086671,0.23436111236209523,0.24076496995460825,0.5114479431349992
44,0.45186195398006274,0.5500672225756653,0.5776058635067035,-0.08201978916970187,0.24909041372561797,0.7720774138634865,0.789681069096708,0.4450790470119931,0.21155121860474416,0.6610723182195759,0.30978279839329864,0.32771513105719,-0.5567229968155807,0.3086171884616489,0.6943544803029907,0.7188081275974028,0.22599853286423555,0.24207625928669899,0.5020686393481447
45,0.4454004432448893,0.5504491982883328,0.5887741588217673,-0.10184562842093414,0.2513620957084012,0.7804970768359693,0.796533104094893,0.4829078125346872,0.20421326913616158,0.665473137562151,0.308608598895444,0.3322852215178842,-0.5964820666534305,0.31253341838537224,0.6976832570304846,0.7196136027490859,0.26291111184772586,0.23623336695601907,0.5031459279629643
46,0.43743086472983933,0.544635001208747,0.5890727421079349,-0.12763752701633413,0.25428700831855244,0.7507923714000709,0.7890078421584713,0.39914757544625035,0.2201323544323192,0.647713686304409,0.31124761296770065,0.33959427103415574,-0.5900326235616136,0.3119014957427434,0.6762816250331561,0.7229570920785651,0.19800871860298375,0.24641442706501177,0.4937646190004284
47,0.43089530335143866,0.5399893023817841,0.5862400603974568,-0.09988486986776346,0.2511383439297181,0.7413117804072487,0.7912642613936873,0.35596177751424163,0.22790601686689285,0.6406505413945164,0.3018951857433662,0.33180151874329894,-0.5454462704008411,0.307497362690211,0.6630049898204052,0.7216380870110481,0.13201156027850725,0.25635292571087553,0.4824500877818857
48,0.4421758337104775,0.5565126945246287,0.5942419593739677,-0.06584848248653752,0.24722201834974258,0.7620724169498592,0.7920652376100275,0.41039317576327483,0.2180626172887098,0.659292555737244,0.30720260255666454,0.33130137426433637,-0.5424959362067323,0.30720370855386564,0.6850955531653136,0.7236311705113333,0.19261857221253198,0.24724111036217405,0.49614907786098905
49,0.4261918831780509,0.5473397520934057,0.5900264446361808,-0.14300354391462244,0.2560136966827386,0.7543950658833533,0.7939270801646845,0.3753973734948485,0.22444083341959434,0.6508674089883795,0.3072466069274975,0.3341778798275042,-0.6239864756776383,0.3152141058845425,0.6705261958297619,0.7191043660851516,0.13026090869084295,0.25661131543970433,0.4888864013786297
50,0.43164266597840095,0.5411760674409153,0.5818591882377758,-0.1747525032370698,0.2595449610679897,0.7745838045683053,0.7960897360129067,0.4474701875865319,0.21109494208532364,0.6578799360046104,0.30266629878629364,0.32874609913228636,-0.6573204307992389,0.3184327166886438,0.7016382138403459,0.7311284817764976,0.24149730162045857,0.2396403100741425,0.5021522563133197
