epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.8722864919918374,0.23140074550973871,0.24304242138667184,-0.18734697858935645,0.26608643155004513,0.5222909967309418,0.5312839379105193,-0.1644482933243927,0.3019654691947869,0.3768458711203403,0.32978013260201194,0.33995914811490885,-0.1648263098167433,0.2471397127401822,0.5388940441463917,0.551243087168801,-0.14690593338189784,0.31178415505666507,0.4343370883742018
2,0.6901132274757732,0.2844071194653142,0.2929360001301243,-0.737940750075381,0.32192254080393334,0.5269020832623541,0.5637532257861915,-0.4646778951017545,0.33866338271458024,0.40565460136383413,0.3732282711459675,0.38941175626256114,-0.7427346959147845,0.3022926519719641,0.5414581696741458,0.582492273636911,-0.45223770829721666,0.35083991358229333,0.4573432204100567
3,0.6592674648656873,0.3188188602937723,0.3268157872518432,-0.659460087224353,0.31457000500456,0.5540521646457247,0.5947989977740813,-0.37770815266317026,0.3284549358066955,0.43643551246974854,0.3861970844437562,0.40165248837245815,-0.6848288828835016,0.29722809041816994,0.5687980179064926,0.6094562288431534,-0.33573775685307194,0.3364734040032851,0.47749755117512444
4,0.6203101986139751,0.33788812259309287,0.3515057726251011,-0.7331313961584089,0.3214768086876899,0.5703536971282942,0.6134313719095112,-0.3264396419156719,0.3222856173799132,0.45412090986069353,0.3879667363707277,0.40991376366107407,-0.7892306697663432,0.30629867547319,0.5796653066937735,0.6207145922427735,-0.2882136946364222,0.330433519820845,0.48381602153225056
5,0.6256149325552574,0.34147727229270575,0.3713735647589922,-0.8025816965210759,0.32785467591748724,0.5863685399711621,0.6308859073831569,-0.228485984326823,0.3101574956818157,0.46392290613193393,0.40210200945368946,0.4360299873419441,-0.7739629252626807,0.30498903187346554,0.6013865841236802,0.6408210897720472,-0.15779720864852553,0.31326104316226144,0.5017442967886848
6,0.6077371233544392,0.36162472318987493,0.3722467904547131,-0.6576101842527731,0.3143946207760851,0.6103693958125163,0.6411546911020689,-0.10398965305158625,0.2940219001195339,0.4859970595011956,0.41237800513467865,0.4324178462284151,-0.6809901794507598,0.2968892960340669,0.6266688936935878,0.6561697330064008,-0.04595907853491088,0.2977470639208285,0.5195234494141332
7,0.5736542674453378,0.37622926751587554,0.3867003695430915,-0.6222818862629593,0.3110262635572575,0.6421777660143677,0.6602956899612423,0.06763021620402188,0.2702036887482496,0.5092035167651217,0.4292387800617389,0.45003713941078877,-0.6110852746604982,0.2906505947156721,0.658400276236196,0.6740464285840192,0.1306500861070541,0.27144850144029836,0.5438195281489675
8,0.5762996934900535,0.3685686117124272,0.39708405189015455,-0.7465534657380846,0.3227192310007129,0.6162530690176273,0.6637958743175849,-0.07392380574196,0.28999059504554636,0.49241084036502725,0.42668238037049944,0.4606622887867953,-0.704100943784002,0.29892319142141377,0.639499101949807,0.681975259500458,0.027503452603975798,0.28710064936292623,0.5330907411601532
9,0.5798618837185969,0.3729991632826296,0.40592903922250584,-0.8295348257722124,0.3302967070867266,0.6513788272736495,0.6815269018329434,0.0331489167174861,0.2751547233872821,0.5121889952781395,0.4167430154161985,0.4564619752303781,-0.8347056641626405,0.3101666880484149,0.6602453198921141,0.6869372245903029,0.08345292379243063,0.2787196120824228,0.5384941676541564
10,0.5781261521525397,0.40162252409231036,0.418963591452221,-0.645988612069583,0.3132905655140613,0.6650809165406306,0.6927833878858217,0.07172460321420027,0.26960975288073147,0.5333517203164705,0.42520784658056215,0.44986354759164376,-0.7051985585007923,0.2990194444278556,0.6693287910800568,0.692178460759358,0.11435092830895166,0.2739813344343238,0.5472683188303095
11,0.555960824587478,0.38119929319865914,0.4247829801351602,-0.7431845169687166,0.32240783218756824,0.6833840474051208,0.7044055790113768,0.20670502258833545,0.24923815670912247,0.53229167030189,0.4098568967413554,0.45364126451816905,-0.7620814944532275,0.3039659569161711,0.6882758342641078,0.7052728122525035,0.24773564363209166,0.2525081401083504,0.5490663655027316
12,0.5622602386558511,0.37656051918336975,0.4216430574254679,-0.7530476054745772,0.3233186513073747,0.6456529183159688,0.702809347296853,0.05961093322037059,0.27136320752531523,0.5111067187496693,0.40890800314693476,0.45455876181717353,-0.7554697280327047,0.3033951431568846,0.659086634697977,0.7108902520421104,0.13364608850416948,0.2709803572363243,0.5339973189224558
13,0.5399092623739997,0.42060744990068777,0.4408728575537823,-0.45255622558792563,0.2943068562161991,0.6664522326753479,0.714549959009072,0.06323312306465467,0.27084008500731355,0.5435298412880178,0.4259095894124884,0.446454168288405,-0.521479066610067,0.2824521874974873,0.6679676191795567,0.7104744694052796,0.11366612098163964,0.27408723877969865,0.5469386042960226
14,0.5563010821594171,0.4269544504521589,0.4417841149230845,-0.5132911995419447,0.3003966995686771,0.6905773044813676,0.7171819705320395,0.16251968458712818,0.2560852014334926,0.5587658774667632,0.4246164572782217,0.44392212909486267,-0.619507414571167,0.29140930971822293,0.6867577031056641,0.7067839583064817,0.19552168416395987,0.2611243139372418,0.5556870801919429
15,0.5476259333996479,0.4326905528285629,0.4418560713490435,-0.41423654743282956,0.29039887643512047,0.7082549304964082,0.7252514751429971,0.27474038727604155,0.238310910105109,0.5704727416624855,0.4291961946284441,0.44213491930229903,-0.5008834443892347,0.2805339555702046,0.7037618467532956,0.7152767826718746,0.3012867689986043,0.24335463610717795,0.5664790206908699
16,0.5397678663478919,0.4386802839112706,0.44969908331636144,-0.39374581609688786,0.2882874202789034,0.7021747765187764,0.7272531506935167,0.238997243789838,0.24411265445499336,0.5704275302150235,0.45128464442551636,0.46556535511020164,-0.44734038457716707,0.27548457829127815,0.699904564884164,0.7189935892312546,0.26813429212739304,0.24906106447889603,0.5755946046548401
17,0.5360014254221819,0.4301498680931834,0.44751621106181017,-0.4655928508090805,0.29562460138456315,0.7043677225588287,0.7296820098660569,0.20486887668193077,0.24952643101458707,0.5672587953260061,0.45250520507061304,0.47234588282244494,-0.4960512799704533,0.2800819954074489,0.7071504142585618,0.7258356679084591,0.2486794711598468,0.2523496858815893,0.5798278096645875
18,0.5178674560837732,0.45105145792414736,0.45731862516553345,-0.31458977058706306,0.2799813013685678,0.7204373670157148,0.739693683241182,0.293230309667714,0.23525352343898315,0.5857444124699311,0.4350292248597511,0.4471260667624234,-0.441926276686071,0.27496883897821117,0.7155441682601714,0.7302719868184592,0.31556680663554193,0.240855003377943,0.5752866965599612
19,0.5229711228451771,0.45822567169254347,0.46246495060830706,-0.2527807366263706,0.2733200156956227,0.7349462477090086,0.7448346354793357,0.3802188340150404,0.2203009478434502,0.5965859597007761,0.43201913276305065,0.44067559002992945,-0.3943400169437481,0.270393531286491,0.7262478641134166,0.7323774036002264,0.392680659198114,0.22688129724723488,0.5791334984382336
20,0.5236381862170535,0.4413356633118458,0.4575146466408427,-0.47695005677467583,0.29676782138606167,0.7162150455721672,0.7406297683076128,0.24313089337945692,0.24344876054234285,0.5787753544420065,0.42356222496828866,0.4416319929744046,-0.6039513153021956,0.2900063736941084,0.7222058717130655,0.7366861532610991,0.3102403848736147,0.2417903825061336,0.5728840483406771
21,0.5173510598821723,0.4486552805745076,0.4613781505118361,-0.3952155519605227,0.28843938296558774,0.7214665765687122,0.742164376952669,0.27336469540248387,0.23853682028877204,0.5850609285716099,0.4558796227857517,0.47404737451808615,-0.4941264842420785,0.2799017629024606,0.7214452307461333,0.7362297154128983,0.30454334778371994,0.2427868572975208,0.5886624267659425
22,0.49745782606762523,0.4463286578897105,0.4657943116993945,-0.4542082504291334,0.2944741695584363,0.7270228537919159,0.7506130148678699,0.2954847917882373,0.23487801321388085,0.5866757558408132,0.41801818229364307,0.4356429414471715,-0.5802138859913488,0.28785242249468607,0.727318808950305,0.7413243300885985,0.34661005999384586,0.23532949479775683,0.5726684956219741
23,0.4973796611307653,0.4364504826124256,0.46744092938973475,-0.5188601979774061,0.3009489305192926,0.7052486223194057,0.7464862349703001,0.19693156029601688,0.25076877455903573,0.5708495524659156,0.42965798326780513,0.46038200491177644,-0.6295185923907203,0.2923086127364506,0.6953009841063665,0.7280935066729446,0.2162807267204896,0.25773322272690724,0.5624794836870859
24,0.5039994247323257,0.4726797949087135,0.4786225305552661,-0.2318093044639009,0.2710226851169361,0.7394032710208037,0.755543150506819,0.3461259843345904,0.22627898291100448,0.6060415329647586,0.4240382586075514,0.4310454688830347,-0.4040455077106806,0.27133295460248946,0.7238315393659718,0.7327169239151486,0.34998408763714217,0.23472110165597965,0.5739348989867616
25,0.5138602755810858,0.4574008789825587,0.470716909585446,-0.375105147759766,0.28635307919676817,0.7277629367842847,0.7540057094583407,0.27518731458704526,0.23823747152825384,0.5925819078834217,0.4321596204049801,0.4482402209507744,-0.5345903920453083,0.28366659080106515,0.7197671557297918,0.7372769347482467,0.2992279048385108,0.2437129129837611,0.575963388067386
26,0.5188055095260095,0.47903582158193475,0.4885786202921108,-0.2365946740678606,0.27154861334054975,0.7500676391553915,0.7640960362529653,0.3903983465268793,0.21848430599972765,0.6145517303686632,0.4376968298321426,0.44738189200081774,-0.40348133091895577,0.2712784353095673,0.7210556590730555,0.7280710436902954,0.36153716206820874,0.23262583911596812,0.579376244452599
27,0.5015552036923048,0.45615017858924817,0.4820111279936806,-0.4088297640331757,0.2898432312737053,0.7059409791012178,0.754840189239041,0.19020865421527122,0.2518162452048593,0.581045578845233,0.4363528971135206,0.460871378389243,-0.5533350352936184,0.2853937912087094,0.688892692532733,0.7285426518591898,0.19277065267142468,0.26157040931945713,0.5626227948231268
28,0.5045202049342069,0.4768072620916672,0.4858063192671687,-0.2900284211898976,0.27735343109799626,0.7465625651427418,0.7628127215593993,0.36255068542475666,0.22341895060032502,0.6116849136172045,0.42880250466660397,0.44236281464910954,-0.5105837364092598,0.28143904867956376,0.7188389006352573,0.7282843650904285,0.33198109804424425,0.2379493464643357,0.5738207026509307
29,0.5063863084637874,0.4818087963409502,0.5058963796559288,-0.26128340909071035,0.27424596412467717,0.743908945138667,0.7667552767154248,0.36936749929520807,0.22222113063412036,0.6128588707398086,0.4439282056345537,0.46333150754631175,-0.41264999505387445,0.2721630968385482,0.7168261442054391,0.7308593275859109,0.3483913171426425,0.2350085008546794,0.5803771749199964
