epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
16,0.8549729064645537,0.6346543245588661,0.637709354893952,0.6346543245588661,0.6271198250882778,"[[11862  1747  1861  3116]
 [ 2939 15905   156   622]
 [ 1763   501  5499  9411]
 [ 2101   272  3297 15002]]",0.5405554872803244,0.5410810034563217,0.5405554872803244,0.5316328518596741,"[[2208  584  574  699]
 [ 843 2846  159  342]
 [ 584  136  810 2241]
 [ 354   30  931 2933]]"
17,0.8465736595981093,0.6363767849159807,0.6311709926346623,0.6363767849159807,0.6171440872542148,"[[11786  2867  1243  2690]
 [ 2066 17189    13   354]
 [ 1931   781  4299 10163]
 [ 2576   570  2401 15125]]",0.5498340911883987,0.5333181770858004,0.5498340911883987,0.5296770428171578,"[[2117  835  469  644]
 [ 692 3130  125  243]
 [ 641  203  662 2265]
 [ 513   36  660 3039]]"
18,0.8381150442433645,0.6299208457148868,0.6361707354728291,0.6299208457148868,0.6252892100689148,"[[14581  1527  1439  1039]
 [ 3524 15953    56    89]
 [ 3370   589  7744  5471]
 [ 4942   379  5721  9630]]",0.5443037974683544,0.558520258538495,0.5443037974683544,0.5434572604963323,"[[2745  528  567  225]
 [1055 2839  176  120]
 [ 992  163 1265 1351]
 [1170   13 1056 2009]]"
19,0.8283897016960454,0.6408867383701055,0.6501019979433418,0.6408867383701055,0.631633622164978,"[[12207  1395  1542  3442]
 [ 3138 15685    70   729]
 [ 1763   448  5141  9822]
 [ 1990   148  2825 15709]]",0.5458399901683667,0.5568505433238081,0.5458399901683667,0.5375075038881632,"[[2267  433  499  866]
 [ 807 2790  157  436]
 [ 613   83  809 2266]
 [ 419    9  803 3017]]"
20,0.8171921461461539,0.624082888473979,0.6145552229371362,0.624082888473979,0.5945062279247242,"[[11174  5057   848  1507]
 [  968 18551     0   103]
 [ 2400  1425  3701  9648]
 [ 3771  1031  1832 14038]]",0.529126213592233,0.5095547684726196,0.529126213592233,0.5001881521843135,"[[1930 1437  240  458]
 [ 574 3326   87  203]
 [ 758  338  592 2083]
 [ 871  142  472 2763]]"
21,0.8074003916188895,0.6616745996265812,0.6584284090081598,0.6616745996265812,0.6572399100498244,"[[14158  1841  1530  1057]
 [ 2658 16845    64    55]
 [ 2431   650  8297  5796]
 [ 3464   623  5562 11023]]",0.5679611650485437,0.5679540748767518,0.5679611650485437,0.5654794781055268,"[[2552  713  477  323]
 [ 909 2983  216   82]
 [ 746  259 1347 1419]
 [ 788   33 1066 2361]]"
22,0.7919784286295075,0.6457385541851842,0.6634225304772324,0.6457385541851842,0.6431355019901515,"[[15182   786  1137  1481]
 [ 4541 14786    60   235]
 [ 3140   254  6698  7082]
 [ 4057     9  4161 12445]]",0.5496497480643971,0.5830577985734086,0.5496497480643971,0.5468143302667822,"[[3006  216  369  474]
 [1283 2476  168  263]
 [ 949   62 1078 1682]
 [1037    0  826 2385]]"
23,0.7816492124135236,0.6649222920556447,0.6777249253320635,0.6649222920556447,0.6353489251725005,"[[13840  1417   528  2801]
 [ 2525 16815     0   282]
 [ 2441   349  3025 11359]
 [ 2344    62  1376 16890]]",0.547744869116382,0.5619090919489009,0.547744869116382,0.5223247762768399,"[[2491  516  151  907]
 [ 870 2862   62  396]
 [ 717   87  480 2487]
 [ 793    6  368 3081]]"
24,0.7627275444297905,0.6879454072106661,0.6846846932983784,0.6879454072106661,0.6796724804905389,"[[12831  2038  1419  2298]
 [ 1636 17810    69   107]
 [ 1469   579  6518  8608]
 [ 1656   215  3639 15162]]",0.5536438490844291,0.554325426584465,0.5536438490844291,0.5464379882418402,"[[2003  646  523  893]
 [ 650 3079  235  226]
 [ 584  151 1015 2021]
 [ 451    0  884 2913]]"
25,0.7491523714130184,0.6911799510873853,0.6884830422865124,0.6911799510873853,0.6895577197517111,"[[13008  2125  1718  1735]
 [ 1466 17980    64   112]
 [ 1564   536  9031  6043]
 [ 1756   124  6244 12548]]",0.5529064765884233,0.557397047309929,0.5529064765884233,0.5542781164671399,"[[1971  743  603  748]
 [ 717 3028  274  171]
 [ 565  167 1583 1456]
 [ 513    0 1319 2416]]"
26,0.7388053686503905,0.6968995713571936,0.6942380804405165,0.6968995713571936,0.6797131018604115,"[[15235  1445   637  1269]
 [ 1757 17746    22    97]
 [ 2832   437  5076  8829]
 [ 3068    45  2614 14945]]",0.5734300110605874,0.579097605210271,0.5734300110605874,0.5577984975751165,"[[2686  599  240  540]
 [ 843 3054  103  190]
 [ 890  102  797 1982]
 [ 942   16  495 2795]]"
27,0.7182328961879374,0.699529281826071,0.7028317166937054,0.699529281826071,0.6949325297776289,"[[16063   904   942   677]
 [ 2216 17311    45    50]
 [ 3035   273  8671  5195]
 [ 3868    26  5621 11157]]",0.5666093154725329,0.5848475746243985,0.5666093154725329,0.5668786490319666,"[[2896  431  374  364]
 [ 971 2861  291   67]
 [ 966   90 1437 1278]
 [1141   10 1070 2027]]"
28,0.7030712427145027,0.7140584321666185,0.7093695556735953,0.7140584321666185,0.709625554609505,"[[13256  2321  1487  1522]
 [  821 18626    76    99]
 [ 1469   484  8232  6989]
 [ 1330   202  4947 14193]]",0.5634754823645078,0.560633238309671,0.5634754823645078,0.5591412844554231,"[[2037  801  480  747]
 [ 628 3129  297  136]
 [ 525  240 1304 1702]
 [ 512   20 1016 2700]]"
29,0.6917464895420764,0.7252084045546585,0.7289084474890452,0.7252084045546585,0.7263979961446803,"[[14284  1204  1904  1194]
 [ 1330 18118   130    44]
 [ 1304   239 10266  5365]
 [ 1314    40  6831 12487]]",0.5642128548605138,0.5787619162289965,0.5642128548605138,0.5696956095835701,"[[2108  560  695  702]
 [ 698 2932  421  139]
 [ 639   86 1742 1304]
 [ 451    2 1395 2400]]"
30,0.6571113230772765,0.71370342125332,0.7251943015203269,0.71370342125332,0.6898213953642022,"[[16344   529   446  1267]
 [ 2433 17111     3    75]
 [ 2366   227  4135 10446]
 [ 2246    31  1705 16690]]",0.5586825611404694,0.5712841863776204,0.5586825611404694,0.5370088882676842,"[[2868  302  181  714]
 [1094 2715  131  250]
 [ 916   92  553 2210]
 [ 800   16  476 2956]]"
31,0.6606984849076674,0.7450364214899939,0.7413528841234869,0.7450364214899939,0.7423036058114537,"[[14938  1201  1415  1032]
 [  949 18581    18    74]
 [ 1436   267  8662  6809]
 [ 1232    59  4899 14482]]",0.5607717832124862,0.5666985415487065,0.5607717832124862,0.5622895220080476,"[[2213  590  694  568]
 [ 750 2981  300  159]
 [ 589  160 1415 1607]
 [ 639    0 1092 2517]]"
32,0.6436326251331582,0.7519920056801747,0.7551254358177074,0.7519920056801747,0.7469776391941471,"[[15651   560   841  1534]
 [ 1569 17893    93    67]
 [ 1317    79  7533  8245]
 [ 1032     0  3525 16115]]",0.5667322108885339,0.5878089802911501,0.5667322108885339,0.5656342657367854,"[[2485  328  349  903]
 [ 909 2710  320  251]
 [ 649   70 1170 1882]
 [ 593    0  797 2858]]"
33,0.6154286954237754,0.7484813422042234,0.7440488804451024,0.7484813422042234,0.7388726418246615,"[[16124   912   464  1086]
 [  955 18540     7   120]
 [ 2814   146  7141  7073]
 [ 1979    30  3543 15120]]",0.5661791815165295,0.5793784886055927,0.5661791815165295,0.5623847574408868,"[[2764  474  170  657]
 [ 931 2841  206  212]
 [ 841  106 1145 1679]
 [ 896    0  888 2464]]"
34,0.6008713809302054,0.7576195860835722,0.7512388396579741,0.7576195860835722,0.7496865061964489,"[[16183  1033   662   708]
 [  920 18641    31    30]
 [ 2393   210  7795  6776]
 [ 1856    43  3772 15001]]",0.5720781614845766,0.5775056285343553,0.5720781614845766,0.5677698803092495,"[[2576  580  342  567]
 [ 862 2992  183  153]
 [ 831  110 1159 1671]
 [ 826    0  839 2583]]"
35,0.5896145479506757,0.7843768901043995,0.780419664144163,0.7843768901043995,0.781651274039927,"[[16618   874   643   451]
 [  714 18871    27    10]
 [ 1681   151 10349  4993]
 [ 1377     0  5478 13817]]",0.5571463684404572,0.5590478964732417,0.5571463684404572,0.5574150818388047,"[[2309  715  530  511]
 [ 726 3091  297   76]
 [ 716  202 1529 1324]
 [ 836   31 1243 2138]]"
36,0.5722124110323837,0.7790780235096116,0.7842082858554292,0.7790780235096116,0.7766021107617486,"[[16168   337   601  1480]
 [ 1525 17978    11   108]
 [  948    69  8650  7507]
 [  479    30  3707 16456]]",0.5610790217524886,0.585914522684704,0.5610790217524886,0.5629226399654124,"[[2371  310  405  979]
 [ 889 2674  308  319]
 [ 631   62 1267 1811]
 [ 490    0  939 2819]]"
37,0.5638387497200306,0.7877297709522182,0.7879842995079921,0.7877297709522182,0.7873984858100187,"[[15523   908  1387   768]
 [  546 19044    14    18]
 [  772   142 10212  6048]
 [  720    31  4790 15131]]",0.551616074720413,0.550632673717772,0.551616074720413,0.5503243558229192,"[[2048  766  611  640]
 [ 581 3094  375  140]
 [ 533  274 1394 1570]
 [ 600   53 1154 2441]]"
38,0.5428031722151012,0.8047571462381992,0.8096280098980335,0.8047571462381992,0.7993028018939066,"[[16644   259   873   810]
 [ 1037 18554     0    31]
 [  839    56  8285  7994]
 [  294     0  2656 17722]]",0.5568391299004547,0.5758963736728342,0.5568391299004547,0.5574413326239477,"[[2258  355  451 1001]
 [ 792 2821  335  242]
 [ 549   92 1187 1943]
 [ 579    0  873 2796]]"
39,0.5300647050321821,0.813724458937071,0.812085487937208,0.813724458937071,0.808463298253563,"[[17376   342   399   469]
 [  867 18724    13    18]
 [ 1788    54  9220  6112]
 [  898    12  3195 16567]]",0.5492196141083937,0.5623542337048938,0.5492196141083937,0.5485987451499041,"[[2585  420  376  684]
 [ 940 2806  223  221]
 [ 833  150 1179 1609]
 [ 891    0  989 2368]]"
40,0.5130759469895477,0.8127777631682752,0.8202564034265544,0.8127777631682752,0.7987969087647294,"[[17330   632   166   458]
 [  399 19192     0    31]
 [ 1615   147  7025  8387]
 [  670     6  1728 18268]]",0.5433206341403466,0.5375411386930257,0.5433206341403466,0.5270374715993859,"[[2403  754  117  791]
 [ 676 3055  257  202]
 [ 834  188  717 2032]
 [ 894   30  657 2667]]"
41,0.48804836695991366,0.8566676308938386,0.8549953617501406,0.8566676308938386,0.8551087688565026,"[[17688   188   316   394]
 [  446 19145    19    12]
 [ 1007    90 11610  4467]
 [  465     0  3497 16710]]",0.5444266928843554,0.5495218659271324,0.5444266928843554,0.5450748264471662,"[[2465  579  290  731]
 [ 704 2983  365  138]
 [ 830  164 1349 1428]
 [ 810   24 1351 2063]]"
42,0.4555846184492111,0.7901228074788966,0.8272593511040015,0.7901228074788966,0.7839693184088026,"[[16087  1409   997    93]
 [  158 19433    31     0]
 [  737   199 14947  1291]
 [  571    36 10440  9625]]",0.5158535086641268,0.527531517010645,0.5158535086641268,0.506026067794341,"[[1871  977  843  374]
 [ 516 3207  455   12]
 [ 506  225 2246  794]
 [ 645   61 2471 1071]]"
43,0.4943703119025891,0.8251899965813764,0.839997286070181,0.8251899965813764,0.8126306732594807,"[[16742  1220   326   298]
 [  174 19417     0    31]
 [  897   200  7519  8558]
 [  508    65  1018 19081]]",0.5352709843922822,0.5164814701282229,0.5352709843922822,0.5120193166008783,"[[2033 1029  228  775]
 [ 460 3293  253  184]
 [ 665  351  643 2112]
 [ 882   77  547 2742]]"
44,0.455350190158709,0.8232571593867515,0.8390384784710627,0.8232571593867515,0.8235763395301132,"[[17423    20   707   436]
 [  696 18864    62     0]
 [  410    31 14062  2671]
 [  247     0  8162 12263]]",0.5200319528081603,0.5589990583978538,0.5200319528081603,0.5281133203546708,"[[2334  286  773  672]
 [1066 2539  480  105]
 [ 552   62 2063 1094]
 [ 512   30 2179 1527]]"
