epoch,train_loss,train_Accuracy,train_Precision,train_Recall,train_F1,train_Confusion_Matrix,valid_Accuracy,valid_Precision,valid_Recall,valid_F1,valid_Confusion_Matrix
15,0.2965916622877502,0.9197933352886764,0.9230962041547557,0.9197933352886764,0.9194134666979574,"[[56970   233   142   905]
 [ 1514  6588   624   470]
 [  668   274 12789  1169]
 [  451    81   579  5189]]",0.7808948863636364,0.7951798943685016,0.7808948863636364,0.7814319353328991,"[[1810   15   41  134]
 [  95   94   40   14]
 [  73   15  186   77]
 [  51    0   62  109]]"
16,0.28120796608990867,0.8826342982198858,0.8975742289531324,0.8826342982198858,0.8835484588782817,"[[54569   265   835  2581]
 [ 2229  5244  1139   584]
 [  301    96 13377  1126]
 [  451    26   771  5052]]",0.6789772727272727,0.71039841001157,0.6789772727272727,0.6799956239061099,"[[1557   31  162  250]
 [ 166   15   11   51]
 [  88    0  206   57]
 [  23    0   65  134]]"
17,0.27599273298056304,0.9343004760508088,0.9339270875611335,0.9343004760508088,0.9324055822112581,"[[57334   212   189   515]
 [ 1678  6735   651   132]
 [  335   220 14008   337]
 [  409    25  1121  4745]]",0.7457386363636364,0.744569981750375,0.7457386363636364,0.7342538989114851,"[[1762   28   44  166]
 [ 170   32   40    1]
 [  68    2  235   46]
 [  49    0  102   71]]"
18,0.24433558833431548,0.925038918845746,0.9270186978526483,0.925038918845746,0.924656514199394,"[[56555  1504    60   131]
 [ 1241  7752   197     6]
 [  469   973 13201   257]
 [  998   133   676  4493]]",0.7801846590909091,0.7733420649587157,0.7801846590909091,0.776481541344613,"[[1807   65   43   85]
 [  74  128   40    1]
 [  78   28  199   46]
 [  82    0   77   63]]"
19,0.23641038393392347,0.9488865825869187,0.9478391617243409,0.9488865825869187,0.9476603360290796,"[[57865   233    32   120]
 [ 1473  7452   230    41]
 [  345   488 13708   359]
 [  660    80   470  5090]]",0.7926136363636364,0.7878070782783599,0.7926136363636364,0.7840399702982036,"[[1845   33   37   85]
 [ 106   96   13   28]
 [ 118    7  186   40]
 [  84    0   33  105]]"
20,0.2162253368182625,0.9439681429506126,0.9440748577647213,0.9439681429506126,0.9436811366845933,"[[57072   517   108   553]
 [ 1002  7389   593   212]
 [  199   290 13856   555]
 [  273    34   631  5362]]",0.7457386363636364,0.7723730189367111,0.7457386363636364,0.7549974439631175,"[[1673   76   92  159]
 [ 101   99   13   30]
 [  67    3  204   77]
 [  52    0   46  124]]"
21,0.19929607617121436,0.8785280779730614,0.8935654722733618,0.8785280779730614,0.8732355374034898,"[[57447   794     7     2]
 [ 1046  8103    45     2]
 [ 1792  3480  8767   861]
 [ 1829   787   123  3561]]",0.7752130681818182,0.7944428786877128,0.7752130681818182,0.7598783641189262,"[[1869   91   19   21]
 [ 109  131    3    0]
 [ 126  103  122    0]
 [ 107   54    0   61]]"
22,0.20453057878014505,0.9499582609480405,0.9489981647781464,0.9499582609480405,0.948919286670239,"[[57730   329    35   156]
 [ 1497  7396   231    72]
 [  348   431 13766   355]
 [  520    24   438  5318]]",0.7972301136363636,0.7837193831502081,0.7972301136363636,0.7806750900524807,"[[1885   32   37   46]
 [ 135   67    0   41]
 [ 119   11  186   35]
 [  92    0   23  107]]"
23,0.1848431828572991,0.9549331047086163,0.9542978495671806,0.9549331047086163,0.9540057620841403,"[[57740   407    42    61]
 [ 1062  7848   285     1]
 [  279   327 14038   256]
 [  641    49   585  5025]]",0.8022017045454546,0.7968944826510423,0.8022017045454546,0.7858322153390944,"[[1889   12   41   58]
 [ 140   61   13   29]
 [  92    3  217   39]
 [  62    0   68   92]]"
24,0.18650588795330114,0.9472508629831013,0.9496623518761933,0.9472508629831013,0.9475888014205532,"[[57406   501    37   306]
 [  793  8028   262   113]
 [  164   481 12884  1371]
 [  410    39   199  5652]]",0.7830255681818182,0.7880347286338062,0.7830255681818182,0.781379897982977,"[[1793   52   54  101]
 [ 123   79    0   41]
 [  67   32  192   60]
 [  45   13   23  141]]"
25,0.18589876499740976,0.9477923425760891,0.9473021159810254,0.9477923425760891,0.9465622760969855,"[[57907   280    11    52]
 [ 1361  7717   116     2]
 [  490   543 13468   399]
 [ 1059    76   239  4926]]",0.7883522727272727,0.7605549597796063,0.7883522727272727,0.758718605645941,"[[1899   19   37   45]
 [ 192   28    1   22]
 [ 145    8  186   12]
 [  73    0   42  107]]"
26,0.17248335485608401,0.9281862689799878,0.934184366227996,0.9281862689799878,0.929016785647102,"[[55602  1855   697    96]
 [  590  8419   187     0]
 [  124   834 13730   212]
 [  346   151  1274  4529]]",0.7624289772727273,0.7867108173306062,0.7624289772727273,0.7707555411838602,"[[1713  123   74   90]
 [  70  132   37    4]
 [  41   29  246   35]
 [  12   38  116   56]]"
27,0.1600303256973859,0.9585204070121607,0.9580664237783308,0.9585204070121607,0.957744278792671,"[[57734   288    37   191]
 [ 1183  7510   446    57]
 [  249   154 14153   344]
 [  340    17   371  5572]]",0.7766335227272727,0.7645551526300497,0.7766335227272727,0.7611411554533766,"[[1835   25   50   90]
 [ 159   43    0   41]
 [  97   17  192   45]
 [  68    0   37  117]]"
28,0.14748063608543913,0.9676127518444149,0.9672565111869346,0.9676127518444149,0.9673581443181756,"[[57744   341    54   111]
 [  712  8218   264     2]
 [  131   278 14172   319]
 [  328    28   303  5641]]",0.7844460227272727,0.7633020816300302,0.7844460227272727,0.7697534506990977,"[[1862   31   41   66]
 [ 143   59    6   35]
 [  91   30  206   24]
 [  64    7   69   82]]"
