epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
18,0.47322371737637636,0.6058449407496643,0.6070992666148215,0.25615786805584007,0.20682289457783315,0.7438480648496664,0.7448446531336149,0.4933946668345591,0.2009267330947797,0.6748465027996653,0.4555209917352061,0.46123955954930423,0.047909152758171314,0.23645188080872834,0.7241485596118254,0.729766282205722,0.4750706516298052,0.20575782546445,0.5898347756735158
19,0.46336315523302646,0.6081734014567599,0.6138758204780843,0.25049873415879054,0.20760815576716976,0.7473170312889394,0.7483198100287548,0.5023896073052727,0.19913498485468942,0.6777452163728497,0.44589366256783297,0.46124084364896134,0.008198418140208052,0.24133259128062537,0.7207215650145112,0.7289259031403966,0.47112096301164097,0.2065304593167166,0.5833076137911721
20,0.45621304142445,0.6134639721409268,0.6148682600238855,0.26784363782506815,0.20519186814752716,0.7501831398906214,0.750310617365802,0.501930192713852,0.19922688849354162,0.6818235560157742,0.45057731468194184,0.4570770130103901,0.03981277377868897,0.23745512085392476,0.7274264604965731,0.7289977427758758,0.4816007471030822,0.2044740116711658,0.5890018875892575
21,0.46122067353257434,0.6244432958964633,0.6281740085575663,0.2953439639478791,0.20130140838636237,0.7535267402851845,0.7535564046276891,0.5107847656824555,0.19744804165641064,0.6889850180908239,0.4554625521817967,0.4684262688020316,0.049471270900594555,0.23625782506020582,0.729080375074107,0.732451563844501,0.4857626539471489,0.20365155994448245,0.5922714636279518
22,0.4498863950585154,0.6270511190344729,0.6383922555682466,0.2916099680275247,0.2018340551408026,0.7576698793488371,0.7603724810047222,0.5259764704719607,0.19435816681918894,0.692360499191655,0.4448738477065355,0.46554176936634767,0.020837638351702936,0.2397899258298105,0.720948253392461,0.7316573351465196,0.47618286697856593,0.20553973100980383,0.5829110505494983
23,0.4402962394039874,0.6410308870250568,0.6424675161737993,0.32607132386408655,0.19686349603594827,0.7553051353343133,0.7619761843502705,0.5098190700351365,0.19764282372501735,0.6981680111796851,0.45530845408700377,0.4625039443598816,0.0637905683307699,0.23447151189001458,0.7290136595483923,0.7323130550302754,0.4885645437788767,0.203095990980053,0.592161056817698
24,0.43737535328049565,0.6469201046360362,0.6532679926855487,0.35072797308065773,0.193228672973445,0.7663406090777568,0.7673651963025473,0.5473217120528955,0.18993179674696536,0.7066303568568966,0.44701810124720454,0.46237589113264255,0.06705549160465618,0.23406230853095897,0.7281925049689669,0.7355421563892344,0.4972892730689693,0.2013562017633652,0.5876053031080857
25,0.44164405352645497,0.6555686369277584,0.6596862273223308,0.370114470145381,0.19032202109172652,0.7692463363900411,0.7693172984493865,0.5445473377389294,0.19051293460661228,0.7124074866588997,0.44794504896058535,0.46108576041644883,0.0788116539545165,0.23258290751489183,0.7288583117015697,0.7322629768006415,0.49215519078076564,0.20238179481528587,0.5884016803310775
26,0.43344530297510747,0.6604815449190076,0.6632216102248164,0.36831151029531706,0.19059421163063325,0.7716189198368869,0.771909498853773,0.5553128158204714,0.18824790470621997,0.7160502323779472,0.4522958189737622,0.46023605872429324,0.07408309317005934,0.23317908022216705,0.725483013699758,0.7294977537432161,0.491715595936263,0.2024693675815154,0.5888894163367601
27,0.4352784786489498,0.6673052310100538,0.6727791661560693,0.3865509519585204,0.18782243803161536,0.7757948175268166,0.7759207419834786,0.5595158398603619,0.1873561667110508,0.7215500242684352,0.45651106443060435,0.47198334716224855,0.08642163594741781,0.2316202258128691,0.7311369222111436,0.7343300056818709,0.49795959839375614,0.20122191063081188,0.593823993320874
28,0.4251598695696354,0.6735024610022645,0.676088483395352,0.3919875693100906,0.18698830910530168,0.7786954078466501,0.7790964809673913,0.570001813815032,0.18511267476290094,0.7260989344244573,0.4533512921567447,0.46446110393188483,0.068264132114635,0.23391064416670457,0.7288172318893203,0.7334064475484063,0.4968894410107354,0.20143626039197113,0.5910842620230325
29,0.42241044308623044,0.6745976469215924,0.6757137812406446,0.38209719811627496,0.1885030178459554,0.7801549246599798,0.7807810596602721,0.5737970199721849,0.18429395291938155,0.7273762857907862,0.4641628403945331,0.4703184072029142,0.06675205473293366,0.2341003694016664,0.7310158908441259,0.7363461270772513,0.49922916049412136,0.20096732412774637,0.5975893656193295
30,0.41722102499650926,0.6749105386289446,0.6781701702297424,0.3891271380767267,0.1874276418963247,0.7788831872093044,0.7832176133387995,0.563249754666364,0.1865603823381239,0.7268968629191245,0.4600846180305715,0.4703331134219688,0.06448695199710752,0.23438429181908643,0.7226821496243714,0.7335609455809301,0.47381073555275743,0.2060046036512226,0.5913833838274715
31,0.4027155450691972,0.682579524172908,0.6833788000612352,0.3924346643045984,0.18691954660364557,0.7845389950487842,0.7854469725268077,0.5753762574701425,0.18395219788554357,0.7335592596108461,0.465812724542771,0.4711517560679625,0.05806448098072081,0.23518746157089912,0.7300687681343684,0.7363956183298745,0.48665937024317407,0.2034739208108995,0.5979407463385698
32,0.4108353719152918,0.6813780822291711,0.6835983209001526,0.39324556092802376,0.18679476739991682,0.7858552363021121,0.7880141079787318,0.5824404720760337,0.1824156282548801,0.7336166592656416,0.4518991307153569,0.4612950221988553,0.03240649263816331,0.2383691514999135,0.7238419950011341,0.7334628498814203,0.48004575150142914,0.20478045319072868,0.5878705628582455
33,0.4093821499160889,0.6915588174925641,0.6939757792524133,0.4167853921593231,0.18313545079316382,0.7923135489294073,0.7926854896021709,0.5944018706163998,0.1797839077769585,0.7419361832109856,0.4627610554298969,0.4709893424304556,0.06015823137996923,0.23492592679585256,0.7321497178574234,0.7353347565532362,0.50037949555778,0.20073636751399648,0.5974553866436602
34,0.4101354102678628,0.6983524921538259,0.699916810287343,0.4309945630870998,0.18089078075761267,0.7927595315161342,0.7940084039272229,0.5839741225251587,0.18208032376780584,0.74555601183498,0.45982100723390157,0.4671851817444357,0.05763529341102014,0.23524103638441082,0.7276972988321749,0.7333475800503526,0.47394496791149,0.20597832579883385,0.5937591530330383
35,0.4068791253936321,0.6999200187205992,0.70102838624344,0.4307587211628827,0.18092826476685686,0.7947504527369657,0.7951498115983051,0.586274164183337,0.1815763013112746,0.7473352357287824,0.46160674080543806,0.4680445972715692,0.05980123434842022,0.23497054063328365,0.7342925428785483,0.7349175431934302,0.4889174697309181,0.20302590372364496,0.5979496418419932
36,0.399917676479955,0.7017328066846462,0.7067170912551345,0.4412953495618611,0.17924595685305567,0.7958501244886207,0.7997900755573215,0.6089252206361686,0.17653578325894467,0.7487914655866335,0.4550798320879706,0.4677222688352646,0.05792565711640607,0.23520479207213577,0.7233036002412256,0.7338840124969882,0.4897127744761992,0.20286787608660967,0.5891917161645981
37,0.4045722479818243,0.7116429467052652,0.7140236557225769,0.45890053675215337,0.17639926724127913,0.8016244813151102,0.8022779660062005,0.6167897157900208,0.17475170518561955,0.7566337140101878,0.46103674431106084,0.47045906081271305,0.07700509571377545,0.23281085697218507,0.7297323380613289,0.7340902041409846,0.4995200212419688,0.20090895212215795,0.5953845411861949
38,0.3913077730136251,0.7105476252683037,0.7120783089227671,0.45427897636090453,0.17715098348208747,0.8020479434410677,0.8028255650718826,0.6142816596152557,0.17532263492966035,0.7562977843546856,0.4518776879073984,0.4591217593423893,0.058974611686137934,0.235073810977558,0.7279695495761094,0.7329381545801911,0.4936905649436284,0.20207563140792417,0.5899236187417539
39,0.3942108488474559,0.7142433442437569,0.7164889740962498,0.44694834110832116,0.17833684323034507,0.8037670671100412,0.8048050090444562,0.6206002838170983,0.17388068609651558,0.759005205676899,0.4622427409836562,0.46634182470688484,0.05009996920719839,0.23617967936135065,0.7366479957844343,0.7390398861166072,0.5114750859086437,0.1984948725632668,0.5994453683840453
40,0.3831118152687905,0.7126705516162154,0.7164149412972715,0.4460234150263941,0.17848590660220143,0.8047120570541871,0.8061563963597076,0.611201409963201,0.17602128412712076,0.7586913043352013,0.44851674824291554,0.45867735623325623,0.014966272497537902,0.2405077792713676,0.7321120205013867,0.7378852724897322,0.48678289874037317,0.20344943771091561,0.5903143843721511
41,0.37901276578497467,0.7177739618671428,0.7208346872047653,0.45787096922089,0.1765670077967051,0.804724406673929,0.8058656079345113,0.6063339002488687,0.1771196939298081,0.7612491842705359,0.45247189165889434,0.4569490244140367,0.038414511870754176,0.23762795363719869,0.7324091280641477,0.7370963786001472,0.48280430202251157,0.20423651257571046,0.5924405098615211
42,0.3789239093698969,0.7278948824980086,0.730113834602235,0.48083525056306164,0.17278690423232745,0.8096167891827415,0.8097055145876358,0.6243783912497933,0.17301275769539115,0.768755835840375,0.45138990463024176,0.46094650316657365,0.03952608783734923,0.23749056704733662,0.7347378782271887,0.7372563606701253,0.49765050930030463,0.20128384382162315,0.5930638914287152
43,0.37238391465566295,0.7269862423745819,0.730754116278485,0.48060193286868425,0.17282572592984455,0.8110870320587463,0.8115329012521522,0.6341737123578841,0.17074197445230943,0.7690366372166642,0.44599356556298586,0.45589986794198695,0.032217098180446824,0.23839247926455567,0.736237120648484,0.7391238224498096,0.5085313299920939,0.19909202004802268,0.591115343105735
44,0.3752147483795555,0.7311483477531304,0.7379664885323691,0.4921968010320452,0.1708857864272158,0.811265822048458,0.8127486045414344,0.6281047115455595,0.17215243997099566,0.7712070849007941,0.4417624546777469,0.45589327447061356,0.0356203961041649,0.23797294552611917,0.7350647102718372,0.7414621021137582,0.4974782336022119,0.20131835499649994,0.588413582474792
45,0.3711194760325383,0.7367077355751129,0.7395046839971786,0.5021482610154988,0.16920307033066154,0.815161756096892,0.8162834567667643,0.6449345004966591,0.16821204165241316,0.7759347458360024,0.4458914868023128,0.45533940209150675,0.037380070498630125,0.23775573536636407,0.7341687168494071,0.7392533885810887,0.5102857703854777,0.19873634389961706,0.5900301018258599
46,0.3734036114352434,0.7405549200679956,0.743291763205214,0.5014795730827981,0.16931666447493873,0.8154882966210776,0.8185638809267908,0.6383644673411806,0.16976118267602153,0.7780216083445366,0.4549794079232972,0.46416447901676433,0.04648129613415075,0.23662911856792124,0.7316712429609635,0.7390122322990718,0.49828363611236504,0.201156961661264,0.5933253254421303
47,0.3682697743754881,0.7451695762142883,0.7459421488258057,0.5098140603853158,0.1678953430291526,0.8194024267355825,0.8194925086671306,0.6431878163967297,0.16862527927187645,0.7822860014749353,0.4545773218393193,0.45978861315735386,0.04782924798924648,0.23646180278022638,0.7373401033422528,0.7391284869519326,0.5054260193612461,0.19972000418665548,0.595958712590786
48,0.3666887888661331,0.7457864324836073,0.7469765675149134,0.5068429623859747,0.16840339505750535,0.8191649212187369,0.8195429858814459,0.6426342053960081,0.16875604362302588,0.782475676851172,0.458388168053655,0.46308338645423885,0.04937568559013594,0.2362697038226051,0.7400133229084885,0.7417074255082919,0.5090081178097696,0.19899542418240274,0.5992007454810717
49,0.36348537660086966,0.7492476771188024,0.7515231347144049,0.5254630924226191,0.16519360204459407,0.8210851857346089,0.8243667271461586,0.6554360434986464,0.16570582188743427,0.7851664314267056,0.44312838873447014,0.451870897308869,0.04381370111685845,0.23695988805555468,0.7339544055471366,0.7415135022832088,0.5091838760712349,0.19895980422452383,0.5885413971408033
50,0.36335396138980997,0.7546404656152583,0.7574143867402153,0.5366940745357046,0.16322705782401814,0.8250033772730045,0.8252145373748001,0.6570546101008576,0.16531616763616022,0.7898219214441314,0.44593979919757876,0.45586217376306126,0.04888002994063967,0.23633129132390404,0.7379001048953799,0.7400987792763133,0.5100937991603647,0.1987752930651842,0.5919199520464793
