epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
27,0.4106323013127332,0.6952148417048085,0.7026435565033338,0.4363268127518939,0.18187123439472674,0.799095257736681,0.8000355450111315,0.6102822079535608,0.17302679610117866,0.7471550497207448,0.47869228064852004,0.48587141565574343,0.05752274884359865,0.2345707988332282,0.7700642570766175,0.7707476783544586,0.5571205513342472,0.1941695580888408,0.6243782688625688
28,0.3985788394820015,0.6978040745195964,0.7008487203209313,0.44319639654523557,0.1807595887737225,0.8029065282619016,0.8057346314383997,0.616594823736124,0.1716197382952108,0.7503553013907489,0.49330658437383496,0.4958582849563695,0.07536208074652884,0.23234019985649956,0.7735206636686415,0.7741805359216679,0.5645649759294142,0.19253073001019758,0.6334136240212382
29,0.3911486809465763,0.7002385097270893,0.7083672940994516,0.45580919209294035,0.1787005655190167,0.8051017846929386,0.8097124837780278,0.6289634548434808,0.1688288231502941,0.7526701472100139,0.47964823229796993,0.4861100554660032,0.08265661519623835,0.23142191096020137,0.7715978777692031,0.7735195630253577,0.5724941703064088,0.1907697009878893,0.6256230550335865
30,0.38702879868186707,0.7119103715268642,0.7148340794180923,0.46465976047685476,0.17724144027678107,0.8108661831072718,0.811506513905814,0.6331124179700485,0.16788224017830258,0.7613882773170679,0.4973647367552039,0.5001924327996202,0.07661903036966622,0.23218222491430732,0.7776092773559883,0.7788206200512885,0.570080626503768,0.19130745155021395,0.637487007055596
31,0.3901600599128281,0.714478428001965,0.7198811912024704,0.46477217516592273,0.17722283006778408,0.8120102479087553,0.814149249607149,0.6370473109980079,0.16697953933457493,0.7632443379553602,0.4929146220859429,0.49857424561468544,0.0647610943809439,0.23366829582704482,0.7744270396598973,0.7752659487870801,0.5688872884886805,0.19157277601264758,0.6336708308729201
32,0.37854466613412224,0.7207844524492231,0.7222752793570648,0.4725496055204066,0.1759304999159257,0.8134294951459267,0.8145597824523824,0.6392755889378141,0.16646618088815196,0.7671069737975749,0.5105660215582722,0.5121868753730482,0.09273601925137831,0.23014701333876042,0.7736201693921347,0.7744711842225137,0.566054533845421,0.19220113852100693,0.6420930954752035
33,0.37740594823405427,0.7267237195085385,0.7281990679552396,0.4786916112435575,0.17490317078903425,0.8153671821835038,0.8157558424282855,0.6367517763080546,0.16704750715310934,0.7710454508460212,0.5008098065226051,0.5023909692671874,0.06184119391466658,0.23403277834065836,0.7746703650881522,0.777994201449618,0.5548862448068388,0.19465873016455473,0.6377400858053787
34,0.3810484258714069,0.7330930111442547,0.7349889242288192,0.5019363238631747,0.1709593117974159,0.8132780060927548,0.8170324294177949,0.6389294272320675,0.16654603464564163,0.7731855086185048,0.5132971208705532,0.5158456733787453,0.11427757049952147,0.22739836093105575,0.7728169997584883,0.7737789290398471,0.5658730654043427,0.19224132190587198,0.6430570603145207
35,0.3682130223938397,0.7346258911228777,0.736907743519622,0.49931830663709886,0.17140803736092544,0.8199863829459817,0.8201348324861493,0.6463450403234356,0.1648269133908312,0.7773061370344296,0.5161406120719276,0.5187464101462306,0.11127142985043936,0.22778392890850493,0.7758450535279636,0.7777140399012435,0.5602679033558422,0.19347838855133223,0.6459928327999456
36,0.36537274732342306,0.7353800589866101,0.7397145636295447,0.5142627635605856,0.16883054594115648,0.8198352171650344,0.8205600568429497,0.6541242231504755,0.16300402305277198,0.7776076380758222,0.5193201370080655,0.524767810240154,0.14869040520512544,0.22293706166726437,0.7777206145277892,0.7798789617444296,0.5764277836759419,0.1898900072152291,0.6485203757679273
37,0.3715749276535852,0.7437636170167252,0.7452256028816943,0.5177216757690188,0.16822835475987238,0.8177505215749732,0.8215102120068764,0.635629193943426,0.16730542985623836,0.7807570692958492,0.5249625588450615,0.5270179486984051,0.12476433404693821,0.22604817865973437,0.7733726647359768,0.7816830871287853,0.5445925884207643,0.19689669458782358,0.6491676117905192
38,0.3630728848539594,0.7503317602094199,0.7528245495366529,0.5353870321626111,0.16511859694687891,0.8248410412247343,0.825500197595136,0.6583144270282181,0.16201363659221885,0.7875864007170772,0.511346731388427,0.5151631260136701,0.1251355406903094,0.22600023758062154,0.7815626394386779,0.7852889375961827,0.5739445704302857,0.19044581361441493,0.6464546854135524
39,0.3567313823818839,0.7524460586003571,0.7547848914113627,0.5261778179374381,0.16674699659122563,0.8221475405429218,0.8250006027301295,0.6514622673707202,0.16363008283446392,0.7872967995716394,0.5206603099403736,0.5243383742137291,0.10683817285767316,0.22835135102710324,0.7779484500253215,0.7839097258045293,0.5627689732406032,0.1929273791825479,0.6493043799828475
40,0.36072174501868914,0.7540822002098526,0.7591950178088054,0.5407309736257748,0.164166260105931,0.8280168665927552,0.8294813434202989,0.6714964575111875,0.15885770280233985,0.7910495334013039,0.5211324529776714,0.5272159466881948,0.14114401099553375,0.22392298915510897,0.7819185986622931,0.7835253679666057,0.5866469429522576,0.18758536612167429,0.6515255258199822
41,0.3554328038404894,0.7550894557507086,0.7598978215119654,0.5362498528902064,0.16496520696144523,0.8298446912251215,0.8304303376234744,0.6658719053552645,0.16021189101026548,0.7924670734879151,0.5279123953163903,0.533503151747569,0.1307627110759123,0.2252722428552877,0.7835683338499344,0.7864336105588499,0.5743645345436108,0.19035192896860328,0.6557403645831623
42,0.3563933263048329,0.762446296937186,0.7650350919294113,0.5492310187851468,0.16263998952925163,0.8324837534645735,0.8329645771965216,0.6707651139714086,0.15903443600192155,0.7974650252008797,0.5348947711980817,0.5397177006231361,0.15146454649999486,0.22257352554923,0.7834499058537899,0.7838413263998161,0.5758581336003261,0.19001765311393198,0.6591723385259358
43,0.3486375070485786,0.7665505595561221,0.7675142046759419,0.5553364864020951,0.16153479084583258,0.832092089510582,0.8330945594925554,0.6716278840698207,0.1588259220037784,0.799321324533352,0.5283240156699446,0.5306329587406589,0.1368889161347604,0.2244770030631411,0.7802862781137816,0.784532608125524,0.5696220225281203,0.1914094601810316,0.654305146891863
44,0.34350208496308393,0.7643570484422578,0.769478365332575,0.5595781385310241,0.16076250328369235,0.8316580314433875,0.8331923766203082,0.6731672057724423,0.1584532177307002,0.7980075399428226,0.5314037148570174,0.5382159944322894,0.14538563308590446,0.22336936182891415,0.7850460101129703,0.7854086781315578,0.5827638367978518,0.18846441026562466,0.6582248624849938
45,0.3434608472044256,0.7730448164544478,0.7742519335717569,0.5694667567967896,0.15894748897120706,0.832998949665767,0.8336794188707652,0.6762736067904946,0.1576984060678456,0.8030218830601075,0.5325293594610246,0.5356990751272502,0.14520866633123086,0.2233924874083937,0.7842592710199721,0.7864161585019857,0.5826450286334277,0.18849124101386158,0.6583943152404983
46,0.3407038284561062,0.7734605747795408,0.7771466653790167,0.572498392517793,0.15838687933619022,0.8345839300756653,0.8359375402524993,0.6806176298585719,0.15663677006639992,0.8040222524276031,0.5222410675690391,0.5292372293190662,0.130373162891518,0.22532271501332163,0.7897943553670282,0.7903463142553182,0.5946763674661159,0.1857544990670776,0.6560177114680337
47,0.34155640303285295,0.7805907175461088,0.7820535788674057,0.5845398290999861,0.15614030513403493,0.8335739630347566,0.8359022681554187,0.6817875062340295,0.15634963184874676,0.8070823402904327,0.5366657656060883,0.5398242087455527,0.1636115713619143,0.22097468148204086,0.7832055648735939,0.7886944886934014,0.5851452548827675,0.18792580067272177,0.6599356652398412
48,0.33067819789413494,0.7788805334514374,0.7807872039599837,0.576146340761805,0.15770965964177483,0.8398992057738677,0.8405938927340469,0.6854038756301201,0.1554586648516878,0.8093898696126525,0.5289572797044491,0.5313423549909478,0.12944016019201865,0.22544355439854596,0.7908154766062944,0.7912230442586072,0.5897060503358882,0.18688994433993328,0.6598863781553717
49,0.335925791181644,0.7849879100867303,0.7864646034914986,0.5885056683658079,0.1553932874600478,0.8396728340134827,0.8399911029497741,0.687408073508315,0.1549626833077734,0.8123303720501065,0.5315693449556064,0.5348032655593637,0.14342706678260597,0.22362516921859146,0.7875534586261133,0.7890034643847416,0.5853759439750945,0.1878735432725876,0.6595614017908598
50,0.3230686156616378,0.7803387941998866,0.7898338151896394,0.5851339206043422,0.15602862798619108,0.841972883409492,0.8427349206516638,0.6953417483759741,0.1529835456276696,0.8111558388046893,0.5284672097447353,0.5384386888632448,0.15317104474539944,0.22234960297348177,0.7839230345969042,0.7852078459991332,0.5839428294786111,0.18819794804407755,0.6561951221708198
