epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.985668666901127,-0.015186329535189365,-0.022439617446309963,-3.0348894880974475,0.4905121007364173,0.2755506872025774,0.2787808375177499,-0.27172136096541655,0.31556814827176444,0.130182178833694,-0.08667532517418836,-0.1274826381056353,-3.7733963415636183,0.5002944669373787,0.28486797996593993,0.29215851421264183,-0.18679239626352473,0.317159349388732,0.09909632739587579
2,0.9170710220714469,-0.0011215053231966225,-0.0019380810307672862,-3.4115959950634265,0.5128989033276656,0.394160752582857,0.39441033314903845,-0.2538711374738225,0.31334562196120397,0.1965196236298302,-0.06378144705750237,-0.10823216903494258,-4.12858842191635,0.5185741636678032,0.4145167006265751,0.41472272349049005,-0.14569742634991334,0.3116198466147087,0.17536762678453635
3,0.8760113301864467,0.010018275515569502,0.018669496169925633,-3.556676072137983,0.5212642993212055,0.43937674685653827,0.44422045933775584,-0.30708573204302003,0.31992576371409737,0.22469751118605388,-0.049227523940265,-0.08959761174489017,-4.252085605207931,0.5247806944466812,0.46277155696371114,0.46509175812120207,-0.1867948273424973,0.3171596742303104,0.20677201651172306
4,0.8609199179582232,0.017860574432633836,0.034759163530617816,-3.5645677545861707,0.521715491450555,0.46213266858222724,0.47557323555127096,-0.372806846030026,0.3278701629341297,0.23999662150743054,-0.03885472255652321,-0.07356820991504003,-4.2330113312163435,0.5238268909166597,0.48503298971284725,0.49459100370365316,-0.2475181940470923,0.32517233140138974,0.223089133578162
5,0.8470763502932014,0.028867918687946376,0.05837828510459844,-3.496248965589129,0.5177964624357979,0.4743650986396259,0.4946677040907846,-0.42172850573740184,0.3336610513678332,0.25161650866378615,-0.02360299961403994,-0.0461991585222001,-4.1001658240223335,0.517135200188023,0.4969645972079866,0.5127204386462704,-0.2907824809494872,0.3307628092780725,0.23668079879697332
6,0.8273906847598615,0.04310788117276964,0.08467993982532604,-3.147416279607798,0.4973048761711126,0.4855723944710082,0.5113012997652184,-0.4558667955440987,0.33764319320153807,0.2643401378218889,-0.005684007076084031,-0.010801419950082372,-3.6651304285436312,0.4945883097117713,0.5071972958671164,0.5275650834049396,-0.3207377785367336,0.33457881682144625,0.25075664439551615
7,0.8128359621046576,0.06901897734000696,0.1216330607215592,-2.553705411712776,0.4603356562712944,0.4942434909615517,0.5227314264896701,-0.46337589937650225,0.3385128252737831,0.28163123415077934,0.024535038116222888,0.04191678096374196,-2.9664154081862737,0.45604851938549446,0.5162957313162055,0.5392522060620804,-0.3258875479473937,0.33523047057265637,0.27041538471621424
8,0.8110471347734726,0.11407459425149463,0.1606331065032534,-1.726049317475285,0.4031816499610393,0.5007764045270161,0.5328301975776323,-0.4608524355651584,0.33822083145268017,0.30742549938925534,0.0765436814600149,0.10531916999650821,-2.032960281414655,0.39879096768677685,0.5233321795990347,0.549571898559027,-0.3189238357823212,0.3343489773484382,0.2999379305295248
9,0.7725164859700413,0.1777118986304396,0.19989702556348293,-1.1115492091121322,0.3548415822170891,0.5085543520993882,0.5420634996203846,-0.44187360854324353,0.3360166322343807,0.34313312536491386,0.15984406809869195,0.17873418585243772,-1.3357488764931231,0.3499653331285506,0.529925671966269,0.5575025575985065,-0.30334161248716796,0.33236805178252365,0.3448848700324805
10,0.759338317728462,0.21784408693704727,0.2286229247855896,-0.9680658503208486,0.34257346179567943,0.5174667427281414,0.5498285514833229,-0.41067833061969505,0.33236185633824866,0.36765541483259434,0.21216794622823362,0.22447859529949962,-1.177436820379877,0.33789730900781945,0.538743116615041,0.5646201705651807,-0.2694395575098798,0.32801685054485863,0.37545553142163735
