epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.8819330581804601,0.05594060712011546,0.06346279000544991,-0.7959304239258849,0.4139122265297618,0.2944330194251769,0.4880896256930271,-1.8774684002609545,0.5971937132177375,0.17518681327264618,0.18748000972388418,0.2132128681381853,-0.5810860895815011,0.3817149954170565,0.2601104369434758,0.428235679366594,-1.8907853595500286,0.6021255799132754,0.22379522333368
2,0.8358954329316209,0.16696722951845208,0.18010797845594606,-0.5737794881708376,0.38746764369321546,0.36584592690767453,0.5066546380596565,-1.3126379044996583,0.5353819996107079,0.2664065782130633,0.28014776670933383,0.30076001706297073,-0.37910411005310807,0.35650037314365957,0.323925349772621,0.4402870450998471,-1.3358389562918775,0.5412533569020327,0.3020365582409774
3,0.7966135524637331,0.2516626750137169,0.2608384132278321,-0.43603723995246235,0.37012323768394734,0.4189577580556457,0.518541023814643,-0.9710096062962892,0.49425869270126765,0.3353102165346813,0.3476313158395247,0.3576508903688956,-0.2669956016679127,0.34170317645455617,0.3689161047900859,0.44620913895591346,-1.0167016637538189,0.5029212457111263,0.3582737103148053
4,0.7557232384759236,0.31814495588912206,0.3216999172074535,-0.3559406556283282,0.3596531286537135,0.45578230186700275,0.5269540651359019,-0.7570965608458766,0.46666771871081814,0.3869636288780624,0.3932262507345157,0.39561161293995445,-0.22272658549984548,0.33568052049442937,0.39778802129738644,0.4492150007877626,-0.8309281732074927,0.4791977916955372,0.3955071360159511
5,0.742788540396264,0.3569880440608929,0.3585529003878522,-0.3363831470916223,0.3570499663221478,0.4803115335005885,0.5335562047276186,-0.6291940768265174,0.44936201355077005,0.41864978878074066,0.4156327759506479,0.41639323803874584,-0.22933038330327293,0.3365857846983544,0.4151908377198668,0.4508089611903598,-0.7250965006742514,0.465142316509983,0.41541180683525736
6,0.7215470821876836,0.3835368851918164,0.3848983607098687,-0.33304732184864605,0.3566040610857174,0.4953417064266687,0.5396161834217592,-0.5593869822500064,0.4396295720103788,0.43943929580924257,0.42864652968777844,0.43037513739438227,-0.25225621128788744,0.3397097874679792,0.42633376964595526,0.4549739228169355,-0.6722805934461842,0.45796651950174516,0.4274901496668668
7,0.6870786678500291,0.4045220520416919,0.4070599469720177,-0.3400218970209812,0.3575357298389057,0.507592505502266,0.5479929800263565,-0.5124996569574654,0.4329697831208098,0.45605727877197894,0.43722833183216264,0.44132838015711656,-0.2865709083290089,0.344332745884119,0.43469405674865513,0.4605301498613897,-0.6422645470042541,0.4538378499136604,0.4359611942904089
8,0.6667833207099418,0.4188804573823415,0.4231696823940498,-0.35456072643666503,0.35947007411428983,0.5152367125036706,0.5530230196638826,-0.4801515909033447,0.4283147630509554,0.46705858494300606,0.4427772434985991,0.4490749513314657,-0.3191138013460322,0.34866037624446766,0.4418078370893286,0.46601750128453295,-0.6139354774761292,0.44990646978391713,0.4422925402939638
9,0.667862424278647,0.4297590597448833,0.43586686098201544,-0.3687992696752951,0.36135443039273657,0.5242316591428924,0.5604374532442146,-0.44469943579506355,0.4231542403910514,0.4769953594438878,0.44674047580660503,0.4552349852196602,-0.34881814143310064,0.3525641597927571,0.4484148008069264,0.4717605176555682,-0.5891325708602753,0.44643601087034696,0.4475776383067657
10,0.6498771770213677,0.43960697517821273,0.4478395746061846,-0.3849369309392767,0.3634783095168235,0.5315124724710004,0.5661091156311209,-0.41284357597583377,0.41846292492078974,0.48555972382460655,0.4495681133749899,0.46036570230020196,-0.3801549989491777,0.35663617541481873,0.45455316905513965,0.4770718415482386,-0.5627276528725191,0.44271149941103854,0.4520606412150648
11,0.6735960414739159,0.4480943780798365,0.4584545955307854,-0.39950259930094756,0.36538469846307314,0.5392195881207693,0.5729716420134154,-0.38263256066418805,0.41396472540148077,0.4936569831003029,0.45189188544743325,0.46499464289748454,-0.4116559410782896,0.3606831820534104,0.46069572283262034,0.4830202866579066,-0.540917952290827,0.43961136532523465,0.4562938041400268
12,0.6761635270545153,0.4522942812676728,0.4640020537434747,-0.4101971597577485,0.36677811921087333,0.545697785297908,0.5781718624137265,-0.3507542305650704,0.4091646578441317,0.4989960332827904,0.4538833527214167,0.4681292670932554,-0.4277754017536224,0.3627366268650654,0.46727714462557896,0.4890445184974828,-0.5112379668565019,0.43535705059256774,0.46058024867349784
13,0.6549832336301726,0.4601021473406231,0.473226201683338,-0.40888427585290743,0.3666073454948853,0.5539659522075263,0.585582897929226,-0.317000654795887,0.40402007145337304,0.5070340497740747,0.4550352229119709,0.47103826445034486,-0.44463428417756123,0.36487190240536366,0.4731748898876303,0.494463270743681,-0.4842060808572577,0.431445811914319,0.4641050563998006
14,0.6475680407469835,0.46452496701532625,0.4791204720356047,-0.41648370495236486,0.3675947437472799,0.5605654311367486,0.591309419534755,-0.28798961742028095,0.39954539244309784,0.5125451990760375,0.45574198665539195,0.47358076138772304,-0.4631601629975719,0.3672039941717694,0.47971282392577197,0.5007708244054392,-0.4576439550098239,0.42756769277265316,0.467727405290582
15,0.65034610202642,0.4697128431194536,0.485401669554377,-0.4144000174910847,0.3673242731278422,0.5696520130550651,0.5991981463205017,-0.24740470427786088,0.39320011343024436,0.5196824280872594,0.4564644443724824,0.4758880137795613,-0.4766932069535341,0.36889825500971113,0.48633768490267687,0.5067633734990581,-0.42510646898276994,0.42276868398730144,0.47140106463757964
16,0.6334622233379178,0.4734174219145446,0.4903863364049144,-0.42236750944466595,0.36835741197523914,0.5765207393878111,0.6051410725820537,-0.21658322373990502,0.38831204078874904,0.5249690806511779,0.4579220389047293,0.4781750853965462,-0.4887689883545163,0.37040353196005354,0.4935031163625846,0.513434974312973,-0.3945161037342393,0.41820663736136027,0.47571257763365693
17,0.6371250964277159,0.4790164704573101,0.49715617621035113,-0.42202160115818477,0.3683126184784688,0.5839318532451061,0.612163550057652,-0.18890701967215828,0.38386975127867,0.5314741618512081,0.46011333460386344,0.48095712958938214,-0.4967327839039446,0.3713929009322165,0.5003614850523097,0.5200797597081858,-0.37006507948845946,0.4145240692720134,0.4802374098280866
18,0.6222911947141818,0.48261635715314277,0.50100479287002,-0.41239152818460156,0.36706337487974655,0.589856573796629,0.6179240649053315,-0.16841679084299566,0.380547471241817,0.5362364654748859,0.46156000094921096,0.48306502987541483,-0.4960180763374289,0.3713042180977681,0.5058970346914282,0.5255512574811424,-0.3504209763165853,0.4115416002508932,0.48372851782031956
19,0.5939941634007586,0.4873494480583205,0.5065483499300949,-0.4081555764871607,0.36651252539615153,0.5964637046688603,0.6235571346676267,-0.13918618959766915,0.3757571916564369,0.5419065763635904,0.46334414818416364,0.48562190966881036,-0.5020730925904489,0.3720548717148288,0.5110526356972066,0.5302712737191314,-0.3263119435694679,0.40785143489422876,0.48719839194068515
20,0.6217417077320379,0.4922300297263857,0.5121025437472007,-0.40023830579396535,0.3654807256430063,0.6032442208963342,0.6299298640436337,-0.11444756287888214,0.3716548161736274,0.54773712531136,0.46431124983950933,0.4872968789208101,-0.5051579665514745,0.3724367285310878,0.517259968220919,0.5359500715312896,-0.3019037731587815,0.4040811552658319,0.4907856090302142
21,0.6265284227646464,0.4970832739173218,0.5169138907737603,-0.38543090158393034,0.3635431253231368,0.6090751348189837,0.6345783654877042,-0.08687168281416335,0.36702790317317774,0.5530792043681527,0.4671240647099167,0.4893202448750643,-0.493342068608408,0.37097198358028255,0.5230894169784261,0.5411427728254765,-0.27691803627519973,0.4001848699855367,0.4951067408441714
22,0.6062551618106966,0.5009699067906124,0.5207970045243566,-0.3729242263060202,0.36189850215497765,0.6158645753358575,0.6398343455741584,-0.05348839481636847,0.3613473079603409,0.5584172410632349,0.46928115810088744,0.49133897668226345,-0.48499922676648266,0.3699342791532022,0.5268226351677856,0.5440226151301876,-0.2500923605486438,0.3959589873585789,0.4980518966343365
23,0.6156948170041651,0.5044136216556324,0.5245033544366235,-0.3653226564574994,0.3608952365781287,0.619778610981703,0.6435163231797705,-0.040225676784855446,0.3590655426315691,0.5620961163186677,0.47151717023239303,0.4936279666598726,-0.4814240451166525,0.3694886966836151,0.5319236913945796,0.5488051854682903,-0.2336869529799408,0.39335225137937324,0.5017204308134864
24,0.6053652395077838,0.5080976835154122,0.5283529389985396,-0.35526646666528294,0.3595637057440258,0.6256661867086852,0.6483531842143625,-0.014008133070601003,0.35451177510950754,0.5668819351120487,0.47310141336530337,0.49535874311268674,-0.47679010402273914,0.3689103579208704,0.5359616773544871,0.5523074203969173,-0.21249089253511833,0.38995850512509395,0.5045315453598952
25,0.5916634347380662,0.5132760689305803,0.5334942261656832,-0.3383494837537844,0.35731254908980825,0.6304874503308309,0.6528604676878603,0.0019659601867758614,0.351708304254366,0.5718817596307055,0.47543699450398924,0.4972681967669154,-0.46667483350625183,0.36764476168646393,0.5414154423334065,0.5572685590791244,-0.19598609566889102,0.3872952937391739,0.5084262184186978
26,0.5898405911961222,0.5160630098217591,0.5366032802674672,-0.3332113677747095,0.35662600240874587,0.6370656963222668,0.6578333427803608,0.03416571514877664,0.3459881738809442,0.576564353072013,0.47695300298042825,0.4989011148233499,-0.46499084471587837,0.36743364213361335,0.5442815933015843,0.5593291291787892,-0.17215758578905116,0.3834176981454205,0.5106172981410063
27,0.5985879255988733,0.5228907217748413,0.5425820795248636,-0.298912613498153,0.352008757639535,0.641749671031324,0.661838471279748,0.05235558014179498,0.34271463493016624,0.5823201964030826,0.4779016064305797,0.5001835573661659,-0.44888585681794035,0.36540841871726293,0.5485057869211377,0.562746763394064,-0.15217202625105863,0.38013496466636576,0.5132036966758587
28,0.6108927477181443,0.5268147201527928,0.546077799159437,-0.28214994581638564,0.3497300182313172,0.6467764899371767,0.665828536942712,0.07457920155648845,0.33867221923999796,0.5867956050449847,0.48067948060032395,0.5022091653965779,-0.432230611969989,0.36330212519137034,0.5521968193415399,0.5657115630106477,-0.13228261471714253,0.37683963448615854,0.5164381499709318
29,0.586245533412065,0.5314795783518549,0.5502416373961123,-0.2610573679878647,0.34684139422568083,0.6518738829146196,0.670661248679167,0.09046486064273007,0.33575283382019117,0.5916767306332372,0.48208921874883554,0.5034551684611849,-0.4225458949622285,0.36207172053164594,0.5565174097628507,0.569686872564716,-0.11825285601860802,0.3744977064990215,0.5193033142558431
30,0.6068244850247856,0.535718637729776,0.5542292328567766,-0.24722531395356517,0.344933964302557,0.6568014653978183,0.6747611042999324,0.10968530844018698,0.33218629870141203,0.5962600515637971,0.4848416983951506,0.5052521056021867,-0.40877233679781555,0.3603146080901062,0.5605559859305297,0.572954010178112,-0.10127907273526637,0.3716446177186933,0.5226988421628401
