epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.7570850301564225,0.5344347271181594,0.5595787162634922,-0.2666414080651336,0.3467748352720612,0.6515077798479483,0.6909093365389525,0.05754182538367014,0.3342872556046406,0.5929712534830538,0.5560020121694751,0.6085277198789636,-0.30612812760830344,0.35114158269162515,0.7142375376840397,0.7528047424825033,0.2802757728876686,0.3221946930961448,0.6351197749267574
2,0.5644421553224083,0.5590762075318555,0.5719952846595412,-0.09841016491037613,0.32292599394186966,0.6864836766074417,0.716112402363603,0.1803244914286748,0.3117523646998178,0.6227799420696486,0.5957948282751833,0.6154822209300537,-0.06436987160482288,0.31698277100451167,0.7611838523450537,0.7781181810747876,0.4184805553685116,0.28961259322899613,0.6784893403101184
3,0.5054354236377934,0.570338593101699,0.5848354284188018,-0.10346962258108694,0.32366886456847477,0.707239145794545,0.7292524909678054,0.22875144826846694,0.3024029042110204,0.6387888694481221,0.6023686659350838,0.6315576796794443,-0.09213236062540031,0.32109016926665607,0.7697592254916567,0.7851353243858213,0.4354862637890965,0.2853465189707863,0.6860639457133701
4,0.5052662213158802,0.5755572490676517,0.5915282361258449,-0.1031764710759846,0.32362586822516765,0.7320975860296436,0.7512490366933748,0.33798311560824545,0.2801710837026038,0.6538274175486476,0.6064499390420188,0.6355667621288604,-0.08750250222346301,0.3204088503387492,0.7842056414214837,0.7976075694930058,0.5046966357483795,0.2672827683167373,0.6953277902317513
5,0.5290157690765412,0.5874952024325394,0.5997117173865996,-0.0301394747208803,0.3127294262785176,0.7296304185996026,0.7559505121581744,0.3168833755952717,0.28460085745878405,0.658562810516071,0.6072584002258581,0.6338561217069895,-0.04460806948583884,0.3140263269325509,0.781460178761512,0.7992297966357977,0.4938421457503469,0.27019562459272933,0.694359289493685
6,0.5022095543582265,0.5995040417655271,0.60933775857221,0.028118488224617044,0.3037577684524665,0.7616971710747744,0.7713569778416295,0.43433445960386874,0.2589814382621334,0.6806006064201507,0.6218601477330744,0.640046045699623,0.030534917637567438,0.30252095101232757,0.8058221598431018,0.809071519167916,0.5738251441084106,0.24793008729316482,0.7138411537880881
7,0.4909910947326722,0.5904863801284742,0.6144908809501988,-0.13077717057032823,0.32764930362948225,0.7514273499844993,0.7743575414700411,0.34758552420149724,0.27813175185242145,0.6709568650564868,0.6070491537748273,0.6453229379016945,-0.15816857878617396,0.33065512646413614,0.7956776537067627,0.807427001877011,0.5083047556326377,0.26630745593353533,0.701363403740795
8,0.4983515487453802,0.6094613923075,0.6234865016841575,0.027063482252164373,0.303922592731094,0.7458411954619395,0.7791501165962003,0.3280915077517699,0.2822564285719607,0.6776512938847197,0.6306679504139323,0.6501952774761018,0.03419362926136349,0.3019495621084123,0.790256968727593,0.8143355354429871,0.49319323727598074,0.270368768276913,0.7104624595707627
9,0.4507052687610068,0.6242239999230991,0.6323391530307041,0.12464113559343581,0.2882795266893717,0.7660323297285149,0.781418661392761,0.41693410368032213,0.26293451381404465,0.695128164825807,0.6406178658543509,0.6541470039472598,0.11688031447903746,0.2887348155086319,0.81140608783264,0.818437901431274,0.5669586826925448,0.249919411436574,0.7260119768434954
10,0.4872874595770022,0.6195294761341148,0.6312308655341623,0.13832431334460682,0.2860175306280479,0.7684745324185279,0.7841528439664728,0.4302987596437048,0.2599036385298164,0.6940020042763213,0.6443728687935449,0.6521485085875856,0.15935162864962016,0.2817062997725106,0.8107573926328229,0.8187647432599316,0.571784747437301,0.24852288584502547,0.7275651307131838
11,0.47032509901659275,0.6055956864036491,0.6364212445091766,0.03326207386785296,0.3029528983200782,0.7448162276374016,0.7854245607901322,0.34950267346774533,0.2777227998723671,0.6752059570205253,0.6227055369253254,0.6380213624895812,0.060890701192202856,0.2977470324075663,0.7886702451290006,0.8164843483108751,0.5124164917183516,0.2651916379757361,0.705687891027163
12,0.4470716794816459,0.631888088038805,0.6440465199498631,0.16036216752658738,0.2823363089270654,0.7811227429406922,0.7935715720964032,0.48325528158870157,0.24752940630309514,0.7065054154897485,0.6384199432697376,0.6471074100095806,0.13577976423459404,0.2856285313267456,0.8129377955990812,0.8183962379480357,0.5912941994183201,0.24279554996102826,0.7256788694344094
13,0.4710715369480412,0.6200970308419506,0.6471650397933749,0.26838563860670317,0.26354928620659385,0.7742236482499792,0.7841056644734753,0.5324197362474224,0.23545984986235008,0.6971603395459649,0.6345112599306774,0.6434217480372391,0.277795842505153,0.26110751005620464,0.8047515627039205,0.8088712127641068,0.6228141711914382,0.23324535603419178,0.7196314113172989
14,0.4307611286640167,0.6453162497009128,0.6608441954040042,0.13862938773913036,0.2859668942047666,0.7864074783003906,0.8013999650800431,0.4711070555289628,0.2504221060862586,0.7158618640006518,0.640518084433763,0.6547244843925704,0.09328311893947006,0.2925669215042441,0.8082618931887972,0.8124291537823034,0.573466377186278,0.24803442287391592,0.7243899888112801
15,0.4402090468542363,0.6475295969675329,0.6618277493086592,0.23293423600557916,0.26985907855461777,0.79535394387852,0.8056551189551324,0.5183740433861668,0.2389701847179476,0.7214417704230265,0.6389084431327993,0.6433467814821664,0.19397233899225597,0.275844509629938,0.8110333590342429,0.8135243948645481,0.5941746292707932,0.24193846386151033,0.724970901083521
16,0.4293173180847633,0.6616974758651105,0.6700362331620159,0.20899329121686328,0.2740380173623627,0.7921545221445704,0.8028670062021711,0.5078730108953788,0.24156130576942741,0.7269259990048405,0.6363725098867719,0.6492593964675781,0.10604198878928561,0.2905012005650582,0.8107074638202565,0.8127959792422951,0.5945555028671199,0.24182490565371156,0.7235399868535142
17,0.4282823786502931,0.6623881087550656,0.6754068817968053,0.261266206371615,0.2648284974809655,0.7996774046753751,0.809574397004159,0.5254479977654463,0.23720873747196622,0.7310327567152204,0.649244812229036,0.6541230099683218,0.20895350348266306,0.2732690059089808,0.8219711687247981,0.8238993271758464,0.617863560874781,0.23477105308260313,0.735607990476917
18,0.4148915652337113,0.6578281870109998,0.6749843989959794,0.1306273439200787,0.28729212492781503,0.7881224139200044,0.8103731708201886,0.4496050737265058,0.2554618117235772,0.7229753004655021,0.627611436007989,0.6489732330997818,0.01348027431016885,0.30517029532299567,0.8144871744814155,0.8230087118925656,0.5685995879995216,0.24944545745342125,0.7210493052447022
19,0.4168538511768589,0.6791671875386679,0.6851931895782871,0.2614930675456323,0.2647878306551169,0.7932464006746086,0.8162550103992656,0.5017160786512849,0.2430676788407683,0.7362067941066383,0.633075252780115,0.6495196773634078,0.10269630692127407,0.2910443004176141,0.80248576546629,0.8132329697322177,0.5681027649487327,0.24958905327430864,0.7177805091232026
20,0.4140516897527183,0.6750792361851331,0.6842876902725115,0.22626045869948008,0.27103047683513326,0.7969115847092972,0.817450505437324,0.49085584986075703,0.24570226277208146,0.7359954104472152,0.6164805961875279,0.632907080159556,0.05548557598246995,0.29860265748253556,0.7979736805561957,0.8026000459297484,0.5552444480876321,0.2532771501376058,0.7072271383718618
21,0.42592227895085405,0.689817385012052,0.6960337025755122,0.2855799997754622,0.260433912502787,0.8016097850585536,0.8200673291974084,0.5084399674987836,0.24142211990072868,0.7457135850353028,0.6306388401849653,0.6437850795626391,0.10771715657838232,0.2902288911071525,0.8100196929376853,0.8170576993955565,0.5736276748245557,0.24798752018267964,0.7203292665613252
22,0.40866579878620984,0.6764741251940546,0.7002782186333781,0.17789336315584814,0.27937324382953266,0.7976746831608464,0.8230491908602023,0.4849009464933951,0.2471349414158407,0.7370744041774505,0.6358766849066002,0.65307561239494,0.05730468492002205,0.29831496862147294,0.8036199906481422,0.8176491560567309,0.5538703499310369,0.2536681056469215,0.7197483377773712
23,0.4157640158645506,0.6684780997795777,0.6984859837981855,0.19596568605606968,0.2762854568956698,0.7909506577557797,0.8255742390124169,0.4700083020023056,0.2506820919860348,0.7297143787676788,0.6315224985497346,0.6450901296260049,0.10595243079256622,0.290515751614255,0.789835148353591,0.8162595821100922,0.5259177140530862,0.26149427549576015,0.7106788234516628
24,0.3945911187466567,0.6578724800010963,0.7034286298488476,0.1700899159745911,0.28069601957346824,0.7893271498609693,0.8242705906245981,0.4893739727459636,0.24605956434767026,0.7235998149310328,0.6280439805060454,0.6491503971888437,0.10187347647390521,0.29117771413133675,0.7959264167167162,0.8259027524822281,0.5525611612840269,0.2540400335387736,0.7119851986113808
25,0.3950663877696526,0.6936153536419778,0.7112818378790118,0.27320207795048423,0.2626803412514402,0.8170817345047444,0.8299256187326565,0.5583490743127921,0.22883810855690842,0.7553485440733612,0.6401824789601864,0.6510622614073022,0.12282782035762674,0.287760908408302,0.8192238460106656,0.8235463412904617,0.6042536650870506,0.238915195447379,0.729703162485426
26,0.3900903492439084,0.684498970050359,0.7068204908405206,0.24946757185674928,0.266934964779906,0.8127178039628475,0.8305331943138352,0.5473481016272289,0.23167061417209941,0.7486083870066033,0.6411764497437131,0.6534039887006182,0.11708623685238162,0.2887011505219712,0.822835669706156,0.8319453082037814,0.6075295007325965,0.23792431670151634,0.7320060597249345
27,0.4114528390450206,0.6888458835705713,0.7206064512902663,0.2756230928867157,0.2622424729697082,0.8172558877960058,0.8332522388706031,0.5680417783906144,0.2263130768875333,0.7530508856832885,0.6299296209651033,0.6433683502144422,0.12184212797083915,0.28792254377716375,0.8152304058153083,0.8260102945334395,0.5988896073850223,0.24052890772461402,0.7225800133902058
28,0.3838140484763355,0.7161706816954747,0.7254769526913617,0.3272269369005102,0.2527289718778161,0.8248700876004109,0.8351985289550332,0.5846220135135674,0.22192719057272176,0.7705203846479428,0.6323118806392757,0.6523650492831982,0.07863147306298068,0.2949212444373448,0.8153432150086521,0.8178416672849373,0.6032202556045332,0.2392269308149613,0.723827547823964
29,0.3916433165228464,0.7296918828921308,0.7306769126355896,0.44468242447129636,0.22961034058596413,0.8328426459171053,0.837800770230031,0.6508382846269061,0.2034707969774318,0.7812672644046181,0.6463962854444304,0.6492692611675109,0.23722647462661228,0.26834108825012626,0.8149864936857636,0.8159412643454542,0.6412583213466585,0.22747110631267975,0.730691389565097
