epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.7879556696104809,0.4915193047545627,0.5281087876772466,-0.2414418420400779,0.33696415621279285,0.6509488677495763,0.6753432337724073,0.0968479161353687,0.331990559655,0.5712340862520695,0.5779439448142226,0.6150431374422198,0.05678093323371203,0.31988822210270673,0.6775476167498153,0.7102002147781286,0.17415210187567864,0.330338072604688,0.627745780782019
2,0.5656658789006676,0.5202422634280809,0.5507749848662963,-0.42704428239250825,0.3612761080532834,0.6983740930860969,0.7232373791146054,0.18526686917015622,0.31532106073374166,0.6093081782570888,0.6049273371296167,0.6249433679443384,-0.054447949431650544,0.33822409068113246,0.7265041254121472,0.748786051435455,0.2821107482274423,0.3079905009482853,0.6657157312708819
3,0.5393064470310521,0.5313062968388769,0.5631796177039383,-0.3727905049939768,0.3543420146980407,0.707892762260449,0.7380861491756929,0.20458618094000192,0.31156011555979374,0.6195995295496629,0.6227259537093507,0.6421728331265818,0.022153890288497013,0.32570709622479904,0.7412977212364369,0.7731331502156945,0.3180407224006091,0.3001841916636111,0.6820118374728938
4,0.47390813338078136,0.5395285271235785,0.5777018485681596,-0.4291032695424535,0.36153664472656233,0.7202718152371832,0.7538954508274232,0.2077891136192751,0.3109321954388157,0.6299001711803809,0.6195648658879357,0.6451910790891375,-0.05369366945633214,0.33810309784392845,0.7456004533698332,0.7743030518241163,0.30398239154432727,0.3032624994651181,0.6825826596288844
5,0.5206235307988113,0.5530549427838608,0.581006648947595,-0.2627781741086246,0.339847477116282,0.746818954631049,0.766778012556195,0.3467544242808138,0.2823472283232303,0.6499369487074549,0.6300909842805889,0.6483952326699112,0.06081421766816131,0.31920355486020857,0.7685355733680689,0.7880832373646643,0.4190484898021577,0.2770630042929133,0.6993132788243288
6,0.47624984262435416,0.583606659958845,0.5964377109473397,-0.04848273068517006,0.30967144286280235,0.7598824809128715,0.7716702367320734,0.4280835308314369,0.26418709033938126,0.6717445704358582,0.6601380605280361,0.6645720478674111,0.2316702601253281,0.28871263236677613,0.7826000716645363,0.7981289305319862,0.48928357272510514,0.25977569190968874,0.7213690660962861
7,0.47851485740847705,0.577933621049656,0.5939751224155293,-0.08870978742752911,0.31555610034736015,0.7742879287835149,0.7803641711706464,0.486244889344587,0.2503936828166726,0.6761107749165854,0.6570086179099135,0.6666964837512532,0.18452865493684878,0.297437907414835,0.7912979801424419,0.7986146212718437,0.5211458166930628,0.25154184354058773,0.7241532990261776
8,0.4605246208062986,0.594770506119194,0.5995269164777356,0.07446594707691578,0.29094889888643705,0.7572724003891442,0.7794298532303837,0.4191024422021773,0.26625334070543893,0.6760214532541691,0.6686606029178277,0.6689197051346384,0.31855516667385675,0.27189881579324277,0.7656746205443474,0.7961148088424514,0.4414899815845905,0.2716589892594095,0.7171676117310876
9,0.465953553595194,0.5896535241273948,0.6113352599472347,-0.07233054774591485,0.3131733917095543,0.7459607589041927,0.7855732282891325,0.3442732200840104,0.28288293586100616,0.6678071415157938,0.6618781233733467,0.6717439262704612,0.21540018738789535,0.2917534931874665,0.7453095279938731,0.7920893279394008,0.3473530779176657,0.2936619942306815,0.7035938256836098
10,0.4872231674872763,0.5996307469440549,0.6193901235865792,-0.018202154581251406,0.3051669679155544,0.7675651391901936,0.7893047815134961,0.4137622652476799,0.2674743711044121,0.6835979430671243,0.653214159581637,0.6673901522432008,0.2003831884616344,0.2945322958820703,0.7795084600559726,0.7956540176514639,0.45217059406590787,0.2690489284708567,0.7163613098188049
11,0.44827290860618035,0.6185974477285971,0.6244598348526114,0.13097476760944948,0.28192702597820596,0.7966305050306335,0.8001863868468498,0.557181187156929,0.23246540001171737,0.7076139763796153,0.6743124170399333,0.6753118199900936,0.3226590193460136,0.27107885380257135,0.7996334412163093,0.8035678366522583,0.5568340011201391,0.24198687596756466,0.7369729291281213
12,0.47636749080526153,0.6119473763022283,0.6319583506504212,-0.03265713016959948,0.30732549571777446,0.7819982851153745,0.7985866805537057,0.453526200219312,0.2582438351543524,0.6969728307088014,0.678902562676355,0.6875846069718481,0.23700838535088298,0.2877079397412393,0.7881188695531304,0.8050529587067488,0.4705486105672191,0.26449754342849,0.7335107161147427
13,0.5162787568278429,0.6096502010541702,0.6356489715086759,0.12059862256302023,0.28360513341173,0.7974206203296135,0.8054070044914329,0.543459227210235,0.2360397114787861,0.7035354106918918,0.6520188253665303,0.6820178223685516,0.2684476749406174,0.2817180424781659,0.7981651456720464,0.8049704860953624,0.5368238024672327,0.24738975650813053,0.7250919855192883
14,0.45229305363282923,0.6158308144799556,0.6373155724092415,0.050808283262430476,0.29464392188462485,0.773461249529896,0.8030781808376877,0.46497229160721765,0.25552501789745874,0.6946460320049258,0.6706659675811896,0.6882964328552575,0.2549934910969771,0.2842968174926308,0.7900658578794724,0.807147331669501,0.5045437140668596,0.2558652271581161,0.730365912730331
15,0.45756563956175395,0.6282238678544427,0.6482307464915192,0.01631517209553135,0.29994974929946894,0.7927814816113629,0.8117227185130819,0.47413902492000226,0.25332658085087445,0.7105026747329029,0.6723081770445013,0.6816362644990668,0.21545952403901258,0.2917424608100191,0.7750652080018335,0.7984771039667146,0.41779974866619185,0.27736061454549776,0.7236866925231674
16,0.44001966424104644,0.6414191150757472,0.6545623185859287,0.13431463282212686,0.28138474902860794,0.8047844328768188,0.8156678733159767,0.5458433735204814,0.2354225816761366,0.7231017739762831,0.6829021522358257,0.6931810160508715,0.2827938460348892,0.278942037115491,0.7931476428374199,0.8039067953261042,0.5059600381897507,0.2554992539556881,0.7380248975366228
17,0.44230416853253435,0.6542794162583954,0.6647237375653953,0.17116511597826023,0.2753306293515131,0.8124775790821417,0.8211137886931824,0.5774115091453766,0.22709319618865656,0.7333784976702685,0.684011302500965,0.6912699880167793,0.29259811769098776,0.2770288952339661,0.7879651371185209,0.79726854775289,0.5007581123423865,0.2568408537872474,0.7359882198097429
18,0.4113303650685442,0.6525121900108646,0.6715776025359416,0.223783293602693,0.2664477208249156,0.8084720608886535,0.8238238314372143,0.5756302529298751,0.22757130409668644,0.730492125449759,0.6582392868772601,0.681052913387524,0.2850173128296646,0.27850931648337574,0.7870959539717212,0.7959241257021863,0.5222029534739234,0.251264033440167,0.7226676204244906
19,0.41435828078083875,0.6469272472812098,0.6629884261097678,0.1323489395938613,0.28170403504487895,0.8032588119759223,0.8229700880138374,0.5119789434824527,0.2440419972958788,0.725093029628566,0.6675877965024202,0.6734816454410095,0.2519775325333783,0.28487168589781314,0.7661731490596947,0.7929153429782244,0.40122053271235425,0.28128206802458244,0.7168804727810574
20,0.4250555142639129,0.646004237543827,0.6725035455597242,0.1865356383318134,0.27276571566814994,0.8035841786971188,0.8269247770232377,0.5481343100890683,0.23482805101538956,0.7247942081204729,0.6479942079430576,0.6764826821156539,0.24013025695267165,0.287118740676639,0.7873769320897107,0.8020018726323572,0.5013407231036198,0.25669094456373015,0.7176855700163842
21,0.43537116656458474,0.6739909203611177,0.6862589044083667,0.23517159786751518,0.2644858976077519,0.8190294808635084,0.8328270770012738,0.573505673509765,0.22814025331878804,0.746510200612313,0.668492077092307,0.6714377069038436,0.29369505751417646,0.2768140230859065,0.7719427808556318,0.7927771063055895,0.4454827131883432,0.2706862162651554,0.7202174289739693
22,0.41759512240324564,0.687139626498268,0.6901841491050474,0.3382387261591947,0.24602044015063343,0.8293197731648997,0.8342695413696722,0.6262993052175889,0.21355377011800405,0.7582296998315838,0.6550848427687457,0.6601218555419639,0.31993187520698174,0.2716240212294149,0.7887177831486476,0.7938599361754456,0.5232635535189607,0.2509850041969547,0.7219013129586966
23,0.4574254060663828,0.6813458618989489,0.6910802357356964,0.2604963424802511,0.2600702528737556,0.8229760761110136,0.833663579776731,0.5794105636279827,0.22655542737406242,0.7521609690049813,0.6754736357400967,0.6856611227063418,0.29114939723439426,0.2773124201781828,0.7827399087333106,0.797528825039263,0.4638219142153396,0.26617246499037767,0.7291067722367036
24,0.4101529586605909,0.6850162948192349,0.6928245741477245,0.26517861359247485,0.2592456098266137,0.8311112652178245,0.8398017686827096,0.6115640916734132,0.2177233338091168,0.7580637800185297,0.6900542630392781,0.6930900284850794,0.31618466162870396,0.2723713250313725,0.7863806097428073,0.7978467775746556,0.48593124444164737,0.2606268775771298,0.7382174363910428
25,0.40355026334281857,0.6778435519221894,0.7040319960614808,0.22255714170651464,0.26665808505507965,0.827356178586983,0.8406545559967387,0.6029020278376592,0.22013754808193972,0.7525998652545862,0.6659027575003484,0.6923052301968662,0.2461392919917822,0.2859812226576914,0.7890789473317718,0.7993570886195118,0.5040424890688506,0.25599461660497286,0.7274908524160602
26,0.3918232714257589,0.6935077268587443,0.7002067761791764,0.29369354960980554,0.2541657945049517,0.8242794158013781,0.8388317928823159,0.5963852258413215,0.22193654344221517,0.7588935713300612,0.6845737978115171,0.6892671939814402,0.3080247929421338,0.2739915894167594,0.7894261247261699,0.8008938203775616,0.4999953531017559,0.25703698412794296,0.7369999612688435
27,0.380754242583019,0.7052392137819744,0.71282447373084,0.3105147514092572,0.25112098505287334,0.8390082419584515,0.8452101801563727,0.6337556281573942,0.21141255266297365,0.7721237278702129,0.6862454100426024,0.6886426982619527,0.31678591382801846,0.2722515559485191,0.7816704141107539,0.7933444807833934,0.4823041317760288,0.2615447133892941,0.7339579120766782
28,0.38359468763436727,0.6878024426248547,0.7021703683073095,0.22095415565810295,0.26693285063828903,0.8270394874127721,0.8434098498342799,0.5697190214470116,0.22915079279684217,0.7574209650188134,0.6952000755014962,0.7029467194232332,0.2844790551913525,0.2786141313035427,0.7764219580277807,0.7978361849107801,0.42385371545054673,0.2759147891012551,0.7358110167646384
29,0.3944019932087844,0.7081368213169008,0.7132304458012213,0.3518508439577459,0.2434770307030602,0.8420164473827209,0.8468853781910104,0.6462514141842333,0.20777469165674395,0.7750766343498108,0.6714445299204483,0.675287449698749,0.31381322245688514,0.2728432016946301,0.7792367339753435,0.7890153518094378,0.4862434961586781,0.26054771156004786,0.7253406319478959
30,0.3963342798434622,0.6955644462228059,0.712986675617239,0.22067197687031304,0.2669811892369192,0.8298554634932677,0.8489921770254358,0.5686940414997868,0.2294235625340642,0.7627099548580367,0.6791895876280066,0.6877707423360541,0.24115297358745114,0.28692545756124843,0.7738837650793461,0.7962497357424542,0.41167519093743854,0.2788156697125286,0.7265366763536764
31,0.4071376871287338,0.7142683185761086,0.7267570878333406,0.3304753783037624,0.2474593074605848,0.8411046263691412,0.8529233625599639,0.6406654961403568,0.2094087144657559,0.7776864724726249,0.6787079474355112,0.690253918663747,0.2920554357202777,0.2771351359499115,0.7882774402399504,0.7965380529119234,0.5142249169521969,0.25335309494067376,0.7334926938377309
32,0.37102899730690125,0.71445640014253,0.7305704651526282,0.3197026425646966,0.24944218884491923,0.8475754955187843,0.8591651894708041,0.6430061596837024,0.20872556804852385,0.7810159478306571,0.6821954783104506,0.6874324017415102,0.3033908356180167,0.274907479727721,0.7753828578034849,0.7931513527007749,0.4551026274038621,0.2683279752263539,0.7287891680569678
33,0.3815337635152708,0.7274773316183891,0.7383871841489299,0.3470287654927985,0.24438105852443276,0.848277427927933,0.8576974971022926,0.6443253938005455,0.20833954913218147,0.7878773797731611,0.6894266475545625,0.6920746206746206,0.3193711114531663,0.2717359846593797,0.7846613875039482,0.7960243946276649,0.4843361243313129,0.26103091806030004,0.7370440175292554
34,0.36315052974514844,0.7184835930038784,0.7318545396741791,0.3070542979052786,0.2517503711613449,0.8381423876758569,0.8569148347513964,0.6009248732254768,0.2206849010906188,0.7783129903398677,0.6788699924698263,0.6859831590380618,0.2734475816495622,0.2807536692516031,0.7762255116478944,0.7931888626278154,0.439088502255052,0.27224240195618515,0.7275477520588604
35,0.3463570119404211,0.7242962087028707,0.7477550932004164,0.35814881243099606,0.2422912281468476,0.8268243774737993,0.8608722224412135,0.5891426951506021,0.22391892308406713,0.775560293088335,0.6653886664634387,0.6879942131311384,0.2758815869907827,0.2802830017557761,0.7808766478686245,0.8014546570892562,0.4784407991993779,0.26251879505579356,0.7231326571660317
36,0.35620063688696885,0.7328734420574877,0.7491855225561992,0.33630513220235536,0.24637960037455514,0.8460549963989477,0.8645406961517134,0.622248770267995,0.21470800355985306,0.7894642192282177,0.6769665748537943,0.6871010054934342,0.25639348231290104,0.2840295713669074,0.7810488684303696,0.7987503074684045,0.44793496377869224,0.27008702310257243,0.7290077216420819
37,0.36004846149343783,0.7365486513940568,0.7702288590993084,0.41671314737670717,0.23097321023070927,0.8434373061334147,0.8691837635559567,0.6557393552385389,0.20496937611033078,0.7899929787637358,0.6522180822208721,0.6884431372933002,0.29679855128892507,0.27620519513310227,0.7955938567654708,0.8073840660778313,0.5488928129164921,0.2441453571358778,0.7239059694931714
38,0.3324182731349294,0.7303607468777779,0.756757298212072,0.28748110848601405,0.25528112705574124,0.8387493321938778,0.8640915600143653,0.5874941516815471,0.22436770484612986,0.7845550395358278,0.6820179409315572,0.6909270169852307,0.24703126266127684,0.2858119855827787,0.7744491047463296,0.801822886786391,0.4160346024027636,0.27778075480427766,0.7282335228389434
39,0.3656268490523827,0.7627143144932532,0.7641411673408068,0.4951519332136626,0.2148824097090625,0.8703880356721281,0.8745569723030585,0.7230166383853359,0.1838535970683899,0.8165511750826906,0.6647171534606152,0.6660087613769631,0.33314633432060137,0.2689721013784713,0.7886089763394654,0.791754078856298,0.5362670270977405,0.24753840312993608,0.7266630649000403
