epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.7047386351155072,0.56276478373141,0.566158827861241,0.14514650731726486,0.28517214351566933,0.7005033170804019,0.7050366081083698,0.44630068652220434,0.2629498312622835,0.6316340504059059,0.5836660995373736,0.5890633196319035,0.1413929220597957,0.2826001266015002,0.7618908390698678,0.7677375473706295,0.5399238730945906,0.23618378790587627,0.6727784693036207
2,0.46423496160565353,0.5863859422410334,0.5874810147229811,0.14691474704023866,0.2848770556763845,0.7292166288170575,0.729482562964735,0.4438834692739031,0.2635231701345124,0.6578012855290454,0.5965381076347044,0.5983906292455169,0.1282218057549318,0.28475943387229224,0.7695881683818439,0.772814480200443,0.5032829265304991,0.2454086002222862,0.6830631380082741
3,0.4457561631755131,0.5838091531093966,0.5993667566496033,0.04336271826667726,0.30167193282466903,0.7312507119065733,0.7486497318989234,0.37367752053687053,0.2796629301319197,0.657529932507985,0.5821087383194385,0.609298463134517,-0.0344820568016615,0.3101962912532361,0.7435618901152261,0.7806340828123483,0.35219406898459704,0.28025779076067514,0.6628353142173323
4,0.41951636424878747,0.6071004263999055,0.617151704540622,0.10791135176759292,0.29131661928408586,0.7613100575179921,0.767090405170706,0.48341542555973493,0.25398415332089397,0.6842052419589488,0.5846519906852392,0.5953348720264069,-0.0006409880658040379,0.30508036979513053,0.7674180568915435,0.773030152991541,0.47396297452532,0.25254768444615133,0.6760350237883914
5,0.409854687932061,0.6192285309955489,0.6231572035936327,0.14270824660100578,0.28557854586192233,0.7603671377030153,0.7700345510847644,0.4810928197127967,0.2545544795849015,0.6897978343492821,0.5837804565206249,0.5934917322342965,-0.008500330195876149,0.3062761239677014,0.7735352250266736,0.780269700665129,0.4924458634336527,0.24807124145918946,0.6786578407736492
6,0.43498108772242944,0.6325988427142045,0.6344514219950235,0.21257107015044563,0.2736950469755424,0.7892512148967734,0.7893649942115261,0.5845946184689601,0.227757120355048,0.7109250288054889,0.5967454155239449,0.6007869136805258,0.08787926178227434,0.2912737082906293,0.7804252962845468,0.7811425797559668,0.5564809201274219,0.23189500178474445,0.6885853559042459
7,0.4154968392558214,0.6414128535426327,0.6512446338667168,0.2939218855331228,0.2591717313745956,0.7966183359543629,0.7968088084417149,0.5906161960922189,0.2261003488750697,0.7190155947484977,0.5860607081493678,0.5911355239750081,0.13959657463043595,0.2828955951461778,0.7869646985112466,0.7871797519572027,0.5662223402465739,0.22933420010482172,0.6865127033303072
8,0.4017806318474979,0.6377740914017097,0.6598125392149204,0.1724623937832387,0.2805789749132951,0.7960357385541339,0.7991839367276222,0.5718737557706219,0.23121810070312185,0.7169049149779219,0.5776813622037029,0.610405446427197,-0.03905266370938021,0.3108807993689404,0.7823165543402236,0.7896677086681764,0.530511389941938,0.23858754287092662,0.6799989582719632
9,0.37597878459023265,0.6651090791530888,0.6706374175165786,0.2532759674087188,0.2665270664800129,0.8029733178110535,0.8088283613178403,0.5580964894037517,0.23490898577818956,0.7340411984820712,0.5938826836739962,0.6057619438602422,0.03672447315194283,0.29933009482993306,0.7849997832096199,0.7944985619481383,0.5068731708276122,0.24452009170461292,0.6894412334418081
10,0.3506373930268171,0.677932425963197,0.680672380306015,0.3915900777691943,0.24057993260241572,0.8087853615342235,0.8144667978377335,0.6188031868622019,0.2181777881055811,0.7433588937487103,0.5921100623019876,0.5923961555409502,0.20497612344458294,0.27193506124587385,0.7793794843722893,0.7879605300610706,0.5634278279129901,0.23007173046383333,0.6857447733371385
11,0.3781839823577462,0.6831744743837722,0.6868879937897122,0.31153652749613636,0.25591851459375065,0.8171380182598351,0.819754110003712,0.6056502756941218,0.22190989846515957,0.7501562463218037,0.6044397146153596,0.6102049874419978,0.08331688302734264,0.29200126731505666,0.7925323674547087,0.7961130562328104,0.5417426007872566,0.23571649637596548,0.6984860410350342
12,0.34791674628490354,0.6399644279788971,0.6843061183087433,0.24793859280009756,0.26747790090716717,0.7828305866570799,0.815613279534508,0.5360141993192096,0.24070673884004642,0.7113975073179886,0.5503961985736384,0.5758153863502055,0.02266332076984845,0.3015068746751734,0.7541417099045675,0.77718221242284,0.47252333027454596,0.252893031243001,0.6522689542391029
13,0.36515452149437694,0.7072231792066251,0.7094503888265508,0.38545552600455224,0.2417897653260881,0.8278398972830195,0.8309218471910443,0.6238940675256286,0.2167160098057803,0.7675315382448223,0.6113437572475935,0.6138327686926284,0.14636592976547447,0.2817805354757569,0.7913634105879599,0.7967742523516389,0.5366192920425373,0.2370304868924018,0.7013535839177767
14,0.34399797749228594,0.6974486348492941,0.7159918124647989,0.3559060949702426,0.24753456412735028,0.8215717428951074,0.8331860125019479,0.6160484042108811,0.21896471811856555,0.7595101888722007,0.6022091890032966,0.6128137897056996,0.10957232562994523,0.2877891686405444,0.7897210696406916,0.7973492770042979,0.542287806874659,0.23557623424794677,0.6959651293219941
15,0.3586466712195699,0.7193648755556988,0.7218808237022746,0.4098806123419645,0.23693607858030813,0.8216149396778544,0.8324625987889026,0.6008010405966163,0.22327011918278966,0.7704899076167766,0.6091820752519258,0.6123224709975422,0.13096837106502435,0.28431050811556813,0.7794833528288169,0.798589114995729,0.49045142842410083,0.24855816181289364,0.6943327140403713
16,0.33238037948201343,0.7230014027385818,0.7270238148372776,0.4032807763860864,0.23825732931957616,0.8289867283287071,0.8339290643086431,0.6171233921444432,0.21865797448101368,0.7759940655336445,0.6207526009899232,0.6254179972039594,0.14016106862816113,0.2828027787636663,0.8021711133724843,0.8096395103236048,0.5464768496064175,0.23449574388877237,0.7114618571812037
17,0.3374220081945745,0.7481092947094865,0.7492711193130703,0.5071799726850854,0.21652369464625895,0.8515014996258685,0.8523934723195566,0.709773188791866,0.190372699825102,0.7998053971676775,0.6072915836885913,0.6074493546591893,0.1980545361382141,0.27311624796163336,0.8085873610024472,0.8089238665009326,0.6256145094107749,0.21305647571593467,0.7079394723455192
18,0.31130120994114296,0.755519725294616,0.7589955826525994,0.4642612166777238,0.2257552186097031,0.8515306157432372,0.8544721761742264,0.6834462147221656,0.19881981231081802,0.8035251705189266,0.6113482401433237,0.6166989255361356,0.10626383720183696,0.2883233301155992,0.8131551988029508,0.8152123119864204,0.5993095265873393,0.2204142876062956,0.7122517194731373
19,0.2887344251318676,0.744817283842921,0.7533243389371523,0.5328591148013435,0.21080708089760278,0.8478861723755676,0.8508306635503935,0.6906673681404524,0.19653901369147442,0.7963517281092443,0.5932366535583262,0.5968369013833077,0.22688185438093667,0.2681625046054446,0.789454010291205,0.7940355358363824,0.56585157453745,0.22943218935550094,0.6913453319247655
20,0.30738889952985254,0.7774359971261411,0.7827096931813342,0.529918837936107,0.21146947090147997,0.855207232874293,0.8626597708440437,0.6978253690266418,0.19425173395289433,0.816321615000217,0.6178604670547747,0.6209768383765119,0.1627100337915488,0.27906994278355446,0.810867249220044,0.814979590268719,0.6047237726269505,0.2189200719381824,0.7143638581374094
21,0.2909979231473876,0.780157350189552,0.7810310418457813,0.5393263641927282,0.2093427544018502,0.8592362790763786,0.868229547414177,0.6917611289346657,0.19619123753413814,0.8196968146329653,0.6121608808943235,0.6166057619543654,0.15045693867329102,0.28110451328541214,0.7948236325638653,0.811068945940528,0.5404711641785331,0.23604326795946914,0.7034922567290944
22,0.3080709191357217,0.7603008475867586,0.7828766933412953,0.4851739236871794,0.22130515120156494,0.8645471363658387,0.8672858924224348,0.7157639297578399,0.18839765768855465,0.8124239919762987,0.5900321400949409,0.6035739602910181,0.07424125680041715,0.2934431872453486,0.7999212670887299,0.8018652871834079,0.5729594182983726,0.2275463158086471,0.6949767035918354
23,0.28537931493142754,0.7804483834752918,0.7818030764048003,0.5557689646508244,0.20557282452710415,0.8638675601473028,0.8682145361975139,0.714079809952398,0.18895496843100187,0.8221579718112972,0.5923821905508619,0.5928931230390931,0.15312272210183864,0.28066312745748506,0.7923801894298372,0.7946599673449588,0.5646661463243938,0.22974520441249224,0.6923811899903496
24,0.27055065479220414,0.8064242662816378,0.8099345484386702,0.5732294358849698,0.2014923134587108,0.8766187044489199,0.8834472824864065,0.7389097975626108,0.18056401014745613,0.8415214853652788,0.6229790575938198,0.6282537515104221,0.1416728397320136,0.28255405708961273,0.8057257374332483,0.8105369289535496,0.5862622483186835,0.22397410472406093,0.714352397513534
25,0.2681915407500616,0.8017348945420038,0.8059533106006438,0.5590787083449102,0.20480558252192196,0.8764295747515911,0.8817192757799402,0.7367933944489338,0.18129436105903446,0.8390822346467974,0.6114502603502631,0.6209761794626998,0.06915106306752883,0.29424881565127126,0.8066218358293651,0.8112714743757232,0.5818525172735338,0.22516453004529885,0.7090360480898141
26,0.28429288326240165,0.7987253669819669,0.8111092272002295,0.5655989004204307,0.20328564533791554,0.8716157789650627,0.8847973968115659,0.7102020739164105,0.19023198538687494,0.8351705729735148,0.6104872193038051,0.6189032145588905,0.1021607441874508,0.28898441042481604,0.7992287933480868,0.8106183915924288,0.5348620830150759,0.23747948917288494,0.704858006325946
27,0.2611561221320455,0.7927673882436532,0.8044771279936426,0.5456726112124177,0.20789579931548702,0.8671947385110048,0.8820457328376611,0.7206769798728196,0.1867623235744201,0.829981063377329,0.6105405340273118,0.6184760032615267,0.09350121420444868,0.2903746727052463,0.790089983734685,0.7989952046417592,0.5534606918494317,0.23268322892112608,0.7003152588809984
28,0.2667034104829881,0.8102480975541838,0.8209749059469686,0.5922981593485901,0.1969393911366936,0.8849727355408683,0.8884051016797894,0.749901706502598,0.1767222645980974,0.847610416547526,0.6204460817563802,0.6279845992992232,0.13896703993735238,0.2829990698778581,0.8080873484861036,0.8117053093763467,0.5762926375580962,0.22665653200096675,0.7142667151212418
29,0.2525201854182453,0.8354123025690153,0.8407063277570295,0.6399457580518677,0.18507391873745682,0.8818395997550359,0.8936756077985634,0.7192261753072764,0.18724671742472263,0.8586259511620256,0.6319493755257267,0.6357919062194747,0.17680284605656893,0.2767113989960707,0.7967526810813188,0.8134012921826246,0.5024249034117303,0.245620466705064,0.7143510283035228
30,0.23173368304240993,0.812828706780469,0.8388327516318077,0.5620320685560545,0.20411852006199213,0.8595935015262839,0.8902490162310226,0.6681696656184937,0.20356070498369486,0.8362111041533764,0.6211750301744601,0.645983010237576,0.0759234042452549,0.2931764659502335,0.7725276396391068,0.807630411234676,0.44523717380114625,0.25935158723872154,0.6968513349067834
31,0.22064630832613968,0.8429380268702338,0.8446818304127484,0.6643520180585066,0.17869124512109383,0.8882839299066769,0.8965980481190632,0.7565335108521114,0.17436346887832663,0.8656109783884554,0.6357263722311931,0.6399837942115736,0.18232435467502428,0.2757818312777314,0.7975661529768169,0.8110292568852134,0.547779969847688,0.2341586100830902,0.716646262604005
32,0.24106404257983696,0.8423989899316887,0.8517169148785497,0.6572294396696349,0.18057724049852422,0.8858232913319505,0.9003374031669694,0.7391063647289126,0.18049602667201925,0.8641111406318196,0.6274823966010544,0.6381559966358827,0.1534105313005667,0.2806154320616441,0.793062148592592,0.8111621844961067,0.5185804337167602,0.24160009620551895,0.7102722725968232
33,0.2581690193676367,0.8566105086134173,0.8654651418087751,0.7130179938517553,0.16522988037176664,0.9033830556314987,0.9046148744603383,0.7962079855827595,0.15952526878280016,0.8799967821224579,0.6353880001946111,0.6402793072684837,0.25340787779109875,0.26352196575440107,0.8076817667412002,0.8094583909343417,0.5911469579137524,0.22264802700638206,0.7215348834679056
34,0.20895457086039754,0.8699973146968714,0.8710469099702169,0.7521283947350829,0.15355877697534154,0.9085823216189405,0.9094174384215226,0.8169994479242756,0.1511687785230389,0.8892898181579059,0.5937198527395915,0.5943401838340678,0.22167132899336017,0.26906464432494,0.7905947631295894,0.7917130431913487,0.5816310005558549,0.22522416343503768,0.6921573079345904
35,0.21694159253341397,0.8651474544887849,0.8688293028820696,0.7314406578362036,0.15983849697016272,0.8988239832760656,0.9042199303167054,0.7954147822376906,0.15983542099792958,0.8819857188824253,0.6111781645459881,0.6138883699696671,0.22988832767590162,0.2676405864846106,0.7899338481357188,0.7960766423984057,0.583232297142373,0.22479273036769756,0.7005560063408534
