epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.9525824729298566,-0.004194375910140464,-0.007137628827810954,-1.5929915810264448,0.38560261058934076,0.33519193003513276,0.3559886140178256,-0.2502061482278961,0.31753440252610166,0.16549877706249613,-0.032177653709219746,-0.054663243191640315,-1.4878786796197248,0.39014768929273774,0.36011380099443546,0.3825518768012967,-0.2154890171702235,0.3033589603709799,0.16396807364260785
2,0.8794522503953526,0.05391086196312312,0.08463540505864776,-1.3898680252183295,0.37019143934448917,0.43964295637421846,0.4470475034828811,-0.27638094132160673,0.3208411948389378,0.2467769091686708,0.0010160753321451477,0.0016185563960930457,-1.3825859393872784,0.38180246429730275,0.4517175884507034,0.46115761578551195,-0.26990921253591926,0.31007563709036706,0.22636683189142429
3,0.8299869663379759,0.12347115486347547,0.15713114922478716,-1.1164012106468824,0.34836812637817316,0.4659411923422448,0.4823047023803181,-0.373018803252678,0.3327654373970815,0.2947061736028601,0.04008001651095293,0.05197778347342758,-1.206729032740483,0.36744212524342,0.4696986676514128,0.48988069885027447,-0.3962507290683317,0.32513446956072783,0.25488934208118286
4,0.8081161974986627,0.18395880670654013,0.20473474531892655,-1.030750226099331,0.34124607690564035,0.4815662879467213,0.5097069212685359,-0.4426512747182585,0.34109916129190526,0.3327625473266307,0.07538540637025562,0.0849490893549144,-1.1950708042289113,0.3664702349571592,0.47410127695978027,0.5080155643895032,-0.511423204422399,0.33827846447157645,0.27474334166501796
5,0.7711314392928853,0.21376616921111966,0.23264510598471672,-1.140243255839506,0.35032487905017046,0.4932745284386835,0.5285145836106683,-0.49257191713940873,0.34695056788357637,0.3535203488249016,0.09577949599472933,0.1050662702130707,-1.3509695317275994,0.3792607855867208,0.47911447793769846,0.5206426589835885,-0.590454808535688,0.34700998740783107,0.2874469869662139
6,0.7720185009615163,0.23102020152518826,0.2558509542373902,-1.2538407452005318,0.35950176345626295,0.5054052204489438,0.5445457448461672,-0.5140974786862342,0.3494434365894059,0.368212710987066,0.1070044315402229,0.1195311172809746,-1.5097437027077727,0.3918583689954773,0.4857198944785636,0.5307822452212506,-0.6330502961313944,0.351626087344198,0.2963621630093933
7,0.7482288495536424,0.24641788636843387,0.27545468669646933,-1.3480037863415708,0.36693472100612384,0.5123926597833415,0.5590438892891013,-0.5235415534380561,0.35053155668293584,0.3794052730758877,0.11739290940287767,0.1325741222050045,-1.6470207308009348,0.40243255987169174,0.48595059749594816,0.5392774453599326,-0.6720286416876051,0.3557977227431933,0.3016717534494129
8,0.7424776064685363,0.2555875009680399,0.2902865240237146,-1.4324424708346761,0.3734742819584873,0.5231038332389707,0.5683236467005591,-0.5181517433961149,0.34991097223026374,0.38934566710350527,0.12452495560001295,0.1430842562465406,-1.7599792020017708,0.4109295235688819,0.4939149847796532,0.5449969326202263,-0.6772381829624481,0.3563515713284939,0.30921997018983305
9,0.7277239723639055,0.26436767584210114,0.2986882450925377,-1.4815874528672408,0.37722824615715655,0.5343428817501652,0.5809242417869924,-0.47445246776710004,0.34483819086247003,0.3993552787961332,0.13165604619291504,0.1498541207850474,-1.814624579537715,0.41497762221382806,0.49986172217063,0.5523652492328887,-0.6506265285088431,0.3535132678738328,0.31575888418177256
10,0.7181731496563405,0.270809858579502,0.30829027994441177,-1.5480330218336764,0.38224510990624866,0.5448710508311015,0.5921154362062636,-0.4332360414820873,0.3399842746707417,0.4078404547053018,0.13662373400452013,0.15660507353784167,-1.9005295268543994,0.42126277604192364,0.506195973970989,0.5594425298853036,-0.6240521711465763,0.3506560174317434,0.32140985398775457
