epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,1.0156812653308962,0.019029606167205396,0.1484756230739799,-8.578279611028231,0.9558885440876657,0.23003221189128228,0.25193430039846576,-0.5631047122772581,0.44015331983000616,0.12453090902924384,0.015084057448454414,0.10681612584585333,-8.08452381021356,0.9149819908364166,0.3156560270514878,0.3323786074435128,-0.39740599616359074,0.4186397434047147,0.16537004224997112
2,0.8349539681178767,0.11848688705156116,0.40612742506535016,-4.906963819141604,0.7506641176481648,0.5443737826651986,0.5506620154631843,-0.05989269060048952,0.3624439829013643,0.3314303348583799,0.11174901743169863,0.34270816567979817,-4.307539378685787,0.6993717326046831,0.514018776187825,0.5212502148382652,-0.1546777794205385,0.38054810048453286,0.3128838968097618
3,0.7027429439188019,0.44021842960331037,0.518043692431218,-1.0832859554852892,0.4457978240893911,0.597577436276183,0.6133631108776049,-0.038477515472805646,0.3587637002286754,0.5188979329397467,0.3974476536681099,0.43746301104398927,-1.0164154010512516,0.4310736385946923,0.5417778008978097,0.5601327536008289,-0.18614308576110394,0.3856982737539507,0.4696127272829598
4,0.6349827552713999,0.4930044720565101,0.5438222390994,-0.7521402838665834,0.4088348780207963,0.6203841423399361,0.646335849441464,-0.05518971211558199,0.361638966808718,0.5566943071982231,0.4092649188448658,0.4502255005498557,-0.9348789488397857,0.4222681855914081,0.5574377653439627,0.5822260862808156,-0.21889525607431026,0.3909870270178974,0.48335134209441427
5,0.6155352488281282,0.5133745453619548,0.5626380143059139,-0.6473562836814493,0.39642156322202565,0.6369684093943344,0.6670806531871867,-0.03286267516628816,0.3577925038829761,0.5751714773781447,0.42155355308897297,0.4644322589873945,-0.8721081100506385,0.4153621556565852,0.5689054284752105,0.596949021325508,-0.2103473397867912,0.38961365041270923,0.4952294907820918
6,0.6102627503678082,0.5327233359022968,0.581781336173113,-0.5624225234823437,0.38606705867540175,0.6511621090964242,0.6834706753382417,-0.0015707477762765265,0.352330923059932,0.5919427224993605,0.4343994951501368,0.4759975225060898,-0.8101646796099968,0.40843270028622203,0.5762878399072259,0.6061702372182035,-0.1979462772204128,0.38761254587276317,0.5053436675286813
7,0.6014295794614931,0.5479777125599183,0.5953693229256778,-0.48409278495418095,0.37626517838532114,0.6634820365902936,0.6958956786303934,0.036373005803881364,0.34559259189192876,0.605729874575106,0.44108597099018404,0.483211688202606,-0.76475988944123,0.4032777621952168,0.5876778873591311,0.6158586024754853,-0.15986069576731743,0.3814012132209146,0.5143819291746575
8,0.5820347870268473,0.5651214752516485,0.6099715013914433,-0.39207677146825204,0.3644140347969458,0.6788455723877688,0.7087992519290677,0.09834419329295585,0.3342953515113163,0.6219835238197087,0.446444167541217,0.4886893765085089,-0.7144235371186809,0.39748479716950774,0.5947338883034837,0.6203484714073985,-0.11361975083843845,0.3737210985184845,0.5205890279223504
9,0.5830554470298736,0.5771475986160577,0.621181546128813,-0.3370495996097347,0.35713898539944927,0.6924340943290367,0.717761300368931,0.16696527075431722,0.32132276796074344,0.6347908464725471,0.4499977286275766,0.4924928443908986,-0.6862240407818399,0.39420225181159363,0.5999253215924636,0.623228942930053,-0.06417952391476778,0.36533106547834127,0.5249615251100201
10,0.5510325969719305,0.5883989982967749,0.6324364405499984,-0.2987028954276265,0.35198033941619905,0.7041731039358302,0.7294373151889575,0.2002699519875084,0.31483401846571935,0.6462860511163026,0.4593192708149881,0.49865803055079905,-0.6446542678264886,0.3893128785888553,0.6071189316162466,0.6290639208263695,-0.03987795588789678,0.36113563145846683,0.5332191012156173
11,0.5629508206999398,0.5998730488373791,0.6423374794567616,-0.24293520523802692,0.3443402147562087,0.7153211395738106,0.7398825880139467,0.23524769518389343,0.3078721063142576,0.6575970942055949,0.4614308037693149,0.5003390095000907,-0.6084483042254836,0.3850037999357139,0.6124254329866703,0.6320860605346704,-0.013580711343578633,0.35654005154708357,0.5369281183779926
12,0.5410575498410357,0.6145468358179731,0.6524593921200161,-0.160539403549657,0.33273113895826206,0.7269833281303044,0.7472397773492545,0.29350846795807795,0.29591257832655254,0.6707650819741388,0.47124776669961693,0.5043446087793072,-0.5269069212856512,0.375117861799264,0.61354691973789,0.6320224425026414,0.02131530236189627,0.3503487346264414,0.5423973432187534
13,0.5454680558627214,0.6234696452559192,0.6606308776379511,-0.12506063580842386,0.3276057126310639,0.7358348245875583,0.7547662667837609,0.32187417931049267,0.28991126185681976,0.6796522349217388,0.4776912692727482,0.5079302495680138,-0.49003686949849734,0.37056122187458984,0.6192825197038514,0.6354977038060236,0.044674525710788004,0.34614242634987474,0.5484868944882998
14,0.5535275393385228,0.6352935648929823,0.6687512962890547,-0.054732801072895576,0.3172011312647907,0.7451095518039065,0.7633773589427597,0.3520676476668917,0.28338364262351046,0.6902015583484444,0.47520627230478607,0.508767721291802,-0.4607562033276613,0.3669022136496608,0.62268168269771,0.6385818133366568,0.0673896477090119,0.3420024917994116,0.548943977501248
15,0.5350255156920208,0.6461091224497231,0.6784442604925398,-0.017843352323972272,0.31160468136110336,0.7555656413863475,0.771707391230081,0.3869423768077178,0.27565164860500124,0.7008373819180354,0.48506036577592304,0.5131873638629831,-0.4108575373436585,0.36058117011115637,0.628891111305882,0.6415091097580977,0.09713276134189663,0.3365046745449815,0.5569757385409025
16,0.5095540786661753,0.6518978718467704,0.684737801027207,0.007924997858222982,0.30763500745335093,0.7640783013030448,0.7791081484663196,0.41470859155063644,0.2693370011064848,0.7079880865749075,0.48075855525252564,0.5151418974516835,-0.41881123628866046,0.36159612850789646,0.6306695253111361,0.6422102645417559,0.11380830262956576,0.33338264873404183,0.5557140402818308
17,0.5080170713789095,0.6628232735702552,0.6925643692764398,0.05036474566214455,0.300982964813446,0.7720888321485004,0.7856416580985465,0.4416843988709699,0.2630569785085631,0.7174560528593779,0.4955099551285063,0.5189992165466284,-0.3361926350424178,0.3509102056874294,0.6338333799466623,0.6438042763685824,0.13560097480913702,0.32925796414016617,0.5646716675375844
18,0.4912653485449349,0.6716093619897192,0.6972745285296738,0.10567113827973118,0.292086930370848,0.7773443936912291,0.7902434230174302,0.4578053635778987,0.2592313694997565,0.7244768778404742,0.49257893075333914,0.517838922176665,-0.3098742017597773,0.34743715227204974,0.6352611917030863,0.6445672614246436,0.14506011764372473,0.3274514688337622,0.5639200612282127
19,0.4869828066690181,0.6795184973329317,0.704845067037047,0.13120081993131794,0.2878877613159342,0.7840119075349489,0.7954974388903359,0.4807359547482325,0.2536904225550433,0.7317652024339403,0.4981827096109339,0.5228280871983182,-0.28897927429965753,0.34465487797096567,0.6386899839772878,0.6467862574918506,0.1634730826058599,0.32390609057126524,0.5684363467941109
20,0.46976627203507154,0.6886727076972572,0.7100435647448559,0.17693394639658622,0.2802082039294462,0.7888248958234737,0.7996963361802187,0.49462253997712935,0.25027523616082875,0.7387488017603654,0.5038985204959352,0.5208367736846533,-0.23125936475582787,0.336849754924606,0.6432447366788943,0.6498627579429667,0.18168323597543468,0.3203611754094839,0.5735716285874147
21,0.513866670974871,0.6985510931681137,0.7170742001795232,0.22261508871154678,0.2723212643682578,0.7941089523318474,0.8042909055824743,0.5131101078038873,0.24565483989200815,0.7463300227499805,0.5034026132500486,0.52093168941486,-0.20379792117999074,0.3330721012441365,0.642994674543651,0.6504145353566357,0.19266255382276387,0.3182047824554467,0.5731986438968498
22,0.4700729231524274,0.7061660678414392,0.7230408242155758,0.2521783863934328,0.26709300106157446,0.8004122222706608,0.8095058664242443,0.5307645256875451,0.2411600495323987,0.7532891450560499,0.5078186598995535,0.5236592542969725,-0.17929298540042704,0.32966460434865524,0.6488477576750519,0.6538604715646671,0.20861472619865828,0.3150453954902908,0.5783332087873028
23,0.47315501827534623,0.7084095765143924,0.7283406163935071,0.2535526908509118,0.2668474639614211,0.8033570169742437,0.8125935439300118,0.5409386250982626,0.2385312709503194,0.7558832967443181,0.5026528780930947,0.5269198532778465,-0.20456564134104127,0.33317829241071756,0.6445735826715355,0.6518561430759884,0.20502787824428137,0.3157585389155683,0.5736132303823152
24,0.4628301463960632,0.7187664164267531,0.7339044602118336,0.29527820583410036,0.259281990847364,0.8108929542446403,0.8175416212726999,0.5669503215517082,0.23167480486687933,0.7648296853356966,0.5146105566536308,0.5279017072857519,-0.13292654233629753,0.32311888251120785,0.65085330512788,0.6550244713578403,0.23273794804068793,0.31020658578815674,0.5827319308907554
25,0.44847943143146796,0.7256172413100439,0.7401201729175318,0.31693407007997354,0.2552670816895457,0.814267982874825,0.8212233200238537,0.5730994696164937,0.23002407495485452,0.7699426120924344,0.5188690621010633,0.5292385057539908,-0.11063746188108348,0.3199245895623963,0.6528533328213122,0.6563694084323781,0.23625661251821173,0.3094944645586119,0.5858611974611878
26,0.4447581118684474,0.7320042196012903,0.7453362767918185,0.34688374547447776,0.24960814202135548,0.8183150794097082,0.8247652923793342,0.5858139412514702,0.22657275424583212,0.7751596495054992,0.5115270184853951,0.5288984656564978,-0.11596927865894147,0.3206915981616463,0.650973572857144,0.6551728742894504,0.23870729923788625,0.3089975153154022,0.5812502956712695
27,0.4443604110217676,0.7353480418609778,0.7490562181419376,0.35796331860373365,0.24748188883424588,0.8233268300302405,0.8276628856338734,0.6100784704401427,0.21983586844371908,0.7793374359456091,0.5109713621784054,0.530807307079052,-0.11551491963074434,0.3206263078531185,0.6492838126512178,0.6531272248922647,0.2590638238507348,0.304838316245627,0.5801275874148116
28,0.4364576603823561,0.7437621149976017,0.7549363511977603,0.38549056583250496,0.2421183907610202,0.8278848259310752,0.8324811122568226,0.616566279091443,0.21799929930675985,0.7858234704643384,0.5184087544552413,0.5324994681552719,-0.07706671898907191,0.31505238064413565,0.6543263762478676,0.6572220191353851,0.26579595263014655,0.3034502792247077,0.5863675653515544
