epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
11,0.42677689931256985,0.6811736217755578,0.6919779755313911,0.22922747364715002,0.2711606176176038,0.8000042657283212,0.8161308688085719,0.5179941797824197,0.2444196325456319,0.7405889437519395,0.5606110840301568,0.5784033452306374,-0.07742618823975778,0.3151049503658574,0.6930990834900782,0.7138757052422315,0.2850210078156915,0.2994510188062102,0.6268550837601174
12,0.42611521022106574,0.6943692303062908,0.7005302774827227,0.31961183912653346,0.2547662387332848,0.8169030993509434,0.8271841377585842,0.5744527055207327,0.22965920786466162,0.7556361648286172,0.5657257956634538,0.5700883067092785,0.031082606646343214,0.29881668153197083,0.7129427554529174,0.7163270949006911,0.3700184677006687,0.28108849067260144,0.6393342755581857
13,0.41924040370840365,0.6867323165120662,0.7017869469191184,0.2113856283471337,0.2742810763215125,0.8224591180944641,0.8292114295616148,0.5952076172272486,0.22398870116264133,0.7545957173032651,0.5542009214990492,0.5735998535397504,-0.13283962964060914,0.323106488207306,0.7101983462592265,0.7189321848167418,0.36596849657256303,0.2819905619702846,0.6321996338791378
14,0.43769062437662265,0.7036138950271147,0.7140161990089766,0.28575347753238955,0.2610282841819706,0.8229671472072088,0.8330712425750435,0.5815721995006607,0.22772998179206702,0.7632905211171617,0.5682415823440768,0.5827652826614105,-0.046261928926977,0.3105143488401715,0.7178463624362441,0.7243288921371475,0.36693295526372094,0.2817760050027769,0.6430439723901604
15,0.3967700038498979,0.6565132944583586,0.6966314345723924,0.10768404842613033,0.29175803796177135,0.7922717354477269,0.829512090711762,0.48904637938486406,0.2516521737354487,0.7243925149530428,0.5442747210990603,0.5630733396009584,-0.16096263575354142,0.3270924981520642,0.7182314112433386,0.7346521472244181,0.34808612906384984,0.2859395735824641,0.6312530661711995
16,0.4227998096768449,0.698452139296365,0.715164054018332,0.39258360645767787,0.24071699642534636,0.8319118454809306,0.8362476228973209,0.6424894699119976,0.2105010975920732,0.7651819923886478,0.5370803543129801,0.5751546505984425,0.0288448725652668,0.29916154407857887,0.712649121291258,0.712865899324478,0.4147972519541657,0.2709145515249765,0.624864737802119
17,0.39069220956748096,0.7379218385814297,0.7388072106851823,0.4490046862414365,0.22926483862766278,0.8325789258313688,0.8403982296188365,0.636889171295919,0.2121434102733763,0.7852503822063992,0.5620475503996174,0.5703306391175084,0.08930972563070383,0.28969887698534696,0.7196004012273345,0.7199250685720145,0.42481698843794724,0.26858526288363155,0.6408239758134759
18,0.42033704824563933,0.706884485009269,0.7360963429239676,0.2607948524856256,0.2655498085138249,0.8181614547082532,0.8429424799450931,0.5803377026251373,0.22806567279838402,0.7625229698587611,0.5504983304465281,0.5601601436190948,-0.09390192008108178,0.3175050627496351,0.7012533707924843,0.7083248592627255,0.3520428094966367,0.28507052211539,0.6258758506195061
19,0.3862986913541468,0.7225066876334236,0.7361217813568944,0.40088693891619887,0.23906604408051504,0.8342754786007467,0.843105428629001,0.6269912444080614,0.21501534667836167,0.7783910831170852,0.5393517511881293,0.5749030270042499,-0.0011237186042059033,0.30374234236751224,0.695191032127144,0.7096137421870878,0.3533840238900474,0.2847753338290821,0.6172713916576367
20,0.37729134356103294,0.7283917000455633,0.7420327728601537,0.33649990490111903,0.25158456670887525,0.8382269413537562,0.8484258185792997,0.6194614714272018,0.2171747163462631,0.7833093206996598,0.5769166619268836,0.5880437641141221,-0.02081561091013917,0.3067150692180762,0.7242110474838301,0.7297772830227949,0.3780213065717075,0.2792974098585968,0.6505638547053569
21,0.3708918089789104,0.740208615723702,0.7643724839586424,0.3171256705054809,0.2552312778896638,0.8364413736894294,0.8575671938157505,0.5803120182272974,0.22807265179064296,0.7883249947065657,0.5681459459997565,0.5864321016243478,-0.12452719500616127,0.3219188767607756,0.7010227962899798,0.7168265261226566,0.2701121852772598,0.30255700395590884,0.6345843711448682
22,0.3679888027954877,0.7669277968997744,0.7737835315841862,0.4624952603357275,0.2264407843017629,0.8512063691735728,0.8623869790711627,0.6505295012967756,0.20812066529992126,0.8090670830366736,0.5799977455969214,0.5901262190432457,0.04480144284912568,0.29669367722489143,0.7261509290158012,0.7300902181188053,0.38916968459860724,0.27678302135096133,0.6530743373063613
23,0.35913427355812816,0.7146006743289409,0.7630303321577043,0.2816102665832938,0.26178427763488155,0.8246579660776008,0.8629358344940558,0.5802797804597748,0.2280814111693449,0.7696293202032709,0.5227145105688012,0.5896374605886929,-0.26383637188530273,0.3412768953251101,0.675617445485821,0.7236796357936105,0.2447136121094189,0.3077761644982336,0.5991659780273111
24,0.34781151501143853,0.7643094524071719,0.7695964457563627,0.5235944282942142,0.2131826798968452,0.8605349601858002,0.8635889028005098,0.6969961771396789,0.19379117661973366,0.8124222062964861,0.5552765429410499,0.580769163647978,0.10317730028063443,0.2874847146397605,0.7207554826468578,0.7223680909288528,0.41738481069070255,0.27031494400752487,0.6380160127939538
25,0.35996763832200834,0.7787247572304008,0.7850019939113874,0.5356324087913467,0.2104720603359403,0.8721212119636179,0.8755645913128399,0.7195921139089392,0.18642538874243217,0.8254229845970094,0.5781033793652817,0.6003997498567062,0.11535846265344551,0.2855256481278897,0.7169897558844035,0.7206415529263483,0.40252792486297817,0.2737398092304784,0.6475465676248426
26,0.2970049473328319,0.7792857783977257,0.788442821164226,0.500482233324701,0.2182925786773884,0.8701913455184263,0.87804420336881,0.7018406620201798,0.19223574867037238,0.824738561958076,0.5631099691457763,0.5876405875170668,0.012830007469148974,0.3016181244784498,0.6959715687740808,0.7050421903582422,0.33190666153828685,0.2894661101043402,0.6295407689599286
27,0.31186399978350815,0.7831124811126365,0.7919280798506918,0.4950941682311346,0.21946673101121605,0.8768378944995096,0.8819582037205979,0.7331504459288009,0.1818625123453225,0.829975187806073,0.5843599989952522,0.5906541879881642,0.07729433049603363,0.29160371794259443,0.7122350281862755,0.712286812722981,0.4177958185027201,0.27021957990023304,0.6482975135907638
28,0.32305628715491874,0.799065234591207,0.8071865843736922,0.5344927980178389,0.2107301632416054,0.8737350524155595,0.8822215755034926,0.7070658506759222,0.19054385495094844,0.8364001435033832,0.5695236360162711,0.5841605425088946,0.019210654841035124,0.3006417785517087,0.7044799797673263,0.7113779428525328,0.3504155839104951,0.285428248818415,0.6370018078917987
29,0.3469986818670257,0.7787185591313082,0.8104788706327831,0.4312653584372266,0.23292620038216785,0.8590288130860552,0.8850199272903057,0.6550209085449736,0.20677895333952517,0.8188736861086816,0.522773119759791,0.571060832970037,-0.24279415741453936,0.33842392949209427,0.6750971866351312,0.7107964434646998,0.23286303055921032,0.3101812991195159,0.5989351531974612
30,0.30922292572696036,0.8226741755749194,0.8240254906198702,0.6334209522681333,0.18700246044447852,0.8926069890368323,0.8934427879097301,0.789582192641051,0.16149206617204748,0.8576405823058759,0.5691579427465305,0.5723572853839335,0.14871864277296487,0.28009027093723443,0.7106730408921981,0.7186362331619195,0.46239489918541643,0.2596634629327008,0.6399154918193644
31,0.2915141400767536,0.822210406104893,0.8237330697963035,0.6225492450213592,0.18975518450185733,0.8915217476096351,0.8956657490159636,0.7639209870855763,0.17105612752991026,0.856866076857264,0.5585714563574504,0.5644999223921545,0.09200380388810714,0.2892700541810421,0.7011877132493639,0.7018965801960605,0.38260051148177676,0.27826737232078397,0.6298795848034071
32,0.2947651017002943,0.8180030323475325,0.8250271109873589,0.5877392582197469,0.19831222697379744,0.8931022729678758,0.8958675209272282,0.7679967549346655,0.16957310614685098,0.8555526526577042,0.5721548625028928,0.5875518611529293,0.044055488986993185,0.29680950476680384,0.7061817776520172,0.7094623325232859,0.39220204102326806,0.27609514700227794,0.6391683200774549
33,0.298936824488446,0.8090388930027556,0.8264249637582503,0.5258886565263624,0.21266874806875952,0.8889327329970469,0.900570888437034,0.7355740406558943,0.18103476808745492,0.8489858129999013,0.5775842608917481,0.5864438477321678,-0.0025184978880989917,0.30395385771852845,0.7080935622053102,0.7141840520403968,0.34536353472519377,0.2865360376094632,0.6428389115485291
34,0.29946548303937526,0.8284710981001259,0.8388519680595571,0.6058220016709027,0.19391423499393032,0.8939766735670103,0.9019654484359362,0.7653814422680542,0.17052620458262724,0.8612238858335681,0.5548671693457168,0.5757965072410204,-0.005456344236125954,0.30439889513439816,0.6889116432235503,0.7020972037601296,0.3428653510083275,0.287082247669942,0.6218894062846335
35,0.29402084539576273,0.817423105456088,0.837869254648169,0.5812399628958973,0.19986931137526384,0.8985093849561935,0.9052908130444425,0.7705696562725795,0.16863020716635932,0.8579662452061407,0.5368305836376117,0.5744550071381421,-0.054370487861181704,0.31171527393320203,0.6982714136725506,0.7055021968684471,0.35343738994610197,0.2847635821475845,0.6175509986550811
36,0.28839720967339305,0.822027744116068,0.8323929145330343,0.5825352591816306,0.1995599570175811,0.8916074457009315,0.9031602706214825,0.7443177910752174,0.17801647639998594,0.8568175949084997,0.5906059195130825,0.5959978979150263,0.0865902753104354,0.290131095526389,0.7041524329734219,0.7074186853024216,0.3472755593258213,0.28611728261365127,0.6473791762432521
37,0.3025623962161987,0.8353982568802113,0.8439695358493766,0.616383735515582,0.1912986949971048,0.9041048803684514,0.9104145804332582,0.7827170911040519,0.16410534597430096,0.8697515686243313,0.567102392037201,0.578356390313467,0.04679998432232413,0.29638313179128445,0.7031898094841126,0.7063240781856427,0.3756496103017034,0.27982940425636493,0.6351461007606568
