epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.6323820590003719,0.5947090154544017,0.6083964648396277,-0.02494014715883419,0.3154519181900791,0.7385383193091153,0.745489193324882,0.39498973750774646,0.28199970946532443,0.6666236673817585,0.43611276648168945,0.4426948321087597,-0.35275111303455464,0.335305455856421,0.5701844504298609,0.5852970161347305,-0.06368142173907976,0.3135833408860843,0.5031486084557751
2,0.512884440945416,0.5573079103976306,0.6077930565717446,-0.13960562236473928,0.33262984372078824,0.7091884128326084,0.76080366211761,0.33075685254980636,0.2965918798636592,0.6332481616151195,0.386033288185038,0.44020846170415495,-0.5319743163289163,0.3568267564445449,0.536493711095675,0.6131673393095198,-0.19325086120876378,0.3321337997405483,0.4612634996403565
3,0.46861997707103326,0.6040374253086148,0.613156809074052,0.14211438689020872,0.2886015189379306,0.7665680508933023,0.7810884741581481,0.5118411315232902,0.25330740275971175,0.6853027381009585,0.45504585401296477,0.46444482426205747,-0.14912689199215068,0.30904068953498565,0.6055365704014422,0.631342732649643,0.09099591455783895,0.28988791680243436,0.5302912122072034
4,0.4841990950630932,0.6115827729380359,0.6216508337390635,0.05849195171077415,0.3023402296188682,0.7647474209163594,0.7793367372909475,0.44516632086087293,0.270052808290356,0.6881650969271976,0.45415893422035913,0.46068050232533153,-0.2807827086985155,0.32626418148599423,0.6122848856148692,0.6316374826335214,-0.008668810836668372,0.30536657064278433,0.5332219099176141
5,0.4470861595336015,0.616387825479906,0.6204222922067477,0.1417542844624604,0.2886620836579971,0.78702034064244,0.788975670122465,0.5451863110517114,0.24450292216971586,0.7017040830611729,0.47176156734983976,0.4750855470104668,-0.10851475698441315,0.3035305504872728,0.6421187945735131,0.6512806566183843,0.17733076409377568,0.2757781311776808,0.5569401809616764
6,0.45580511073756025,0.6217650195524197,0.6317496772653771,0.15933131525906563,0.2856908657885228,0.785802544661242,0.8040023555214076,0.5660496217949005,0.23882914603559002,0.7037837821068309,0.4618420692848994,0.4727650006898616,-0.1518558314185381,0.30940742589107817,0.6545971536917071,0.6853634924758669,0.23344473601466442,0.2662066688322515,0.5582196114883032
7,0.4560460676022661,0.6078896471532824,0.6368159965868423,-0.0649502250323446,0.3215500452077629,0.7724935978009968,0.7942575242886349,0.47002594835831424,0.26393354643776146,0.6901916224771396,0.4353037878949861,0.463167416964026,-0.4206260739541128,0.34361456222371345,0.6058563942627211,0.6506227186730541,-0.005121492626907642,0.30482913632843334,0.5205800910788536
8,0.45237369629425733,0.6327733651858186,0.6478697616381539,0.23918582852541725,0.2717835812004917,0.7932714397159079,0.8102137540307058,0.5815642544754993,0.23452096850215814,0.7130224024508632,0.4808316305333472,0.5067606697277994,0.013495923639654017,0.28633940101045013,0.6601887780511926,0.6914453073846142,0.2654608924581122,0.2605881467414695,0.5705102042922698
9,0.4291128848141771,0.6315530481746144,0.6518352216894394,0.022983315594511278,0.307988790464867,0.7805206992932132,0.7979423934890875,0.44757839348387385,0.269465157873793,0.7060368737339138,0.4800266015705858,0.4934323943510832,-0.32193327548975836,0.33146405375509125,0.6330451774550762,0.663323504058778,-0.019369333512890163,0.30698204712999183,0.556535889512831
10,0.4380290973477247,0.655416666474138,0.6605328257134029,0.21352884461810395,0.276328271034516,0.8024124471586804,0.8086199622088758,0.5576626338063362,0.24112603455805717,0.7289145568164093,0.5109080681319157,0.512298938985515,-0.04921754328382355,0.29530067645618074,0.6617347022971398,0.6729243131578575,0.1748633435783047,0.2761913903154909,0.5863213852145277
