epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.6636551974750147,0.5436050274052007,0.5498218451399619,-0.06981880624912673,0.31869543843352544,0.6620140183396851,0.69510915110422,0.1270361143237868,0.3217265602125874,0.6028095228724428,0.5784396456651231,0.5943848293767802,-0.021956069388902266,0.31060288467960845,0.7319145744510793,0.760057495856129,0.36545230567526754,0.30252931012262196,0.6551771100581012
2,0.5346713427121077,0.5517227720800194,0.5787737521571679,-0.11467068984977669,0.32530746104956226,0.7171438140527266,0.732528013534348,0.3157970302961196,0.28482706479422765,0.634433293066373,0.6052245117889424,0.6217455358600573,-0.0012064980394499436,0.3074335082584744,0.7793569762583163,0.786697078221551,0.498393296962939,0.2689781408905064,0.6922907440236294
3,0.5280018419754214,0.5759664635119576,0.6024652901133964,-0.022614961197270578,0.3115851882105008,0.7376342851125501,0.7474164848826879,0.3746446537040228,0.2723028648493557,0.6568003743122539,0.6210262196141855,0.6347135401097579,0.07298912802472957,0.2958228964572588,0.7922732260274722,0.7980383331391626,0.5336771682288611,0.25934546705742495,0.7066497228208288
4,0.4989004391964858,0.6010244418644564,0.6148989905778413,-0.010309580699619847,0.309704823282197,0.7387215990551216,0.7550397644906657,0.34422829978360325,0.27884644518752244,0.6698730204597889,0.6200570955773211,0.6435950414002153,-0.004668713864787399,0.3079646087661,0.8018506184309255,0.8105063493085899,0.5360826482418192,0.25867569828981746,0.7109538570041234
5,0.47497008946852953,0.6125034802770928,0.623531082843481,0.06590228165118606,0.29779464845577575,0.772643900189097,0.7755965139108546,0.5029319860859425,0.24277093204273986,0.6925736902330949,0.6462560003966509,0.6602183348680093,0.12203718893593918,0.28789056457947504,0.8251193352592517,0.825257869455456,0.6464431997684353,0.22582130832620553,0.7356876678279514
6,0.4423665132949023,0.6078263048572917,0.6308994148711871,0.14102994800925828,0.285568134534848,0.7692864773689416,0.7781666483720668,0.4632545873746903,0.25227426390177743,0.6885563911131167,0.648926212685637,0.6562552907796888,0.2246799517031377,0.27053899868719866,0.8213022869666545,0.8240522818931799,0.6159003430991079,0.2353733461364403,0.7351142498261458
7,0.48616693659526544,0.6236322016766218,0.6328147165331629,0.09648558024026543,0.292879029919424,0.7176575907547076,0.7690619579652118,0.16712809936219764,0.314251878202283,0.6706448962156647,0.6333239422929271,0.6475019927700738,0.09839438922058985,0.2917411389342313,0.7707158904222849,0.8122572485465804,0.39245898401449664,0.2960214103228523,0.702019916357606
8,0.46433075390210965,0.6368827932509425,0.6399551437261085,0.20085334378221853,0.27544441863944086,0.7730828288404188,0.7827290241667895,0.48479831359281644,0.2471595608675551,0.7049828110456806,0.6432376813417571,0.6523585448302117,0.17978131578480983,0.27826219092678833,0.815709082131954,0.823405892894553,0.6068003148715153,0.23814523845097224,0.7294733817368555
9,0.4387605735441534,0.6199781554231791,0.6435792465441937,0.022664713649489965,0.3046088541077813,0.7526992309403715,0.782053047597112,0.3471841739748538,0.27821728879502955,0.6863386931817753,0.6347315136852634,0.6527226853825715,0.04751622874644734,0.29985974242014357,0.808448581020724,0.8227278455055576,0.5411202921770604,0.2572673946270506,0.7215900473529937
10,0.48646044367697183,0.6462526152777898,0.6550107992017099,0.15802195077773673,0.2827294953598428,0.7410664962284356,0.7864733711273091,0.26392637332031554,0.2954264703029023,0.6936595557531127,0.6304589344088332,0.6513212862342616,0.08399529240886128,0.29406153778841554,0.7797022333146831,0.8204763124700173,0.4254811841125069,0.28786406254571306,0.7050805838617582
11,0.46009713484019765,0.6594562420094824,0.6665986530912459,0.32150662685569475,0.2538011224509386,0.7891177469277001,0.7957869623312266,0.5170454408111144,0.23929956661721277,0.7242869944685912,0.6524993562055544,0.6526521244226559,0.30586246173815934,0.2559835967080775,0.8211409431637348,0.8220527563139804,0.624706500610229,0.23265952803907125,0.7368201496846446
12,0.44288880456753865,0.6512947726136835,0.6711926153567989,0.09633424085752385,0.2929035576273998,0.7926130041729069,0.8042186869057748,0.5024360044445773,0.24289202201460114,0.7219538883932952,0.6116568070962689,0.652522576445488,-0.07355157264578471,0.31834704829765065,0.8175828438461031,0.8210630336635371,0.5983908529288919,0.24067840222515735,0.714619825471186
13,0.44001502622433797,0.6624413685840109,0.6644786198158465,0.2741111643973638,0.2625160081880816,0.7887704651944689,0.7953709942253857,0.5466377453811043,0.2318523257188167,0.7256059168892399,0.6409232967369559,0.6508536710053908,0.19963438567926084,0.2748739492577461,0.8147140769306267,0.8186424518208493,0.6356515270136465,0.22924179409390846,0.7278186868337913
14,0.42485202957944174,0.6701002496555687,0.6800223051344008,0.21050827990784904,0.2737754636628463,0.8033175895741995,0.8060715845871095,0.5725304014479371,0.22513415863407965,0.7367089196148842,0.6334619626552307,0.6582123121978337,0.08075477086820237,0.2945812247804892,0.8201332600909312,0.820138798685866,0.6395484406031278,0.22801256291598077,0.726797611373081
15,0.43105503940969947,0.6870788123319437,0.6912528132179432,0.31647100720895394,0.2547412077844964,0.8112608503774486,0.8121339689522352,0.6045991272363263,0.21652477139932438,0.7491698313546962,0.6521634205263585,0.6575621589423924,0.2205146567086077,0.27126474110705,0.8228078843750708,0.8233602669167448,0.6558213649853777,0.2228062020714424,0.7374856524507146
16,0.4075503579484738,0.7058792244111164,0.706460531614504,0.3869474472412131,0.2412512575982021,0.8140191642868957,0.8199823102293377,0.6016779766036665,0.21732312265502107,0.759949194349006,0.6486216648474057,0.653837850660346,0.2465168636935171,0.26670191841840907,0.8169490666774295,0.8224894124237653,0.6397814128281226,0.2279388648296285,0.7327853657624176
17,0.41640130339599235,0.6586753385080326,0.6933510633245177,0.15324837902782573,0.28352982620850997,0.8049336651561053,0.8213147047103784,0.5523416097772382,0.23038921303337992,0.7318045018320689,0.6340695293151049,0.6503857009928713,0.1049939999010614,0.29067142827941456,0.8189461721066716,0.8291133951043596,0.6224733194804863,0.23335072071095692,0.7265078507108882
18,0.40282910117288917,0.6915425406619092,0.7058196877019385,0.2991521246052755,0.2579482666655774,0.8122713701881681,0.8259595256118241,0.5872084240252976,0.22123518095119044,0.7519069554250386,0.6449241334848753,0.6513550572965832,0.17879558299922282,0.2784293474478291,0.8120649294744727,0.8222090091347994,0.6197211585496027,0.2341997369218778,0.728494531479674
19,0.3975620342463982,0.6992360268808423,0.7126908495998501,0.3874183230693209,0.24115858919070596,0.8121197102148218,0.8209563069351686,0.6341854691262785,0.20826642068992063,0.755677868547832,0.6311476415927643,0.6363699692411184,0.24858318542193958,0.26633597107034557,0.7847022930974051,0.8059596390768243,0.6104543445465749,0.23703610620569907,0.7079249673450847
20,0.4239285314470772,0.7125199730843662,0.7170490496615973,0.3523652364091445,0.24796238771055173,0.8306073504180593,0.8315935755331478,0.6546930480280122,0.20234451573685933,0.7715636617512127,0.6567689543567465,0.6685415554013208,0.21139074245793088,0.27284770597576485,0.8166648237469354,0.8201240657471989,0.6626736248573432,0.2205771248645377,0.736716889051841
21,0.4131930783027556,0.7198000115377705,0.7274706046926178,0.3581574204929475,0.24685105952548608,0.825172518028974,0.8320885816250243,0.599758550863657,0.21784610940586605,0.7724862647833722,0.6487504861487191,0.6559539933746058,0.18356184713297874,0.277620170727502,0.8252472523867276,0.8258219320376189,0.6396924321621236,0.22796701565298919,0.7369988692677234
22,0.3761328844035544,0.7285583475893704,0.7397338298666071,0.37528266382675723,0.24353563197271236,0.827803172331704,0.8326443287820727,0.6260441176331866,0.2105711948738889,0.7781807599605373,0.6376799127396816,0.6630785121239406,0.12583415131258435,0.2872673638896183,0.8225530885345617,0.8244971807045184,0.6454419426834097,0.22614084019645025,0.7301165006371216
23,0.4246246003038515,0.7189352475649868,0.7341155413514516,0.3343059782327463,0.2513958254470218,0.8289045967746776,0.8368024672059864,0.6140688931042553,0.21391619719387198,0.7739199221698323,0.6513598018416841,0.6589761813875162,0.18457728244031069,0.27744747360950867,0.8203420009165064,0.8250878226654951,0.6356295035605171,0.22924872237821675,0.7358509013790953
