epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.911354537417249,0.397947544693853,0.5224739744984904,0.09534616076915725,0.2933610626652662,0.3139993770025232,0.6365241575085915,-0.11720655717501449,0.3735103511178663,0.3559734608481881,0.44446169349875,0.5636239465076642,0.17704411324828062,0.2766708459680101,0.3746475054735706,0.7262959990565209,0.0012466646902079548,0.3479880701499332,0.4095545994861603
2,0.692447881873061,0.5298131033062083,0.5421056864020277,0.11583594166991962,0.29001982299843604,0.5937713603829039,0.6559882024803938,0.2539733711989175,0.3052200567080212,0.5617922318445561,0.5652621244375976,0.5766264318028961,0.15668707843465757,0.2800718740067569,0.6623741388977216,0.7328525541553244,0.353975845147245,0.2798721038848036,0.6138181316676596
3,0.5539821655285068,0.5491906894694175,0.5506902078898867,0.027850104071180826,0.30410801876361926,0.6627023445903261,0.6663048903221773,0.2796664187094423,0.2999181404885439,0.6059465170298718,0.5742727601513224,0.5780000350409865,0.04027784367601006,0.298777494140483,0.7225244510745927,0.7334689624949225,0.37376120745020813,0.27555304689861654,0.6483986056129576
4,0.4910875751477916,0.5618556043139495,0.5686259466238321,-0.03357745785767907,0.3135687460408486,0.6719573844945037,0.6864723805282256,0.19890834880265618,0.3162838427922236,0.6169064944042266,0.5802616655776717,0.5916218043896626,-0.03451313256631394,0.31020095035509665,0.7262192783575877,0.754214648374001,0.29224627868722175,0.2929384066456624,0.6532404719676297
5,0.4884872810869682,0.5745840720424558,0.583016657595668,-0.014115847881382315,0.31060256625890176,0.691170152478015,0.7063105742002237,0.2377437856066763,0.30852217956318095,0.6328771122602355,0.5830304394813418,0.5949936568746738,-0.040840687998333625,0.3111481695948022,0.7305793722704004,0.7598126447986092,0.2911970143716437,0.293155470838208,0.6568049058758711
6,0.4694756752834087,0.5806144620186919,0.5894388751015621,0.03905424417655179,0.30235050012414094,0.7126725428835223,0.7200861208267669,0.33066900638452534,0.28910551191767075,0.6466435024511071,0.5809664156567105,0.5912405889915157,-0.002832621594694551,0.3054142850882181,0.7477055152162635,0.7631223091411784,0.37965232580487596,0.27425390080169393,0.664335965436487
7,0.45365261704456517,0.5813754199088543,0.5972353272107621,-0.05374328157582431,0.31661294264002265,0.7213641957186442,0.7339461933229209,0.32339818231366624,0.2906715215766093,0.6513698078137493,0.5735627518657562,0.592609449621131,-0.12955348504829733,0.3241369340258989,0.745177187208098,0.7630771404659139,0.3506367760761824,0.28059445137688344,0.6593699695369271
8,0.45704807559164556,0.5940466335408047,0.6051034649294282,-0.0027112802729112317,0.3088511374872189,0.7274094635645969,0.7396154638855135,0.33876526760333125,0.2873516747809759,0.6607280485527007,0.5749667205092714,0.5908246888251141,-0.10121314953191285,0.32004482871427065,0.7422037367509018,0.762869674129403,0.3432992441063383,0.2821752979797108,0.6585852286300866
9,0.4290930290774601,0.5853109845575483,0.6028432275481355,-0.09044171631438136,0.3220790552657065,0.7199712899295333,0.7386199854933478,0.2837474781190965,0.299067338628394,0.6526411372435408,0.5686869072763941,0.5929554572272238,-0.19753014786760015,0.3337477509246628,0.7377814157455207,0.7684221307341137,0.29116908280107046,0.2931612469228337,0.6532341615109574
10,0.46487622580877164,0.5904850976334498,0.6083466851505094,-0.074742858583277,0.3197521982201832,0.7324167261914103,0.7468722627831035,0.3366793831012691,0.287804547586533,0.6614509119124301,0.5741718950667218,0.5964261809259882,-0.1674767447849539,0.32953324819172336,0.7487022531054291,0.7685925608917252,0.35208428766643474,0.28028153688959784,0.6614370740860755
11,0.42634972457478687,0.6025776066362093,0.6147879444643058,0.01022289048748759,0.3068527061315366,0.7378542355971552,0.7505954104265516,0.3660998773595784,0.2813496128210206,0.6702159211166823,0.5775492122378758,0.594613693637034,-0.09690238534728057,0.31941779724297503,0.7467403373544819,0.7687192665442278,0.36103255167017145,0.2783393452022534,0.6621447747961788
12,0.4393863038318913,0.6066029557271032,0.6181537916529917,0.029871952010307568,0.3037916168392062,0.7428273003092373,0.7557606973277138,0.3769583630004867,0.2789294942659687,0.6747151280181702,0.5764610602332849,0.5903437561274034,-0.07988385199540948,0.31693021367696855,0.7435489404404948,0.7643102579129427,0.3560644762890697,0.27941931676922055,0.6600050003368898
13,0.4592541950504954,0.6077939569293688,0.6211040473650478,0.024788003952187276,0.304586585428538,0.7556394255940773,0.7693789206863684,0.40472601237398886,0.272643002925518,0.681716691261723,0.5752296895148682,0.5904964394083171,-0.09523145693079149,0.3191744174792629,0.742984190546014,0.7596291219776135,0.3512108772127214,0.28047038736461277,0.659106940030441
14,0.4290107314179583,0.6084139524534737,0.6294620598342646,0.005537153405325679,0.30757818936667575,0.7485151969251342,0.7723292364003467,0.3794170904177374,0.2783785763961085,0.678464574689304,0.5635217871245461,0.5847885249042638,-0.15322611454109314,0.32751587394598425,0.7329513370976004,0.7568018259566507,0.3170305943814491,0.2877636006388647,0.6482365621110733
15,0.4257422725601894,0.6058912396876049,0.6234481453041893,-0.022956694672770617,0.3119535119687542,0.7528564068030713,0.7678677527910753,0.3947362710738259,0.2749211984921121,0.6793738232453381,0.5612753610997899,0.5826572099247933,-0.1993554492449896,0.334002006849684,0.7405489458235202,0.7600295950077641,0.33188606735237725,0.2846167783754167,0.6509121534616551
16,0.39886762601573295,0.6147861204314689,0.6289969623205268,0.02360774881201988,0.3047708434061375,0.751496881150615,0.7654356206774443,0.39400787437089846,0.2750865739091697,0.683141500791042,0.566376560943998,0.5862876982432804,-0.15550670749682216,0.3278395578585623,0.7379875867392135,0.7609051066425253,0.3299553497301657,0.2850277249057092,0.6521820738416058
17,0.4315849255497863,0.62783573654265,0.6414886260200487,0.1281947595044508,0.2879857458638375,0.7676798371645709,0.7750885445686369,0.4677042882380157,0.2578174969362867,0.6977577868536105,0.5721776908750495,0.584241206966043,-0.043455723301137006,0.3115387927857252,0.7477412000008119,0.7572069564833985,0.40135257605923236,0.2694143928834684,0.6599594454379307
18,0.41755105773123297,0.6296277150141667,0.6392491931826462,0.13369627057480638,0.28707564339673886,0.7752429822261601,0.7816097460954327,0.49275124769010537,0.2516786627108548,0.7024353486201633,0.5721219049413451,0.582037030329924,-0.04407307972954788,0.3116309395019938,0.7506668807877679,0.7587169572616631,0.41696306843225883,0.265878528745506,0.6613943928645565
19,0.3991973421922544,0.6153926862635906,0.6385872851523252,0.0856119384741062,0.2949351459961319,0.7600640152583554,0.7819291995623695,0.41679193780797985,0.2698656840342493,0.687728350760973,0.5607500419184396,0.5806966294784849,-0.08859895619545477,0.31820652197038524,0.7386496277024709,0.7607458912217521,0.33797108425574063,0.2833177039900019,0.6496998348104552
20,0.42007107669260446,0.6340112247076806,0.6444228544645765,0.16567568818898604,0.28172715154697225,0.770800878395533,0.7787676546147275,0.4693684986615839,0.25741415115953414,0.7024060515516068,0.5811988682571262,0.5903845464302395,0.009449563240361836,0.30353824363474163,0.7476242243514304,0.7586788435614594,0.39197451545087725,0.2715164367239709,0.6644115463042783
21,0.416185175136822,0.636897872162864,0.651523555210396,0.12849717962401863,0.2879357919097617,0.7780964062245136,0.7878363266226709,0.4776563337007882,0.2553959878660183,0.7074971391936888,0.5735236726385011,0.5870819297797804,-0.07274576423057444,0.31588101448627837,0.7401679001400089,0.7535721290937851,0.36047802058568645,0.2784600981028868,0.656845786389255
22,0.40138290459063,0.6319254608859547,0.643350469367518,0.10459902467641591,0.2918569478090572,0.7755596611956119,0.7874213146804735,0.46713744051094275,0.25795473679395303,0.7037425610407833,0.5856810298305501,0.5993321040365585,-0.05184551850326247,0.3127887326435258,0.753226698397808,0.7669961693302741,0.3922153872071218,0.27146265022892213,0.6694538641141791
23,0.4108342510171053,0.6393632145009879,0.6510483254779181,0.1340796542704108,0.2870121135417656,0.7793444929966229,0.7900159292989744,0.4732327270104305,0.25647515241402863,0.7093538537488053,0.5832192124972131,0.5962468316029411,-0.049647606369312314,0.31246176368698036,0.7440767769684404,0.7600399990590947,0.35936391103492527,0.2787025448579871,0.6636479947328268
24,0.3883719357048593,0.6394451121304984,0.6551843606125145,0.11841802919544175,0.2895960305502482,0.7773097393779476,0.7915490274898112,0.46106376096969715,0.2594206825160849,0.708377425754223,0.5715102202305,0.5874342832830847,-0.10826509476977875,0.3210679443961906,0.7470196284069355,0.7653598318499577,0.353584551170417,0.2799568497027081,0.6592649243187177
25,0.4120979618008544,0.6419154290716677,0.6574147532840378,0.09740153213671576,0.29302761534193694,0.7773160740275982,0.7920141066322574,0.4501167093524677,0.26204215684202337,0.7096157515496329,0.5679314799569911,0.586441096329678,-0.1510202257559572,0.3272024881334586,0.7410358033412718,0.7624746338352376,0.3248828575737852,0.28610457470353684,0.6544836416491315
