epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.8904150084751409,0.3685039643102159,0.5579311058423723,-0.056477879913262585,0.31746343097212004,0.483844486321077,0.705349122111439,0.12256222850963672,0.3297752881952736,0.42617422531564647,0.35825836066406136,0.5042862703215504,0.0021188368400687496,0.30325004547907836,0.4420812631202303,0.6373437457273761,0.12012996120977448,0.3321914260682553,0.40016981189214584
2,0.6227177744958459,0.5483297971795146,0.5618559943677005,0.09717691027954523,0.2934707555578494,0.7006313739615747,0.7079955084431386,0.3824094436035158,0.27666885257628193,0.6244805855705446,0.5081365644543149,0.5099030780373627,0.05482342490965908,0.2951331119964036,0.6316402319129578,0.6328807764468327,0.2970122935750309,0.29692927608578995,0.5698883981836363
3,0.5377367978415838,0.5640060175496463,0.577243528702778,-0.04592554576567909,0.31587400473270877,0.7141312075279114,0.7257391263379572,0.30571559964674344,0.2933449724277953,0.6390686125387788,0.5230408306331588,0.5288079666407536,-0.11864624963249093,0.3210760029584861,0.6558499066529025,0.6630485111930143,0.2117753325952153,0.3144156575499444,0.5894453686430307
4,0.47805820187417475,0.5729532418165068,0.5869975974701628,-0.08918308856530333,0.3223398104053882,0.7204858820893812,0.7381166466558081,0.294054147273336,0.2957982779014903,0.646719561952944,0.5236613098153937,0.5383650311265337,-0.19976606471874536,0.3325138575377196,0.6559389203900328,0.6743521197637936,0.17619310197462024,0.3214340396704613,0.5898001151027132
5,0.4659484857466163,0.5772046561997651,0.592698336097408,-0.08975831596116546,0.32242491740758095,0.7291657288129088,0.7489718803867818,0.30080192752367874,0.29438119021119247,0.653185192506337,0.5335552404004061,0.5492574132772049,-0.19425279190660882,0.3317489790400815,0.6737640742365275,0.691845172801383,0.1970003211882202,0.31734878513577397,0.6036596573184668
6,0.4520215141337092,0.5814874027978032,0.6009540712866104,-0.11869603046248733,0.32667774561143526,0.7294668686786722,0.754717177666308,0.29166383063900514,0.2962986378351635,0.6554771357382376,0.5273421463127825,0.550881979936379,-0.2592643068543101,0.34065903294712685,0.6594395352469418,0.6865207603484486,0.15391968088295704,0.3257503948366404,0.5933908407798621
7,0.4596023944819846,0.5822923251461943,0.6039984832889533,-0.12430094135943648,0.3274950864738798,0.7301021783830416,0.7577057295280567,0.28826818259781795,0.29700799238556663,0.656197251764618,0.5215532375043148,0.5517052506263417,-0.2888104022761342,0.344632300232806,0.657951887762701,0.6888931652017788,0.1471847388320584,0.32704433898136365,0.5897525626335078
8,0.4487373814350221,0.5819086180518627,0.6091484404746734,-0.18550587273709063,0.3362910863900538,0.7335538395954332,0.7627661577885853,0.2687223373500953,0.30105864288248896,0.6577312288236479,0.5297577525221809,0.556125572291071,-0.3211982939201803,0.34893574788892295,0.6738314422095568,0.6986227568034796,0.1537165886194488,0.3257894888883042,0.6017945973658689
9,0.45421874886605795,0.582428723736817,0.6111563030139499,-0.1690555052763525,0.3339497072277701,0.7355001441331608,0.7655677441490268,0.2735722688050293,0.30005865147326216,0.6589644339349889,0.5367111115801126,0.5597310855105332,-0.2923251488002556,0.34510190788927664,0.6895297114669665,0.7099401489645395,0.186773156737147,0.31936329990166,0.6131204115235396
10,0.42442837212143875,0.5980090348475693,0.6186177731639207,-0.08047620899476793,0.3210488404222223,0.7482104360176894,0.771279284617955,0.3380762437773549,0.2864269837906824,0.6731097354326294,0.537197103548546,0.5608259052029126,-0.2445699136494508,0.3386656203158968,0.6836997163962666,0.7052132646870632,0.2116014208813226,0.3144503415381083,0.6104484099724063
11,0.41506421275255156,0.5835452549501295,0.6155010886953097,-0.1953145014378017,0.3376794218128786,0.7352675553693482,0.7693385714364255,0.25784154627836253,0.30329012147120266,0.6594064051597388,0.535086351500886,0.5616141414414898,-0.33385983335071434,0.35060375229754065,0.6895995435273476,0.7130840383559754,0.16755051908255658,0.3231157275973222,0.6123429475141169
12,0.40782124712699797,0.603251065186982,0.6252018770596678,-0.0760170957065891,0.32038567299819515,0.7542060070879422,0.7778727289377443,0.350667053303624,0.28368976352578734,0.6787285361374621,0.536023021128006,0.5621041620091058,-0.26436762042307893,0.34134861497457303,0.6900135392049007,0.7106995336798302,0.22567158033290324,0.3116317897509507,0.6130182801664534
13,0.4048966318368912,0.6048486734798298,0.6247235624312549,-0.042494609578604514,0.31535550044433847,0.7579158079342257,0.7810862077156696,0.36952272928321794,0.27954045190181737,0.6813822407070278,0.5301362073072945,0.5607463082593178,-0.2512460531460061,0.3395727428931929,0.6830359833755548,0.7083634072126034,0.2134945386709447,0.31407258253565173,0.6065860953414246
14,0.4357471095352638,0.6117168576627037,0.6284454205648751,-0.0024632506848860647,0.3092414719166612,0.767300966069283,0.7862205153526671,0.40703378888156483,0.27109712946673925,0.6895089118659934,0.536230823313088,0.562212463623428,-0.20851495225378014,0.3337240276798066,0.694784257035368,0.7135918489849867,0.2659810101537272,0.3034120342052259,0.615507540174228
15,0.428352060841351,0.6158388216332408,0.6347011749194903,-0.009926212022892233,0.31039043063410343,0.7698877662129721,0.7896725321778796,0.41687786897057955,0.2688374131731533,0.6928632939231064,0.5327213562355766,0.5619092101903593,-0.24023136439232395,0.33807481372482673,0.6887246125880223,0.7144570482312943,0.2520677367168105,0.30627411113445535,0.6107229844117994
16,0.4056645599080295,0.610443975368502,0.6362709630847694,-0.07884288576717657,0.32080608873326827,0.7618333435035761,0.7874382396252054,0.36994889989325497,0.27944595835776703,0.686138659436039,0.5334346908188303,0.567309403133598,-0.29847916651068807,0.34592261501981536,0.6927583911489934,0.7195631580772882,0.2308948380459206,0.3105789500338219,0.6130965409839119
17,0.4042690294544871,0.6165341770689106,0.6384438638538049,-0.0318728202291676,0.3137448371234113,0.772235111157018,0.793605217374956,0.4082495258495764,0.2708190766010548,0.6943846441129643,0.5425443911743218,0.5641437981141139,-0.22012752705218852,0.3353235652178213,0.7058493169008305,0.7210122133887311,0.2861968891329951,0.29920467327825456,0.6241968540375762
18,0.4125007401879241,0.6204262836162365,0.6421451576997734,-0.022157384032315264,0.3122643364498823,0.7732454092295759,0.7947416712976925,0.4103043342291067,0.27034846841605853,0.6968358464229062,0.540466211011693,0.5655649300946408,-0.23879128743857914,0.33787848134290266,0.7030994234091205,0.7202670004313985,0.2734767323261357,0.3018588534381351,0.6217828172104067
19,0.39675260244346244,0.6208856481221319,0.6447069224453553,-0.03307122915231764,0.3139269746403071,0.7751987903036067,0.795986307548851,0.42876722335561424,0.2660826180703739,0.6980422192128692,0.5326674962134315,0.565475509084332,-0.279851921168752,0.3434324473503219,0.6899033111137555,0.7157973068095302,0.25274721360332597,0.30613495851602424,0.6112854036635935
20,0.3945093514715753,0.6306404883789893,0.6524991313886201,0.012060495528306014,0.306993144463516,0.7810858830484939,0.8009769946462091,0.4433452551079414,0.2626654210946056,0.7058631857137416,0.5452300816913732,0.5768376232137552,-0.22263199112799859,0.33566753553830025,0.6973551500920974,0.7196142438374954,0.2764889005429,0.30123244952125916,0.6212926158917353
21,0.3989076843348945,0.6370018593367472,0.6546785274794612,0.061154815506986426,0.2992681458153147,0.7844439591636443,0.8000346209126329,0.4675940668793511,0.25688064851413034,0.7107229092501958,0.5487577183697419,0.5742480455777536,-0.1603552306086644,0.32700692103980483,0.7010436526912044,0.7176197780721557,0.3108518276784312,0.2939919634150662,0.6249006855304731
22,0.392487108707428,0.6361517995918847,0.6574151044369783,0.027287712561119393,0.304618098162818,0.7832275613168045,0.8032212846372822,0.44305355932308266,0.2627342324738171,0.7096896804543447,0.5458227557382926,0.5698702846459475,-0.21225474892918772,0.33423998983458464,0.7042387701568488,0.7194342116916926,0.28507369268343796,0.29943998573521224,0.6250307629475707
23,0.3767604515319917,0.6405165007208795,0.6620451908485413,0.046222190389119344,0.30163873331073754,0.7860138386062036,0.806220551924252,0.4578228048679789,0.25922719999532884,0.7132651696635415,0.5389423389078557,0.5701771244211699,-0.22115140184995008,0.33546422975639384,0.6963436196741488,0.7201232633479722,0.2760184191661458,0.3013303756105916,0.6176429792910023
24,0.3982970747278958,0.6465086172370704,0.6662521803288376,0.06774936642628082,0.2982152475994521,0.784730764245923,0.8068016720431099,0.44208781213103654,0.26296192487807085,0.7156196907414967,0.5524287186266035,0.5761314390323533,-0.17660039726896226,0.32928804048054133,0.71435838317912,0.7274507667050795,0.3075316278340686,0.2946993143506589,0.6333935509028618
25,0.3915469308451908,0.6441285791449178,0.6690866308566503,0.05491793247104426,0.30026054096685023,0.7905327466577815,0.8118765419446351,0.4721566143253315,0.25577758798163797,0.7173306629013496,0.5300637835993599,0.5703956946726215,-0.2498076472302333,0.3393775039560616,0.6892527804191121,0.7169705370896851,0.2687234653596088,0.30284469698321914,0.609658282009236
26,0.3578428789609816,0.6601281189631567,0.6770487364227757,0.1281344793166026,0.28839534950291257,0.8008389086999467,0.8135683499046952,0.5176153107296645,0.2445156737559518,0.7304835138315517,0.5479068211369466,0.5723865310640084,-0.1538601685520784,0.32609042982257486,0.7116163569333196,0.7197057787803438,0.3528411086001637,0.2848948610669281,0.6297615890351331
27,0.3650217790429185,0.6532754199566497,0.6802726932872663,0.04504023355175257,0.3018255763960016,0.7920931458566731,0.8131450653591527,0.4656403880997393,0.257351532367981,0.7226842829066614,0.5468648676570491,0.570323519244702,-0.2349496989501687,0.3373541807795022,0.706811106446557,0.718566320516675,0.29987625455635913,0.29632381617178666,0.626837987051803
