epoch,train_loss,train_Valence_CCC,train_Valence_Pearson,train_Valence_R2,train_Valence_RMSE,train_Arousal_CCC,train_Arousal_Pearson,train_Arousal_R2,train_Arousal_RMSE,train_CCC_mean,valid_Valence_CCC,valid_Valence_Pearson,valid_Valence_R2,valid_Valence_RMSE,valid_Arousal_CCC,valid_Arousal_Pearson,valid_Arousal_R2,valid_Arousal_RMSE,valid_CCC_mean
1,0.8257679154233235,0.4823638154165784,0.5885217303976364,0.10842074671822788,0.2942143811673911,0.4979975021981221,0.730702044848455,0.18102463209478237,0.3280973404830885,0.4901806588073503,0.32477448682247134,0.41406457581519446,-0.20618132113259868,0.31661972650210907,0.3646083440935468,0.5675012814260078,-0.16889827834461513,0.3287271354298573,0.3446914154580091
2,0.5819065101989885,0.5795607051892154,0.5929943547339583,0.09790755148139996,0.2959439348195383,0.7153677681166277,0.738714782847236,0.4331536166142912,0.2729606101074656,0.6474642366529215,0.4081765821412257,0.4148322482447289,-0.24701682832011818,0.32193472756324787,0.5675736874650841,0.5787027828976512,0.10353421911353933,0.28788169701947003,0.4878751348031549
3,0.4866338917394964,0.5842485055784122,0.6026249142251051,-0.0592320296299913,0.32068561005483015,0.7348207028116018,0.7423659934112281,0.4051368679980709,0.2796248839384006,0.659534604195007,0.4137154791389395,0.4226529202567133,-0.4616892627337208,0.348545274001094,0.5728457558548311,0.5804876914290445,-0.018740647873874527,0.3068873685065253,0.49328061749688534
4,0.43488747353960827,0.5897115783758661,0.6072205799879884,-0.06856095627020009,0.32209469429408594,0.7371440662911558,0.7491634945633465,0.36422747394852784,0.28908008148503195,0.6634278223335109,0.42158949397098594,0.4317991272727572,-0.47463209010570506,0.3500850058531992,0.5725815086839191,0.5893476838781936,-0.10388585183902554,0.31945469797706644,0.49708550132745255
5,0.4202109084623616,0.5986414815965383,0.6171219362856363,-0.057430045472575575,0.32041271594251447,0.7405569192684666,0.7538922065429422,0.3671591192325495,0.2884128149334066,0.6695992004325024,0.4142421192885333,0.4276176644094643,-0.4899921175887689,0.35190355606577217,0.57241831188052,0.5992984414784104,-0.11009533904102065,0.3203519230425263,0.4933302155845266
6,0.4245144812072196,0.6000741638656626,0.619906741830745,-0.06710492154469971,0.3218751743285362,0.7450742386460979,0.7623537893414066,0.35611755230564524,0.2909179933710298,0.6725742012558802,0.42168619490529996,0.4343321931848534,-0.5061063166052298,0.35380134944341046,0.5771380644423564,0.5995779301564734,-0.14509164301487099,0.3253623666003995,0.4994121296738282
7,0.4013351867111718,0.6061448147035051,0.6245327578576444,-0.03652754475428854,0.317230067723738,0.7527984368010685,0.764015334396642,0.4062179513141295,0.27937067817929384,0.6794716257522868,0.42601480461991487,0.4384302294490711,-0.4518041481162507,0.3473647033395236,0.5831776378731852,0.6053989714972251,-0.0699106152412976,0.314500213058152,0.50459622124655
8,0.4219794058945121,0.6032434283296819,0.6253469268790256,-0.07486564202727064,0.3230435027120903,0.7469478017372267,0.7644127298001554,0.3573010534732889,0.29065050654609503,0.6750956150334544,0.4340841661928129,0.44673548002054597,-0.4751780501030254,0.35014980666773815,0.5835570637858577,0.6090427224562774,-0.134382639687048,0.3238373832530698,0.5088206149893353
9,0.40953002542984196,0.6060210920175488,0.6264930919754778,-0.05182231669323989,0.319561985381115,0.7512102577231896,0.7703412559424301,0.3611473716456388,0.28977948290276734,0.6786156748703692,0.4387166636588483,0.44918581579351097,-0.4246549370367978,0.34410145878446274,0.593513576649717,0.6185750059127163,-0.10075163274681787,0.31900086811844974,0.5161151201542826
10,0.41366636280606434,0.6081221057658892,0.630766844972828,-0.0644545760695161,0.3214752086139219,0.7543374051189434,0.7720965062707953,0.3758978842023074,0.2864145770685367,0.6812297554424163,0.429479171585482,0.44426054927342234,-0.4649087398188281,0.3489289110488917,0.5967718091404043,0.6233622312339777,-0.08174225871615248,0.3162343876144587,0.5131254903629432
